1.809115000000000000e+06 8.369463042414466827e+02 -3.637393637010950442e+02 3.016519781299149550e+00 -4.346705285232622451e+00 3.415591676337677018e+00 -3.976405089504386314e+00 4.028640109532630298e+00 -4.213716303460490309e+00 3.666035393989808711e+00 -3.859282243925440170e+00 3.528892276097391534e+00 -3.878141730809796517e+00 3.575798512778493254e+00 -4.531570045559428550e+00 2.853825326832241327e+00 -3.972835724195238782e+00 3.209401278141680081e+00 -4.064391055778175499e+00 3.526123772699965464e+00 -4.768818036953061501e+00 3.958267333025491386e+00 -3.652931136099086373e+00 3.411995063143871132e+00 -4.682403202257017227e+00 3.315847575900982225e+00 -3.954175706140177216e+00 3.286365805651741745e+00 -3.991716696396157893e+00 2.929311623859401692e+00 -4.671035887419608734e+00 3.242526785157862967e+00 -4.161419154516205587e+00 3.828442648120183200e+00 -4.418851089982855918e+00 3.839390995383910266e+00 -4.746220885156763103e+00 3.914903077377984708e+00 -3.904097945479809706e+00 3.409258343365298760e+00 -4.222752250616516712e+00 3.678904825430925563e+00 -3.910147453490685265e+00 3.388126101734980633e+00 -4.538094719608220196e+00 2.862846562403409401e+00 -4.416054742642383069e+00 4.026067571019487978e+00 -3.631871579427391694e+00 3.622870808975575674e+00 -4.487076083513958480e+00 3.380075057301692443e+00 -4.432728396372789703e+00 3.543289187733950296e+00 -4.117161125755206541e+00 2.961245662514882415e+00 -4.513812360276600266e+00 4.597916051292426864e+00 -3.622283531977120941e+00 2.877297562390845442e+00 -3.911561606579596173e+00 3.190476257146352079e+00 -3.362565039168281089e+00 4.195420114909733655e+00 -4.324969716751346560e+00 3.850254038353447150e+00 -1.000000000000000000e+01 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00
1.697615000000000000e+06 8.410223648025780676e+02 -5.708561019524245239e+02 3.887064788308189467e+00 -4.848372645091108879e+00 3.994984208401601844e+00 -3.771793082381906803e+00 2.995520877229581824e+00 -3.809190168761587447e+00 3.390700878932371598e+00 -3.860752820787661133e+00 4.091973406321521622e+00 -3.949252320166819707e+00 3.260198210965849164e+00 -4.156479566596837039e+00 3.926232911338648268e+00 -4.714250845281085844e+00 3.344421956872359658e+00 -3.879609558776546674e+00 3.242832647875568686e+00 -4.571195000439235656e+00 3.647045945244608678e+00 -3.389070420400532413e+00 3.971700062676669418e+00 -3.448381794925269084e+00 3.604074312330610486e+00 -3.578547042119911037e+00 3.551530111670156753e+00 -4.307633993019922336e+00 2.671687968190746609e+00 -4.178742777828879262e+00 3.456561555374903172e+00 -3.605973965788987101e+00 3.723834631084710800e+00 -3.800338138258827492e+00 3.368556084893643998e+00 -4.104009067270976807e+00 4.007858147899584722e+00 -4.112704176175914661e+00 3.962120435796118390e+00 -4.070099096204684130e+00 3.355343676350028836e+00 -4.550260380945500671e+00 3.795797649004116536e+00 -4.011452764496046264e+00 3.140572992348301451e+00 -5.023260648501665315e+00 3.305706226228776856e+00 -3.454234142700555843e+00 3.948177685065054288e+00 -4.457599687658178489e+00 3.546483816687912238e+00 -3.687758579510314938e+00 3.640572695877687170e+00 -3.897915899994675026e+00 2.862751210012934422e+00 -3.430589290620731369e+00 3.605804505945117366e+00 -3.723747594583263876e+00 3.835772607325777184e+00 -4.371983955676867595e+00 3.945269616090225639e+00 -4.046353996480217319e+00 3.823237377565264161e+00 -4.026936882569830622e+00 3.200464632130659570e+00 6.400000000000000000e+01 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 5.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00
1.797615000000000000e+06 8.529868300906690592e+02 -5.752990787954406642e+02 3.910606719942722354e+00 -4.190723466283940546e+00 3.740008345138621682e+00 -3.985128917873752119e+00 3.031932341558614130e+00 -3.782896740297402527e+00 2.533121985776173091e+00 -4.183193079963254846e+00 3.194042861259039690e+00 -3.706383573413841503e+00 3.239248504168668497e+00 -4.101424291129879940e+00 4.112891434375982591e+00 -4.059559961858352217e+00 2.840392766580367656e+00 -3.526835701209404039e+00 2.823341231583726962e+00 -5.078754128754424890e+00 3.781627789204551782e+00 -3.165572666925962064e+00 3.416076894877021264e+00 -3.869332449266015050e+00 3.577474430986681497e+00 -3.751225834784930768e+00 3.985850679132106666e+00 -4.174072891272441410e+00 3.927189900264127953e+00 -3.835448823873257584e+00 3.312636206867115796e+00 -4.263277549376688569e+00 3.970074811027095141e+00 -3.916452358114776988e+00 4.243957098211988743e+00 -3.694737069277677310e+00 3.842831733905533564e+00 -3.424940586974188239e+00 3.455504624867025143e+00 -3.754141601281424379e+00 3.601482623374122838e+00 -3.902574730490085742e+00 4.128359931943027306e+00 -3.656419007171912039e+00 3.483880534519051775e+00 -3.893618860591697040e+00 3.698764378154073551e+00 -4.110117717814481431e+00 3.154946152496981071e+00 -3.277162979225797468e+00 3.843743157655316711e+00 -3.967635971845360654e+00 4.070421344000306973e+00 -3.380850870862699420e+00 3.763970198006148404e+00 -4.136414346755249660e+00 3.857262084781251765e+00 -3.854405501233380882e+00 4.710625347694161746e+00 -3.980630121805325938e+00 4.282852936209605055e+00 -4.132348524120792455e+00 3.554613478570030516e+00 -4.515574751524724206e+00 2.838183934925293084e+00 7.200000000000000000e+01 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 6.000000000000000000e+00
1.977615000000000000e+06 8.300679558697747780e+02 -4.540759664340846484e+02 3.656776186874635570e+00 -4.730890522635194273e+00 3.031266867997951753e+00 -4.521453444978153158e+00 3.945408001436437662e+00 -4.331335991071250113e+00 3.587333242823858903e+00 -4.367364479480899675e+00 3.349988663223673946e+00 -3.919781189375691532e+00 3.394983539117715665e+00 -4.090903604494960710e+00 4.348092798928681724e+00 -3.997322190537771824e+00 2.542562979541337587e+00 -4.177709430854489980e+00 4.011823276744572730e+00 -4.492616373534555230e+00 3.655119963486729961e+00 -4.055777227276211150e+00 2.776125363302776705e+00 -3.968166296705782692e+00 2.997726457022447555e+00 -4.734221309621498008e+00 4.291856378756019552e+00 -4.413386226666558443e+00 3.608583774751319861e+00 -4.180258645352078695e+00 3.012417431696966741e+00 -4.091436575519716179e+00 3.407023297068739076e+00 -4.543504658457336198e+00 3.127629919866845132e+00 -3.032556363857036530e+00 3.162582756348575774e+00 -4.755508470500931395e+00 3.866296058847189521e+00 -3.493267452286067165e+00 3.607964891383674821e+00 -3.679423763302613004e+00 3.317607979357346526e+00 -3.752715649344882110e+00 3.453504807268206189e+00 -3.941314936409103797e+00 3.253625837302461132e+00 -4.075149992095793650e+00 3.641602531426925804e+00 -4.312977831066720391e+00 3.743970155372282616e+00 -4.944976815561746619e+00 3.356475945779407333e+00 -3.476482408963244009e+00 4.116777723242078579e+00 -3.975695717364023274e+00 3.130171630998721533e+00 -4.399479711465283494e+00 3.419404154855480549e+00 -4.315414275788656440e+00 3.599761123884229974e+00 -4.705138795045860967e+00 4.365628084430675848e+00 -3.953563247344766829e+00 4.069507126194045199e+00 3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00
1.729415000000000000e+06 1.009145456025178078e+03 4.969901321615918022e+01 2.470248511036260641e+00 -4.422148030015152109e+00 3.903831755806661086e+00 -4.217749105942424137e+00 4.289970916872894335e+00 -4.266700145626749041e+00 4.198651001887500733e+00 -3.712457442406343233e+00 3.657927836129732047e+00 -4.258476913187504209e+00 3.320538827319508446e+00 -4.300458839946861289e+00 3.698079938272554212e+00 -4.204572684925103054e+00 3.345710131616545624e+00 -3.054448221237869632e+00 3.660041148058249760e+00 -4.797257820342067269e+00 3.069233957608965557e+00 -3.574652879775286340e+00 4.337951724820859667e+00 -4.526961712047611996e+00 3.831178114318188221e+00 -4.425083651008913321e+00 3.444041959297576838e+00 -4.616643483220757460e+00 3.204445989326419220e+00 -4.765151914185401516e+00 4.256602478867152151e+00 -4.706656163648171187e+00 3.803201645934545461e+00 -4.762557144967437317e+00 3.599211313557966196e+00 -4.621553746014456010e+00 3.275365081819557656e+00 -4.962182520531639440e+00 4.505512680777544965e+00 -4.857865504141326340e+00 3.717155864849273961e+00 -4.791796619309994121e+00 3.759740859682082270e+00 -4.346493305916533600e+00 3.845702834388723179e+00 -4.093532286692036948e+00 3.292130485180643440e+00 -3.441072713559337970e+00 3.825670002612399312e+00 -3.989394853201377433e+00 3.261134245211785299e+00 -3.372673458462332352e+00 4.311453330547434959e+00 -4.402132546186240170e+00 4.101300469584548303e+00 -4.082162673151543686e+00 4.091079296821784617e+00 -4.589299486878650747e+00 3.110079147350363282e+00 -3.812462161357767609e+00 3.090785505755443641e+00 -4.068322238740443630e+00 3.768172476427620765e+00 -4.525401032310011118e+00 4.104457334311597094e+00 -1.000000000000000000e+02 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -5.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+00 4.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00
1.881315000000000000e+06 8.311193705839201584e+02 -4.315582519848885568e+02 3.482132551212626215e+00 -3.963631866348291677e+00 4.033614644799794036e+00 -3.813590920649168936e+00 3.884593749616182645e+00 -4.340165309694668849e+00 3.428398575546566907e+00 -4.092903017687174128e+00 3.994184326162781851e+00 -4.214727899611875550e+00 3.705605181678054638e+00 -4.623286312239961227e+00 2.697632452069808728e+00 -4.263273231762331861e+00 3.692548359560307691e+00 -4.132986941614596788e+00 3.709583351601770218e+00 -3.958549599785529782e+00 3.382730500031249754e+00 -4.144112699889986651e+00 3.293533333639715011e+00 -4.360017673325415011e+00 3.842668804097788993e+00 -4.256401436628761914e+00 2.714693951912952041e+00 -3.874829940537083406e+00 3.482462796965640983e+00 -3.854355534030081465e+00 4.515980662607192109e+00 -4.343978347517709615e+00 3.499818116375458033e+00 -3.239100398011037552e+00 3.792108068931852038e+00 -4.094640655800464657e+00 3.719452739976224720e+00 -3.461976718741918813e+00 3.404332815464376161e+00 -4.066603793493610119e+00 2.525570268361685855e+00 -3.763521456700074541e+00 2.608188328347108342e+00 -4.378816282992477049e+00 3.954599598129758142e+00 -2.948705016812337210e+00 3.472505485718631935e+00 -5.090703247759771344e+00 3.880610367256683180e+00 -4.238542529077887977e+00 3.472840703426784970e+00 -4.403836484606439505e+00 3.256965812288221240e+00 -4.331792052343138799e+00 3.065547194941410147e+00 -3.356206642496482928e+00 3.503077598724249508e+00 -3.730739193546142030e+00 3.296096219005137495e+00 -4.165750735867200127e+00 3.137788360382071762e+00 -3.707723878442552579e+00 3.700134703558288773e+00 -4.549436488236960230e+00 3.595728753331123961e+00 2.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00
1.332315000000000000e+06 8.310238738705847936e+02 -4.964601109733989688e+02 3.405178797762697052e+00 -4.758578666468057605e+00 4.213188268494364230e+00 -4.236292860392211423e+00 3.416452513048024109e+00 -3.715115483991418444e+00 3.931132771225026801e+00 -4.261996703605941406e+00 3.490931535510845229e+00 -3.443439759924757926e+00 3.433145269501074015e+00 -4.401155266830228285e+00 3.945600789655036689e+00 -3.296037513967955856e+00 3.435382331153834734e+00 -4.097714278307655000e+00 3.361430159496868075e+00 -4.136519924821172367e+00 2.362503203640506033e+00 -4.358635226708174493e+00 3.269822614671774375e+00 -3.921211915767047085e+00 3.923628547924800536e+00 -4.070983905078404241e+00 3.300326783007765830e+00 -3.941174083292881214e+00 3.696733704921575381e+00 -3.868675162751913366e+00 3.421459513079159187e+00 -4.555164259416786265e+00 3.657403725101126657e+00 -3.965978240627406226e+00 4.201119743605119083e+00 -4.375803103346700418e+00 3.389267349902012949e+00 -4.238244609796423923e+00 3.656138114892286683e+00 -4.779222574549375047e+00 3.666903009998744079e+00 -3.541896104248252630e+00 3.841488814804483010e+00 -3.839929879092967013e+00 2.947439068452325284e+00 -3.092093935117602221e+00 3.504631659000685406e+00 -3.565155508201119705e+00 4.044562545085499394e+00 -4.069365454886049172e+00 2.939504447386256381e+00 -3.964674542590257644e+00 4.106939018235073569e+00 -4.431534746311532658e+00 3.228065255428541391e+00 -4.448245276536538562e+00 4.557416017333849823e+00 -3.908473851506343966e+00 3.052953727323461930e+00 -3.844676849578330557e+00 3.719284342346063976e+00 -3.958047473529680893e+00 3.960673824591282255e+00 -4.334727655785410860e+00 4.232652905180598779e+00 3.500000000000000000e+01 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 6.000000000000000000e+00
1.800515000000000000e+06 8.320934423297675266e+02 -3.863353325110863921e+02 3.599507098988089293e+00 -3.957808434316757662e+00 3.666987642729776731e+00 -3.807594045263694493e+00 3.512660619617417268e+00 -4.690775957769960591e+00 3.716241184417800714e+00 -4.425365893837119202e+00 4.086326200106746853e+00 -4.263180941945901914e+00 3.694223060937648295e+00 -4.147301757142533241e+00 3.900901152513301717e+00 -4.136575380551628101e+00 3.758940861036207615e+00 -3.988734559852158856e+00 3.985882084803523906e+00 -3.973077222490922988e+00 3.224046377967525245e+00 -4.061677918873020765e+00 3.542914338858567103e+00 -3.581202132865220822e+00 4.061843210521366210e+00 -4.571773103334214383e+00 3.966391137844693660e+00 -4.903898820417079918e+00 2.952005036797807680e+00 -3.679184164030048887e+00 4.118050757885775681e+00 -4.505885360547346785e+00 3.894622423157284352e+00 -4.124557900127314269e+00 3.156201557222583443e+00 -4.138313686299042615e+00 3.552617345784764957e+00 -3.236710661899341535e+00 2.768897731049153155e+00 -4.443384874699638942e+00 3.371986463816412094e+00 -4.446410899141175932e+00 3.025345228577246637e+00 -4.364482839184187668e+00 3.365604756626096705e+00 -3.869622245571649799e+00 4.360408617799874875e+00 -4.115880145817325975e+00 3.682096726423377486e+00 -4.220663831657544662e+00 4.137664977797571808e+00 -3.471119866172154289e+00 2.710725022605275036e+00 -4.408282903934643393e+00 3.532704111353150545e+00 -4.307920825542930210e+00 3.994370369306338375e+00 -4.135463988630477594e+00 2.839121495895763569e+00 -4.231275595600014761e+00 3.923332356933242782e+00 -4.396409302061558222e+00 3.389040577857733272e+00 -4.279063952112319491e+00 3.597053216926209274e+00 -1.700000000000000000e+01 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00
