0.000000000000000000e+00 6.123381926443965995e+02 1.017887890605073835e+03 7.734039197540117812e+02 2.572798527105865674e+02 -1.611627166788764214e+02 2.251108926526388530e+02 -9.380364932519881904e+01 1.571715595210340410e+01 -2.838319289099815137e+02 1.837709580362313488e+02 -1.961505485775256119e+01 8.509822262795073300e+01 2.746961768536824593e+02 5.641833721990860795e+01 7.259633869223802094e+01 1.032886151648551873e+02 1.048727254148828649e+02 3.393604190231311009e+02 -3.651549304250777084e+01 -1.022346951017652543e+02 -4.003030379364627578e+01 -3.144851122560985601e+01 4.992139705560465046e+01 1.122869990512401017e+02 -9.488224089955282636e+01 3.806782476248472591e+01 -2.657595935327847059e+01 1.252942558657895233e+02 9.528220472829193710e+00 1.428895338935768962e+02 -3.842403287781996823e+01 -1.114279786933805472e+00 -1.248077472477539906e+01 1.426888796650347402e+01 -3.106566712518651840e+01 1.633116826210485328e+01 -1.536695691651607909e+01 3.493566252787597648e+01 -2.618830456859970823e+01 2.788040525235324552e+01 -3.209644460868501881e+01 1.265872429529806809e+01 -4.076923161005216656e+01 -1.134967085885998017e+01 -3.278824712907796624e+01 3.625498859124403506e+00 -2.691594823621801069e+01 -3.346177898201633805e-01 -3.266936053093127157e+01 1.344810110767427069e+00 -3.475766557112457633e+01 5.524061860303595139e+00 -3.131397011322532720e+01 2.302134819788068221e+00 -3.668684240667756313e+01 -1.372753365711361973e+00 -3.210106013394470637e+01 1.391708353150022726e+00 -2.938428790113268008e+01 1.700574116041506656e+00 -3.924515124581574099e+01 -6.196572797220285811e-02 -3.291494049122441368e+01 -1.820796578152243939e-01 -3.373199911703890308e+01 -2.000000000000000000e+00 -3.300000000000000000e+01 -1.000000000000000000e+00 -3.400000000000000000e+01 -1.000000000000000000e+00 -3.300000000000000000e+01 -2.000000000000000000e+00 -3.500000000000000000e+01 -4.000000000000000000e+00 -3.400000000000000000e+01 -1.000000000000000000e+00 -3.400000000000000000e+01 -3.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -1.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01 -2.000000000000000000e+00 -3.400000000000000000e+01
1.000000000000000000e+00 6.861104171321599097e+02 -4.581209644145062612e+02 2.505473963730112246e+03 -2.534072652792317513e+02 1.668149780432028138e+03 4.496870459758482070e+02 9.267355404806720571e+02 6.005327680764661409e+02 1.719118823466018569e+02 4.744966974591234816e+02 7.081955573973408491e+02 -2.077483041886197270e+02 4.717083584111003347e+02 2.031994738700780658e+02 -3.063626615201703771e+02 2.200964856415745885e+01 -1.200232088290500769e+02 1.388410029056326778e+01 2.129414062134896994e+02 2.092742116541644748e+02 1.633741835757386980e+02 5.712401714884936155e+01 1.570538759691671657e+02 2.208111399046284191e+02 1.896282783539945456e+02 2.760972148720096584e+02 1.443724005482645509e+02 1.223310529525502659e+02 4.090274988319769278e+01 3.276839765567348195e+01 6.026265594136052783e+01 1.883985896600852641e+02 -4.841212676750148347e+01 1.317680652196333142e+02 5.399069186894040229e+01 5.294036862162017343e+01 -2.299125634350629355e+01 1.346051283949394701e+02 -1.651114787356888414e+01 1.120074439372443038e+02 -8.836076420461441927e+00 9.414861173894776414e+01 -4.011451844966993718e+01 9.607563604838094307e+01 -4.506536338615221382e+01 7.971990844404575682e+01 -3.329746621903147030e+01 7.959711495397044700e+01 -5.448447463909845112e+01 7.304532570809381298e+01 -3.162682462854723653e+01 8.830984881930683628e+01 -2.084715133563819478e+01 8.198266553206437379e+01 -3.561186906444682876e+01 8.244785710105878707e+01 -3.780905825375980811e+01 9.234932264955081394e+01 -3.601414871556226416e+01 7.718648532871043244e+01 -3.768022010941933075e+01 7.818846390365541765e+01 -4.645061955525010688e+01 8.042873727850466992e+01 -3.994569619591872822e+01 8.700000000000000000e+01 -4.200000000000000000e+01 8.300000000000000000e+01 -4.200000000000000000e+01 8.100000000000000000e+01 -4.200000000000000000e+01 8.100000000000000000e+01 -4.200000000000000000e+01 8.300000000000000000e+01 -4.300000000000000000e+01 8.300000000000000000e+01 -4.400000000000000000e+01 8.200000000000000000e+01 -4.100000000000000000e+01 8.200000000000000000e+01 -4.200000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01 8.200000000000000000e+01 -4.300000000000000000e+01
2.000000000000000000e+00 6.338923282431280768e+02 1.371333090291509279e+03 -1.571529494258242323e+02 5.387665463211936867e+02 -1.034895435039209133e+03 2.843505040750571311e+02 -6.263769583133573633e+02 3.735952220199477551e+02 -2.102098013192835708e+02 3.089843899857921201e+02 -1.652132645238540078e+02 4.514915903298361854e+02 -3.664671202412022808e+02 1.948624799431409826e+02 -4.221007888905007235e+02 3.455899012130819301e+02 -1.452033211253121578e+02 3.089351951842958215e+02 -2.469127912654435306e+02 -6.195614012269670212e+01 -1.096847360637098348e+02 1.518631841084020948e+02 -5.554459252067312747e+01 3.151684985227330671e+01 -6.572077633120808571e+01 -1.727260003313897840e+01 -4.687022247315830725e+01 -2.227622694453852858e+01 -6.953486877388144194e+01 -3.277241918342851612e+00 -5.731739388756943754e+01 -3.382715574642660528e+01 -5.478743858883182583e+01 -2.286532802035966583e+01 -5.907197973673120117e+01 -1.863356728843000099e+01 -3.287868066750100837e+01 -3.393255275273244820e+01 -5.711909179790233537e+01 -5.325411527143095469e+01 -4.816134373861603279e+01 -3.502202259261289186e+01 -4.666071272010653814e+01 -4.653952877201862748e+01 -4.099535604083916240e+01 -5.898197444812963397e+01 -4.786416498559410826e+01 -5.138776259575062255e+01 -4.293210359933515008e+01 -4.955669542646393211e+01 -4.932528512797001952e+01 -5.728591610577930737e+01 -4.527188382290760416e+01 -5.737216055721756192e+01 -4.713316291975623074e+01 -5.624725176824389195e+01 -4.435148903533710296e+01 -5.632871694592634526e+01 -4.636684540075070515e+01 -5.563099500724744217e+01 -4.576659226975975514e+01 -5.951494687902700775e+01 -4.329198780307083183e+01 -6.138433288106559615e+01 -4.415729031658285919e+01 -6.000000000000000000e+01 -4.600000000000000000e+01 -5.900000000000000000e+01 -4.400000000000000000e+01 -5.900000000000000000e+01 -4.300000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.000000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.500000000000000000e+01 -6.100000000000000000e+01 -4.300000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.300000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01 -6.100000000000000000e+01 -4.400000000000000000e+01
3.000000000000000000e+00 6.248284481079939496e+02 1.366396033980154471e+03 1.204552677768774913e+02 8.551618375542667536e+02 4.024933741246769046e+02 4.790302474661593806e+02 -3.291605963944311952e+02 5.175222488497564655e+02 -6.090085814190003077e+01 3.147269457630220586e+02 1.784698569359493945e+02 2.030833768308221750e+02 1.048198652163228317e+01 2.956391754993866812e+02 5.853346606784348261e+00 4.133309498227438894e+02 1.011203211067674061e+02 3.396666551603133257e+02 -7.161002394952008387e+01 1.407437395184066702e+02 -3.154216739464331098e+01 5.863702119703279436e+01 -1.594530154833110025e+01 5.469733625875117156e+01 -1.735665197944588556e+01 1.355691538129545961e+02 -6.750404082509820114e+01 5.877036810359561514e+01 -6.930667639112262179e+01 7.110692914786501717e+01 -6.207093977930900053e+01 6.719259320796370005e+00 -6.406052836294300334e+01 3.070915852180855499e+00 -5.639510520637988833e+01 1.304826803332134411e+01 -5.666034614118206747e+01 4.702668321876944724e+00 -6.192796869924676173e+01 1.379059418593311293e+01 -7.757063501756752544e+01 9.915953641621589876e-01 -6.408013379204882654e+01 -6.284594587575673685e+00 -6.508924966912654497e+01 -6.844317497997074007e+00 -7.364019544555814889e+01 -1.265582983939666484e+01 -6.458936236485145344e+01 -8.054160838456526861e+00 -6.964956983740383123e+01 -9.192316132628153724e+00 -6.570024343088707042e+01 -1.305610206664481687e+01 -6.755609902025244651e+01 -1.418379036335496579e+01 -6.825508169720326634e+01 -1.114537315119160610e+01 -6.685872778933843108e+01 -1.174643741951483200e+01 -6.554940826018504652e+01 -1.418697555669103672e+01 -6.653402371543367622e+01 -1.424204667386790391e+01 -6.567924652256587592e+01 -1.200000000000000000e+01 -6.800000000000000000e+01 -1.500000000000000000e+01 -6.600000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.400000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01 -1.500000000000000000e+01 -6.700000000000000000e+01
4.000000000000000000e+00 6.219142752640583467e+02 1.100333358113912482e+03 1.450667063680846525e+02 5.250403405113041799e+02 -3.631043603587833104e+02 7.437955309859586350e+02 1.162248055123525461e+02 7.826447371298675080e+02 1.589198899269378558e+02 1.500830755485806094e+02 -1.077307940336778813e+02 3.082814677405777957e+02 7.707716499717901115e+01 4.036814235432677833e+02 7.837982442177501952e+00 2.671610498263311229e+02 3.310590595990609586e+01 1.937077559948537839e+02 -6.752134925653596298e+00 2.061606848010116551e+02 -6.210754145356303724e+01 1.347319826216676404e+02 -1.357623179249760881e+02 8.983496830312695636e+01 -1.544464923909387011e+01 5.127665103454284434e+01 -8.991161918598866976e+01 3.389857870629388970e+01 -5.786437004807859097e+01 3.450804184957667076e+01 -5.553349466716326788e+01 6.060553071907653688e+00 -7.501594369837721388e+01 3.181104829548838708e+01 -4.707513663996492426e+01 4.037531144308799114e+00 -5.586930502603401294e+01 4.940906149402901626e+00 -6.898644197088601970e+01 -1.043194406253700457e+01 -5.982184908638150489e+01 2.861011929388458164e+00 -5.694878936279109638e+01 -9.862733554623281051e+00 -6.571102034821035431e+01 -2.707989764307491498e+00 -6.329150707910567064e+01 -8.506604253576073305e+00 -6.377677303008557175e+01 -1.319364219688717554e+01 -6.406617703878514192e+01 -1.678345948283744704e+01 -6.299930450034430862e+01 -1.484987850093346395e+01 -6.315062898600303498e+01 -1.454906574992166846e+01 -6.278958366681058578e+01 -1.832134495735965274e+01 -6.304460188334356729e+01 -1.685020502403892806e+01 -6.390050805845659454e+01 -1.811009445016566843e+01 -6.250264317971661399e+01 -1.780361663273950157e+01 -6.289734516215060722e+01 -1.900000000000000000e+01 -6.200000000000000000e+01 -2.000000000000000000e+01 -6.200000000000000000e+01 -1.900000000000000000e+01 -6.200000000000000000e+01 -1.900000000000000000e+01 -6.400000000000000000e+01 -1.900000000000000000e+01 -6.300000000000000000e+01 -1.900000000000000000e+01 -6.300000000000000000e+01 -1.900000000000000000e+01 -6.200000000000000000e+01 -2.000000000000000000e+01 -6.200000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01 -2.000000000000000000e+01 -6.300000000000000000e+01
5.000000000000000000e+00 5.991688130763297977e+02 2.978897308125062295e+02 -4.880915748203016733e+02 -5.305169999583267781e+01 -2.941881732885215683e+02 -1.867006734120419367e+02 1.616774775309366419e+02 2.602811851757405748e+02 3.184870873581676278e+02 1.240878521481061938e+02 -6.204509758325156099e+01 -1.823929266526791366e+02 2.288095153777490176e-01 4.320737419932198264e+01 1.233016313022778121e+01 1.129865170869229019e+01 7.958312174940164141e+01 -1.286125415166416985e+01 9.262656061934396234e+01 -5.085680392052355359e+01 1.596141364875148660e+01 -2.242400886439278551e+01 -3.156953774913070276e+01 -3.398833279583903533e+01 4.854079418058257289e+01 -1.821865429461395536e+01 2.937433921120508273e+01 -1.569069312440577413e+01 -1.545476063011957102e+01 8.191325550306677528e+00 -2.394603545455364113e+01 3.155275482435896173e+00 1.874370480259666127e-01 -9.309615561215265345e-01 -1.483021791515746024e+01 -4.405753393432259912e+00 -1.099395276433070734e+01 3.838216132858990548e+00 4.260439890111536343e+00 -9.219775056059983376e-01 2.737573504443515215e+00 2.175415768145799511e+00 -4.085786039956673221e+00 -3.327078776211589428e+00 -2.988141766534753607e+00 -1.798889677109486884e+00 6.111754306849972451e+00 -3.869953555840031534e+00 6.437896973648152610e+00 -6.155691693445399792e+00 -1.253648445183913829e+00 -4.678214315633909770e+00 -9.355843894061022237e-01 -3.533313567680797629e+00 -2.952628244434271743e+00 -3.850063163037398262e+00 -2.866304391479860936e+00 -4.718451445465055905e+00 -1.078621535369778339e+00 -4.489793665856845806e+00 -2.042915883388263687e+00 -3.157142755968478376e+00 -3.009806782957628268e+00 -4.756640280871289761e+00 -2.009973018545995860e+00 -3.000000000000000000e+00 -2.000000000000000000e+00 -5.000000000000000000e+00 -3.000000000000000000e+00 -4.000000000000000000e+00 -2.000000000000000000e+00 -5.000000000000000000e+00 -2.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -5.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -2.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 6.113082186334912649e+02 -2.059593132610550548e+00 -2.638981634481083347e+02 -3.464446624900061806e+02 -3.079050479825777984e+02 -4.559798886069546029e+02 -9.770592842458892164e+02 8.988230453525383723e+01 1.404585458616874405e+02 -9.793975410185046826e+01 4.019620229390843633e+02 -4.978036803231970566e+02 -8.559719759359067837e+01 4.533152119504639899e+01 2.881292584068313900e+01 -4.713133232543716744e+00 -2.779274157025541214e+01 5.088347540677779079e+01 -1.507921161893515603e+02 5.461856997558623306e+00 1.657043005163783391e+02 -6.604365524641177387e+01 -8.992599228767771535e+01 -6.700575373790326750e-02 -6.325015419828291385e+01 1.430036036757363149e+01 7.018439305058479682e+00 -1.764754123457876034e+01 -5.116518106327632864e+01 -2.587971787219956354e+01 3.089859028364637084e+01 -7.317703318627912346e+00 1.155925488824306735e-01 -8.652677011512238892e+00 1.251807586772117276e+01 -9.667983877842045715e+00 1.804410870822573898e+01 -3.335420535593771518e+01 1.995933573840210684e+01 -2.595916164125410219e+01 1.182831747570695136e+01 -9.000923245989239874e+00 1.478561923959565938e+01 -1.682360062692576719e+01 1.483869583986267671e+01 -1.518824951329303730e+01 1.890223843393337333e+01 -1.395454566940294505e+01 1.790905578664559883e+01 -1.785198598572868178e+01 2.100325995718021588e+01 -1.742595732791441776e+01 2.254609208089454242e+01 -1.383735509532852070e+01 2.078630670282067783e+01 -1.384343565564869927e+01 2.251525115189690496e+01 -1.433114487594772513e+01 1.864872556293658690e+01 -1.621626275064724609e+01 1.886727275924216229e+01 -1.549924206557210660e+01 2.057229991419212212e+01 -1.260479710583616253e+01 1.933680815773901429e+01 -1.400000000000000000e+01 1.800000000000000000e+01 -1.400000000000000000e+01 2.000000000000000000e+01 -1.400000000000000000e+01 2.000000000000000000e+01 -1.500000000000000000e+01 2.200000000000000000e+01 -1.400000000000000000e+01 2.000000000000000000e+01 -1.400000000000000000e+01 2.000000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.000000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.300000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01 -1.400000000000000000e+01 2.100000000000000000e+01
7.000000000000000000e+00 6.070336812416163639e+02 -7.496421370568415341e+02 4.011002923239050801e+02 -2.491467212469964352e+02 2.721962519507897582e+02 -4.615189395866912605e+02 3.559748981616745027e+02 -3.742012604546096668e+02 3.142065041241403378e+02 -4.178505434924531414e+02 1.070765468765574013e+01 -1.507818115152908263e+02 1.204844727228246200e+02 -7.954641769596069878e+01 3.449029880191239528e+01 -8.041319713300804040e+01 5.411114463969963850e+01 -1.348304153482048662e+02 3.760948526772381229e+01 -1.035082353776743673e+02 3.396438100583684161e+01 -5.254342539371656784e+01 1.677861839162997626e+01 -1.544862803858403666e+01 8.920764721038274558e+01 -1.438085267180466964e+01 6.656721055785477859e+01 1.852212885774511819e-01 3.126969664796641979e+01 -3.034670323484145982e+01 2.156037613378522622e+01 -7.524450026154484661e+00 1.962509078988798095e+01 8.874932307573386581e+00 3.487426768312007397e+01 1.882251181280439667e+01 3.762576074490198863e+01 5.878255419110286262e+00 3.289997012456095860e+01 1.320849416276701760e+01 3.496453359332294042e+01 7.918145216741704573e+00 3.682607626640818665e+01 1.615999383426054337e+01 3.735954733448069476e+01 2.887472128712464681e+01 3.627683465828182108e+01 2.098181900967093583e+01 3.262435621173528943e+01 2.694773037212500810e+01 3.071818726058691951e+01 2.697781648689931444e+01 3.409913459479312792e+01 2.774224886638218734e+01 3.342018553381356583e+01 3.010306199433997776e+01 3.399402154720070257e+01 2.753988102044154473e+01 3.554586814178128407e+01 2.773801634457882059e+01 3.337412871513353707e+01 3.054401874822674401e+01 3.356730642347415738e+01 2.910001655896843076e+01 3.437162541129281124e+01 2.900000000000000000e+01 3.500000000000000000e+01 3.000000000000000000e+01 3.500000000000000000e+01 2.900000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.500000000000000000e+01 3.000000000000000000e+01 3.500000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.500000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.500000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01
