0.000000000000000000e+00 3.400099999999999767e+01 1.000800000000000000e+04 9.993000000000000000e+03 1.000900000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000500000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.992000000000000000e+03 1.000400000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.992000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03
1.000000000000000000e+00 7.000399999999999956e+00 1.000900000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03
2.000000000000000000e+00 1.700130000000000052e+01 1.000500000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000600000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.001000000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000800000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03
3.000000000000000000e+00 3.000019999999999953e+01 1.000600000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000500000000000000e+04 9.995000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000800000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000800000000000000e+04 9.991000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03
4.000000000000000000e+00 1.400040000000000084e+01 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000900000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03
5.000000000000000000e+00 3.400090000000000146e+01 1.000400000000000000e+04 9.992000000000000000e+03 1.000900000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000900000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.991000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03
6.000000000000000000e+00 1.800090000000000146e+01 1.001000000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000900000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03
7.000000000000000000e+00 1.300009999999999977e+01 1.000800000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03
8.000000000000000000e+00 1.300159999999999982e+01 1.001100000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03
9.000000000000000000e+00 1.000089999999999968e+01 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000800000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.001000000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.992000000000000000e+03
