0.000000000000000000e+00 2.926265891994586354e+02 1.528162874923924051e+02 -6.021332720319882981e+00 7.000673469432811657e+00 -6.021382915882503184e+00 7.000473732763020429e+00 -6.021505275972118376e+00 6.999987673508460517e+00 -6.021802937193007743e+00 6.998801833512777293e+00 -6.022529181422646261e+00 6.995911172253029164e+00 -6.024299083051770864e+00 6.988867862428310040e+00 -6.028609722311097485e+00 6.971724446192037128e+00 -6.039091519893789339e+00 -7.000000000000000000e+00 -6.000000000000000000e+00 7.000000000000000000e+00 -6.000000000000000000e+00 6.000000000000000000e+00 -6.000000000000000000e+00 5.000000000000000000e+00 -6.000000000000000000e+00 4.000000000000000000e+00 -7.000000000000000000e+00 1.000000000000000000e+00 -9.000000000000000000e+00 -2.000000000000000000e+00 -1.000000000000000000e+01 -4.000000000000000000e+00 -1.100000000000000000e+01
1.000000000000000000e+00 3.160064949962614378e+02 8.731476123534153544e+01 -6.998436501660942888e+00 7.000080913832111840e+00 -6.998436841866284119e+00 7.000080270641852564e+00 -6.998436844002339008e+00 7.000079478886890527e+00 -6.998437153374041486e+00 7.000077533607298896e+00 -6.998437493141319798e+00 7.000072379188452487e+00 -6.998438222524647756e+00 7.000060542740817127e+00 -6.998440503040441740e+00 7.000031759193412917e+00 -6.998446419454507961e+00 2.000000000000000000e+00 -6.000000000000000000e+00 7.000000000000000000e+00 -6.000000000000000000e+00 7.000000000000000000e+00 -6.000000000000000000e+00 6.000000000000000000e+00 -6.000000000000000000e+00 3.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 -7.000000000000000000e+00 -3.000000000000000000e+00 -8.000000000000000000e+00 -5.000000000000000000e+00 -8.000000000000000000e+00
2.000000000000000000e+00 2.966805411273356867e+02 1.266507669145705250e+02 -6.542364844579444672e+00 7.000322146658425559e+00 -6.542382578864474496e+00 7.000221945020644654e+00 -6.542425312411899618e+00 6.999977971842361590e+00 -6.542529892655258195e+00 6.999382476625465976e+00 -6.542784267640682216e+00 6.997932086960623188e+00 -6.543404550097656980e+00 6.994395255915032195e+00 -6.544916760530669286e+00 6.985779195009700793e+00 -6.548599130122791045e+00 -3.000000000000000000e+00 -5.000000000000000000e+00 7.000000000000000000e+00 -6.000000000000000000e+00 7.000000000000000000e+00 -6.000000000000000000e+00 5.000000000000000000e+00 -6.000000000000000000e+00 4.000000000000000000e+00 -7.000000000000000000e+00 1.000000000000000000e+00 -8.000000000000000000e+00 -2.000000000000000000e+00 -9.000000000000000000e+00 -5.000000000000000000e+00 -1.000000000000000000e+01
3.000000000000000000e+00 3.210067978864481120e+02 8.824652435216214030e+01 -6.999674259927845199e+00 7.000081303729843718e+00 -6.999674138871531781e+00 7.000081584440424720e+00 -6.999674430544586379e+00 7.000080980353590832e+00 -6.999674172735410593e+00 7.000080703780375835e+00 -6.999674696661906559e+00 7.000079617391310904e+00 -6.999674790894864884e+00 7.000076809219970997e+00 -6.999675681908643199e+00 7.000070054878807291e+00 -6.999677465058978143e+00 2.100000000000000000e+01 -5.000000000000000000e+00 7.000000000000000000e+00 -6.000000000000000000e+00 7.000000000000000000e+00 -6.000000000000000000e+00 5.000000000000000000e+00 -6.000000000000000000e+00 3.000000000000000000e+00 -7.000000000000000000e+00 1.000000000000000000e+00 -8.000000000000000000e+00 -3.000000000000000000e+00 -9.000000000000000000e+00 -5.000000000000000000e+00 -1.000000000000000000e+01
4.000000000000000000e+00 3.150063474119310172e+02 8.663208036664458689e+01 -6.999486403137189505e+00 7.000079612369135340e+00 -6.999486245810117246e+00 7.000079483633076194e+00 -6.999486434345179475e+00 7.000079506391846174e+00 -6.999486683244601437e+00 7.000078623304865744e+00 -6.999486633586990081e+00 7.000076938276733607e+00 -6.999487310625082337e+00 7.000072864785087390e+00 -6.999488085638868817e+00 7.000063314202034981e+00 -6.999490205328131154e+00 9.000000000000000000e+00 -5.000000000000000000e+00 7.000000000000000000e+00 -6.000000000000000000e+00 7.000000000000000000e+00 -5.000000000000000000e+00 5.000000000000000000e+00 -6.000000000000000000e+00 3.000000000000000000e+00 -7.000000000000000000e+00 1.000000000000000000e+00 -7.000000000000000000e+00 -3.000000000000000000e+00 -8.000000000000000000e+00 -5.000000000000000000e+00 -9.000000000000000000e+00
5.000000000000000000e+00 3.260029530783808696e+02 6.088482029920337624e+01 -6.999753375172362624e+00 7.000053774530419659e+00 -6.999753663841825180e+00 7.000053980195026782e+00 -6.999753374870937073e+00 7.000053924636509883e+00 -6.999753470436188785e+00 7.000053308763175330e+00 -6.999753610882148536e+00 7.000052640924863567e+00 -6.999753264432828637e+00 7.000050328088789797e+00 -6.999754038294872416e+00 7.000045627756387390e+00 -6.999754252527305987e+00 1.400000000000000000e+01 -5.000000000000000000e+00 7.000000000000000000e+00 -5.000000000000000000e+00 6.000000000000000000e+00 -5.000000000000000000e+00 6.000000000000000000e+00 -6.000000000000000000e+00 3.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 -7.000000000000000000e+00 -3.000000000000000000e+00 -7.000000000000000000e+00 -5.000000000000000000e+00 -8.000000000000000000e+00
6.000000000000000000e+00 3.240041202944876773e+02 6.860708848708240737e+01 -6.999675921747440022e+00 7.000061741851689057e+00 -6.999676189766868006e+00 7.000061493134423607e+00 -6.999676186214637497e+00 7.000061455050571979e+00 -6.999676143311519105e+00 7.000061097241535357e+00 -6.999676297860370155e+00 7.000059627189897604e+00 -6.999676303856829485e+00 7.000057017904218526e+00 -6.999677255208399451e+00 7.000050815961538220e+00 -6.999678598098634019e+00 2.500000000000000000e+01 -5.000000000000000000e+00 7.000000000000000000e+00 -6.000000000000000000e+00 6.000000000000000000e+00 -6.000000000000000000e+00 6.000000000000000000e+00 -6.000000000000000000e+00 3.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 -7.000000000000000000e+00 -3.000000000000000000e+00 -8.000000000000000000e+00 -5.000000000000000000e+00 -9.000000000000000000e+00
7.000000000000000000e+00 3.400328217978174621e+02 1.474883009646536323e+02 -7.019647044692318261e+00 7.014422977945366178e+00 -6.963665737666727473e+00 7.001417985336563454e+00 -7.035296709384139646e+00 7.021261508508430005e+00 -7.019377402708915525e+00 7.014143716924840177e+00 -6.973268472690173247e+00 7.028448507955389779e+00 -6.987791381597074469e+00 7.006799801155731977e+00 -7.002435090460915390e+00 7.020794184763330392e+00 -6.947381831593441248e+00 -5.600000000000000000e+01 -5.000000000000000000e+00 7.000000000000000000e+00 -5.000000000000000000e+00 6.000000000000000000e+00 -6.000000000000000000e+00 4.000000000000000000e+00 -6.000000000000000000e+00 2.000000000000000000e+00 -7.000000000000000000e+00 -0.000000000000000000e+00 -7.000000000000000000e+00 -3.000000000000000000e+00 -8.000000000000000000e+00 -5.000000000000000000e+00 -8.000000000000000000e+00
8.000000000000000000e+00 2.964546411674637056e+02 1.107280696815672343e+02 -6.342452980811854601e+00 7.000341354272944017e+00 -6.342473075465807852e+00 7.000199296925395664e+00 -6.342521928686935873e+00 6.999852752618727969e+00 -6.342641500560300294e+00 6.999007687839908343e+00 -6.342932960771928919e+00 6.996947792217592443e+00 -6.343642986910593251e+00 6.991927276675074410e+00 -6.345373475079069792e+00 6.979700503315676485e+00 -6.349584840634147298e+00 -6.000000000000000000e+00 -6.000000000000000000e+00 7.000000000000000000e+00 -6.000000000000000000e+00 7.000000000000000000e+00 -6.000000000000000000e+00 6.000000000000000000e+00 -6.000000000000000000e+00 4.000000000000000000e+00 -7.000000000000000000e+00 -0.000000000000000000e+00 -7.000000000000000000e+00 -2.000000000000000000e+00 -8.000000000000000000e+00 -5.000000000000000000e+00 -9.000000000000000000e+00
9.000000000000000000e+00 3.052637899535451993e+02 1.211693319220403566e+02 -6.822684818336971269e+00 7.000185478222226365e+00 -6.822690070847603039e+00 7.000146952225195562e+00 -6.822702680652128038e+00 7.000052869279283385e+00 -6.822733354464517674e+00 6.999823913812298848e+00 -6.822808374593440028e+00 6.999265417884410923e+00 -6.822991476539675304e+00 6.997903874642216415e+00 -6.823437627509338910e+00 6.994584836237295100e+00 -6.824524909802481609e+00 -1.000000000000000000e+01 -6.000000000000000000e+00 7.000000000000000000e+00 -6.000000000000000000e+00 7.000000000000000000e+00 -6.000000000000000000e+00 5.000000000000000000e+00 -7.000000000000000000e+00 4.000000000000000000e+00 -7.000000000000000000e+00 1.000000000000000000e+00 -8.000000000000000000e+00 -3.000000000000000000e+00 -9.000000000000000000e+00 -5.000000000000000000e+00 -9.000000000000000000e+00
