6.685150000000000000e+05 5.440322544606990505e+02 -2.100253074260523434e+01 2.811217862821392188e+00 -4.286938366729931893e+00 2.838538647712173457e+00 -4.349267916661338162e+00 2.834370749921434118e+00 -4.175545988042164147e+00 2.911009073345338205e+00 -4.134347629546917702e+00 2.882784568250708279e+00 -4.011943365015692819e+00 2.842449376596011934e+00 -3.884974221787248716e+00 2.942071588988190101e+00 -3.748585040609954344e+00 2.941664453195383278e+00 4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00
8.698150000000000000e+05 5.429255347103910481e+02 -2.223025576293143857e+01 2.863720123098806525e+00 -4.339560197254646923e+00 2.918833318833801815e+00 -4.188203579242693486e+00 2.838294634327289678e+00 -4.019939600092811816e+00 2.995707741269856950e+00 -4.106164364663511535e+00 3.005698941748345288e+00 -3.926568055874160024e+00 3.018280608544644750e+00 -3.770331522937212299e+00 3.055016360165304423e+00 -3.687898200536173565e+00 2.903737435565028058e+00 3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00
9.996150000000000000e+05 5.430623172210839584e+02 -2.215698573839170393e+01 2.829389307684221144e+00 -4.282806826734425698e+00 3.066914068509286384e+00 -4.390523271690835116e+00 2.990846750849368796e+00 -4.096465366649910678e+00 2.978299458294771718e+00 -4.018101997715131546e+00 2.988942426794156670e+00 -4.172626962844680598e+00 2.902383180984410505e+00 -3.863221349757402390e+00 3.050699963905190160e+00 -3.887895894492235271e+00 2.849114402175344729e+00 4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00
2.494150000000000000e+05 5.458108601332555736e+02 -2.231965961906911033e+01 2.681593652596486965e+00 -4.229534190324924836e+00 2.922496989757833230e+00 -4.326694757590002105e+00 2.845385182064686269e+00 -4.186129670819128457e+00 2.750176413521056684e+00 -4.106899279990996021e+00 2.827803941575252722e+00 -4.014374653070800214e+00 2.765453213941474253e+00 -3.919825178613363992e+00 2.880351120524312858e+00 -3.774753480885627344e+00 3.029541343239373852e+00 3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+00 4.000000000000000000e+00
7.413150000000000000e+05 5.427814543117309540e+02 -2.239608810193026045e+01 2.919031448329004075e+00 -4.226394558018201408e+00 2.957572456571608388e+00 -4.210362117121133174e+00 2.989318775026116981e+00 -4.173163606221095279e+00 2.960595608297598158e+00 -4.064001950976666500e+00 2.902792595400923936e+00 -3.993478726961090519e+00 2.921493379194231022e+00 -3.883049804036863950e+00 2.963634133037027496e+00 -3.671546068759345971e+00 2.963321086216482048e+00 3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00
6.025150000000000000e+05 5.439028593785602652e+02 -2.270460700823944933e+01 2.896650867247052119e+00 -4.277714531340546245e+00 2.807075683879685091e+00 -4.176173300619247186e+00 2.946908698688631034e+00 -4.184771041940569702e+00 2.938286872472723577e+00 -4.100735934171413355e+00 2.894486529803744546e+00 -4.035469550793388649e+00 2.920858583534196917e+00 -3.888430423454761975e+00 2.879574137151285740e+00 -3.623231068878241867e+00 2.983279276416899606e+00 4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00
2.856150000000000000e+05 5.461919465892043490e+02 -2.231699357463254429e+01 2.754970042022135690e+00 -4.347773223967688061e+00 2.802773192748249098e+00 -4.272916670333978928e+00 2.810337132977766217e+00 -4.147816066199023766e+00 2.476053511074975066e+00 -4.101236294003062888e+00 2.724716118697854572e+00 -4.066031137940941953e+00 2.952981603416918066e+00 -3.966247626873702803e+00 2.952399840297796008e+00 -3.734851190608376115e+00 2.858240068340133000e+00 3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00
1.982150000000000000e+05 5.406537766978203763e+02 -2.008014175180252892e+01 3.239616233620368657e+00 -4.280274345910119571e+00 3.220123554590625492e+00 -4.132953328884519273e+00 3.251454784945046139e+00 -4.170388076859565807e+00 3.122625008593126417e+00 -4.051509911544313169e+00 3.188088074213022871e+00 -4.077947792734045507e+00 3.043914569068263631e+00 -3.940221601915871563e+00 3.189188213559852603e+00 -3.780382036963439329e+00 3.004647627417079470e+00 3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00
3.882150000000000000e+05 5.465388442356121459e+02 -2.412483263159526459e+01 3.026559847516351098e+00 -4.339123005221976470e+00 2.970794568658985835e+00 -4.366599245213758529e+00 2.818738962055939545e+00 -4.089045691541919325e+00 2.728156618673271971e+00 -4.378968299088175087e+00 2.895188979796455175e+00 -3.937028718009242478e+00 2.539986826620401761e+00 -3.907886500152767617e+00 3.028733429019728085e+00 -3.857570911451228213e+00 2.700976396986970229e+00 3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00
2.361150000000000000e+05 5.402641056467350609e+02 -1.839859228478193387e+01 3.198228981839956298e+00 -4.132224453334661263e+00 3.190030797394555417e+00 -4.162413792671394219e+00 3.373692869676492290e+00 -4.210660907634620642e+00 3.181054110975419569e+00 -4.207970398262552258e+00 3.139342841699588327e+00 -4.004298704344328108e+00 3.398185172194774673e+00 -3.839326272708920129e+00 3.414951735875266348e+00 -3.816823055348163241e+00 3.344897990157919221e+00 3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00
