0.000000000000000000e+00 1.511964044048515916e+02 -1.171241654299982287e+02 3.216581366825983501e+00 -4.002266457141697487e+00 3.216666426310316407e+00 -4.001900519806097734e+00 3.216845431177520531e+00 -4.001131720907725509e+00 3.217221679311665028e+00 -3.999515979776349983e+00 3.218011709093798967e+00 -3.996121413256673360e+00 3.219671720270096404e+00 -3.988992317612206850e+00 3.223156701961444881e+00 -3.974033128984161056e+00 3.230463855338944423e+00 9.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -1.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00
1.000000000000000000e+00 1.538946594082492254e+02 -1.222650829049198080e+02 3.070046772026731041e+00 -4.002593684149085007e+00 3.070155295530203166e+00 -4.002169123430705966e+00 3.070383582725827232e+00 -4.001276810458233690e+00 3.070863061504583769e+00 -3.999401601211068691e+00 3.071870780948837254e+00 -3.995462107986929023e+00 3.073987422530288782e+00 -3.987190022904419262e+00 3.078430112280613695e+00 -3.969837013748992671e+00 3.087741642991545188e+00 9.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00
2.000000000000000000e+00 1.536555501127229206e+02 -1.124453920339779387e+02 2.884115747377296923e+00 -4.002609396829799771e+00 2.884237751901208124e+00 -4.002099167328406537e+00 2.884494545917079211e+00 -4.001027457393172782e+00 2.885033972740217667e+00 -3.998775230161055738e+00 2.886166670899201314e+00 -3.994044330130785081e+00 2.888546145435729962e+00 -3.984111600447675094e+00 2.893538863985375631e+00 -3.963283663669446621e+00 2.903997761540774825e+00 9.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00
3.000000000000000000e+00 1.549196111892348426e+02 -1.147324529347010298e+02 3.003840245778592433e+00 -4.002483081046429803e+00 3.003946927147495227e+00 -4.002029120325638623e+00 3.004170444213949409e+00 -4.001074905603124954e+00 3.004640894230243386e+00 -3.999070374943451078e+00 3.005628747864919514e+00 -3.994858877475635950e+00 3.007703905110660436e+00 -3.986015906346393134e+00 3.012059304116642799e+00 -3.967467700554425214e+00 3.021186506846912145e+00 9.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 -0.000000000000000000e+00 5.000000000000000000e+00
4.000000000000000000e+00 1.533788632922299087e+02 -1.228615441586431274e+02 3.070116466943933808e+00 -4.002609404350650379e+00 3.070225548669666793e+00 -4.002184801645518597e+00 3.070455188572908334e+00 -4.001292282417713508e+00 3.070937691988788298e+00 -3.999416718671189308e+00 3.071951810903741809e+00 -3.995476305051365529e+00 3.074081952666691375e+00 -3.987202500786840353e+00 3.078552640244554883e+00 -3.969846022990282108e+00 3.087922633920427096e+00 9.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00
5.000000000000000000e+00 1.540430570221108724e+02 -1.130233958782476265e+02 3.069086899599976714e+00 -4.002367833758854410e+00 3.069183370994133853e+00 -4.001941313395267485e+00 3.069386376392770899e+00 -4.001045306946944713e+00 3.069812611426046889e+00 -3.999162368183520222e+00 3.070708551867118885e+00 -3.995206405424574392e+00 3.072590628884151798e+00 -3.986900020654741805e+00 3.076540786621942747e+00 -3.969474333623657980e+00 3.084819850556629994e+00 9.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00
6.000000000000000000e+00 1.547775705009757132e+02 -1.261736688644580227e+02 2.943556084427890518e+00 -4.002865746068297703e+00 2.943682685977977886e+00 -4.002392503628589893e+00 2.943948469468042006e+00 -4.001397097131710545e+00 2.944507321169193670e+00 -3.999305862622096530e+00 2.945681325705149067e+00 -3.994912931589850835e+00 2.948146797862015944e+00 -3.985689105781707209e+00 2.953321450247249569e+00 -3.966344921246286237e+00 2.964163330179721001e+00 9.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00 -0.000000000000000000e+00 6.000000000000000000e+00
7.000000000000000000e+00 1.529787113177068250e+02 -1.225712619306896585e+02 3.140627500800080796e+00 -4.002495623412368531e+00 3.140726202538265621e+00 -4.002101129182084271e+00 3.140933665813308906e+00 -4.001272903349797794e+00 3.141369660153379151e+00 -3.999531598420450251e+00 3.142285712687642896e+00 -3.995873581260147578e+00 3.144209897253961827e+00 -3.988192314571547215e+00 3.148249081194534948e+00 -3.972076096628786246e+00 3.156717000839988074e+00 9.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00
8.000000000000000000e+00 1.500833912172473106e+02 -1.121547739653711631e+02 3.139242533010834002e+00 -4.002262958670692150e+00 3.139332394000561965e+00 -4.001861160253922911e+00 3.139521434392247734e+00 -4.001016899630400303e+00 3.139918210228793249e+00 -3.999242891757614604e+00 3.140752303061539852e+00 -3.995515891099105321e+00 3.142504097387234463e+00 -3.987689057784481683e+00 3.146181765337907610e+00 -3.971268586499133946e+00 3.153890942733940328e+00 9.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00
9.000000000000000000e+00 1.504576724646825312e+02 -1.230352285355939870e+02 3.217495963592723829e+00 -4.002395792115117423e+00 3.217586045757966584e+00 -4.002032765966900385e+00 3.217775126316217982e+00 -4.001269419160274232e+00 3.218172464790556742e+00 -3.999665894018671786e+00 3.219007731316455789e+00 -3.996296379860244663e+00 3.220762930032310400e+00 -3.989219898856386948e+00 3.224446772834975050e+00 -3.974370889950388452e+00 3.232170944503952370e+00 9.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00
