0.000000000000000000e+00 3.022007330937350616e+03 -3.006644533535209440e+00 3.006644548599297195e+00 -3.006644578986755523e+00 3.006644560575460368e+00 -3.006644631919690003e+00 3.006644564363262884e+00 -3.006644602711794345e+00 3.006644592804022409e+00 -3.006644567026988568e+00 3.006644565255179646e+00 -3.006644545674854285e+00 3.006644533911801975e+00 -3.006644602811098022e+00 3.006644588499876036e+00 -3.006644597872505376e+00 3.006644555082240267e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
1.000000000000000000e+00 3.022007330937351071e+03 -3.006644429860032552e+00 3.006644555388423345e+00 -3.006644583545374783e+00 3.006644528381737569e+00 -3.006644559494814573e+00 3.006644553273846832e+00 -3.006644648190481384e+00 3.006644606795630281e+00 -3.006644583045314345e+00 3.006644571013310063e+00 -3.006644595747171245e+00 3.006644541618774813e+00 -3.006644587998152485e+00 3.006644572744054056e+00 -3.006644614106217972e+00 3.006644545121207823e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
2.000000000000000000e+00 3.022007330937351071e+03 -3.006644510951079763e+00 3.006644569495700026e+00 -3.006644556821891801e+00 3.006644557648945781e+00 -3.006644631434786330e+00 3.006644623887238854e+00 -3.006644590311448262e+00 3.006644490506940048e+00 -3.006644526366829329e+00 3.006644599996384226e+00 -3.006644567495874387e+00 3.006644631351082175e+00 -3.006644576703925154e+00 3.006644631773365717e+00 -3.006644495417615470e+00 3.006644589147559277e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
3.000000000000000000e+00 3.022007330937351071e+03 -3.006644756706875476e+00 3.006644561831555595e+00 -3.006644543958961080e+00 3.006644581502579072e+00 -3.006644642490673647e+00 3.006644596894600063e+00 -3.006644587501256627e+00 3.006644646455801428e+00 -3.006644599467569456e+00 3.006644591366942176e+00 -3.006644530402349691e+00 3.006644557560052888e+00 -3.006644504675305640e+00 3.006644609880043895e+00 -3.006644535042179101e+00 3.006644524757234205e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
4.000000000000000000e+00 3.022007330937351071e+03 -3.006644603347058631e+00 3.006644663091963210e+00 -3.006644476348116601e+00 3.006644598802961532e+00 -3.006644577527676887e+00 3.006644609286643011e+00 -3.006644565790682844e+00 3.006644597015804887e+00 -3.006644573995994385e+00 3.006644583477811938e+00 -3.006644584311144008e+00 3.006644523132451230e+00 -3.006644572739242349e+00 3.006644603402277571e+00 -3.006644561928508708e+00 3.006644538246804554e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
5.000000000000000000e+00 3.022007330937351071e+03 -3.006644353444768658e+00 3.006644584121554775e+00 -3.006644521129917980e+00 3.006644561567466400e+00 -3.006644580590599247e+00 3.006644620751212749e+00 -3.006644615103489571e+00 3.006644597274259034e+00 -3.006644640718121764e+00 3.006644588812722230e+00 -3.006644559644620518e+00 3.006644549773640485e+00 -3.006644572100117596e+00 3.006644583738244059e+00 -3.006644509288455058e+00 3.006644569514526300e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
6.000000000000000000e+00 3.022007330937351526e+03 -3.006644746124048417e+00 3.006644555476269520e+00 -3.006644587373500599e+00 3.006644576832453897e+00 -3.006644585542473269e+00 3.006644584095871320e+00 -3.006644604660094533e+00 3.006644523071280162e+00 -3.006644571262700794e+00 3.006644506109061865e+00 -3.006644688752437844e+00 3.006644475811384609e+00 -3.006644588096217596e+00 3.006644543754846577e+00 -3.006644628142930653e+00 3.006644595847145496e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
7.000000000000000000e+00 3.022007330937351526e+03 -3.006644625789552716e+00 3.006644614834664608e+00 -3.006644544497365068e+00 3.006644554090994959e+00 -3.006644628783902373e+00 3.006644593515925390e+00 -3.006644661867055923e+00 3.006644548476439915e+00 -3.006644530712292429e+00 3.006644553253599028e+00 -3.006644584777468765e+00 3.006644501579041950e+00 -3.006644569293493774e+00 3.006644602840383040e+00 -3.006644590044098120e+00 3.006644548308750498e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
8.000000000000000000e+00 3.022007330937351526e+03 -3.006644578194336948e+00 3.006644477918126501e+00 -3.006644626610091020e+00 3.006644577470030555e+00 -3.006644621692434516e+00 3.006644650054286050e+00 -3.006644687111796443e+00 3.006644600334350326e+00 -3.006644537129170125e+00 3.006644637566271872e+00 -3.006644446837974272e+00 3.006644497014732575e+00 -3.006644484729504185e+00 3.006644659391963792e+00 -3.006644490075264020e+00 3.006644637673939524e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
9.000000000000000000e+00 3.022007330937351071e+03 -3.006644636586847330e+00 3.006644597670458996e+00 -3.006644545014924841e+00 3.006644574392364433e+00 -3.006644586806696662e+00 3.006644573206581850e+00 -3.006644579235040471e+00 3.006644503378280042e+00 -3.006644595799839781e+00 3.006644577308633437e+00 -3.006644581560272034e+00 3.006644619292073273e+00 -3.006644582609795613e+00 3.006644583767891010e+00 -3.006644575999382951e+00 3.006644549749018402e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
