6.983150000000000000e+05 1.671042955048243812e+03 6.869828284234781535e+00 -6.800048473071556021e-01 6.094467690487282319e+00 -2.568228331584035407e-01 5.624439419249438465e+00 -7.834847777926632340e-01 4.617775474523062584e+00 -1.836815835208523984e-01 3.655792532773923575e+00 -4.458883074700372706e-01 2.215577080488693174e+00 3.579937882436678431e-01 1.109462430571472424e+00 -4.741253217573689893e-01 6.920645204202707790e-01 -7.191402793510600633e-01 -5.000000000000000000e+00 0.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00
6.094150000000000000e+05 1.678477708225521837e+03 7.756078510612423926e+00 -1.503488255328782941e+00 6.025079492314392660e+00 -1.058134642016518079e+00 5.542590681606279546e+00 -2.276886151862895502e-01 4.910783573640555844e+00 -4.534335547357499219e-01 4.323970822131333769e+00 -8.571457118935938979e-01 1.859685560388800729e+00 -9.131280548541297337e-01 1.394698443273023614e+00 -1.746365486120089683e+00 -3.956090689966029195e-01 -1.978115838635502166e-01 -5.000000000000000000e+00 0.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00
9.845150000000000000e+05 1.672659719457360325e+03 6.632909922357810295e+00 -5.654218053257628052e-01 5.889196680866855438e+00 -1.408924888205109083e+00 5.306002707544658747e+00 -8.927325155743329743e-01 4.856428960706970166e+00 -1.851581778057544425e-01 3.821822144577655678e+00 -1.177835440369603415e+00 2.491398218718100299e+00 -6.129398832383468054e-01 1.058119687520103769e+00 -2.399947469354362095e-01 -2.593948472427753393e-01 -5.740842043238940651e-01 -5.000000000000000000e+00 0.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00
5.409150000000000000e+05 1.670178346285386851e+03 7.888087631816416589e+00 -1.460173993355079691e+00 6.298351271340015600e+00 -2.640421805474844619e-01 5.265577794881201257e+00 -5.480600205356613852e-01 4.005306760683994050e+00 -7.439971404731982041e-01 3.560776865967516969e+00 -4.453469499244315788e-01 2.089347965549395170e+00 -1.390403462605669660e-01 1.523428451822701479e+00 -4.849534295690169361e-01 -1.992587677440272875e-01 -2.039098392817129402e-01 -5.000000000000000000e+00 0.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00
6.139150000000000000e+05 1.678293731439915064e+03 6.210355750750961690e+00 -1.307980441048720799e+00 6.649457040200963398e+00 -1.217581103934971098e+00 5.716529473302625064e+00 -7.469161993374434649e-01 4.999197693450720514e+00 -1.018231437183299226e+00 3.834044558949852188e+00 -5.587714512807795408e-01 2.756194358015338075e+00 -6.920246078353957664e-01 1.519517940405636480e+00 -3.205338521802281737e-01 7.278463731496573885e-01 -5.928133761435343541e-01 -5.000000000000000000e+00 0.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00
5.617150000000000000e+05 1.674991685167049582e+03 7.130719152969003716e+00 -3.248338254993430319e-01 6.484673890121626982e+00 -1.797711144082349222e+00 5.533716665018522995e+00 -1.216542382064027983e+00 4.552104568700934273e+00 -6.138262191334287188e-01 3.848962462524557981e+00 -1.245855654431341719e+00 2.531872149021789031e+00 -1.012875803265796737e+00 4.625451892504801599e-01 -4.956862302425646405e-01 1.264824026323117523e-01 -5.850308243415013321e-01 -5.000000000000000000e+00 0.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00
7.184150000000000000e+05 1.672575736009280945e+03 7.367799383346422815e+00 -1.025983686171338949e+00 6.272143481644074647e+00 -1.161323960586188253e+00 5.215104647298742790e+00 -1.094556029616757797e+00 4.672141921240987372e+00 -1.479864626732078969e+00 3.740031998768397425e+00 -5.204507978779443489e-01 2.373793455220726489e+00 -6.223695369179091941e-01 1.431903729034653239e+00 -8.070128397042537483e-01 -2.122156933374874932e-01 -3.807920539089628686e-01 -5.000000000000000000e+00 0.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00
8.483150000000000000e+05 1.673096188431670498e+03 7.246140138342259007e+00 -1.281260814001330184e+00 6.342648131784561549e+00 -6.892950166306405224e-01 5.015058563338346431e+00 -6.204778133145164576e-01 4.407217467053385462e+00 -6.560139107636207001e-01 3.984393213918985044e+00 -1.107445438633689827e+00 2.371243979349429765e+00 -1.128916009506209850e+00 1.405964727033732542e+00 -8.584477120633671188e-01 2.157518009434131745e-01 -2.666124868941401327e-01 -5.000000000000000000e+00 0.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00
6.962150000000000000e+05 1.669955791779981610e+03 6.904803544592010844e+00 -8.177676936421195419e-01 6.306389288281174288e+00 -4.138415143261712226e-01 5.637581995536907975e+00 -5.687047124531114939e-01 4.507076850295594461e+00 -9.235466575537638612e-01 3.602226414479564376e+00 -6.764053859445616768e-01 2.511412550571246793e+00 -5.729194089170270843e-01 1.250921690741980452e+00 -7.418264016081055345e-01 1.904953760885205460e-01 -3.285725150095320513e-01 -5.000000000000000000e+00 0.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00
7.025150000000000000e+05 1.671990995001538067e+03 7.290832544859982001e+00 -1.158476766378230716e+00 6.396366640230123579e+00 -6.697669315396627132e-01 5.451467140176835535e+00 -7.776463310890270320e-01 4.521556645306268329e+00 -1.338856267158387237e+00 3.740849242049760992e+00 -9.752192125140931589e-01 2.532971368113607458e+00 -6.281172693278331831e-01 1.056279035459351645e+00 -7.727641167856250659e-01 2.517376005916981963e-01 -4.759636784464527093e-01 -5.000000000000000000e+00 0.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00
