0.000000000000000000e+00 8.794024712767510437e+02 -1.277561450716369285e+00 1.606420416381282745e+00 -1.318177514976514475e+00 1.584635004406897085e+00 -1.353187270181197333e+00 1.565856398813795902e+00 -1.383364310394915586e+00 1.549670478440583921e+00 -1.409374863997554295e+00 1.535719044683994339e+00 -1.431794963708623136e+00 1.523693389038415891e+00 -1.451120321477525454e+00 1.513327758305818893e+00 -1.467777499249583339e+00 1.504393044318528938e+00 -1.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.769246342970714068e+02 -8.113769295604033038e-01 1.290901585387095096e+00 -9.456104745910074438e-01 1.302217126639057643e+00 -1.061313807927730668e+00 1.311969893682350063e+00 -1.161044448147050989e+00 1.320376634600080701e+00 -1.247007850244609362e+00 1.327622773749318474e+00 -1.321104168803993506e+00 1.333868599904767027e+00 -1.384971836010592039e+00 1.339252297058435959e+00 -1.440022802532567203e+00 1.343892674501596884e+00 -1.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 8.792574642215843141e+02 -1.838697112775793618e+00 1.332956765066264149e+00 -1.768690182639848896e+00 1.364225164470612706e+00 -1.708347292944315310e+00 1.391177327957383580e+00 -1.656334413473318445e+00 1.414408570591909386e+00 -1.611502144391007807e+00 1.434433171692390374e+00 -1.572858344443997192e+00 1.451693261541527669e+00 -1.539549482313212536e+00 1.466570676964234821e+00 -1.510838762810601699e+00 1.479394204678365687e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00
3.000000000000000000e+00 8.775673183827527737e+02 -1.999312549298227104e+00 1.866615793270420154e+00 -1.893047389171072847e+00 1.820656391376344274e+00 -1.801451427042615849e+00 1.781041608216368699e+00 -1.722500531860342132e+00 1.746895147170368645e+00 -1.654448291458594289e+00 1.717462681838631156e+00 -1.595790355192621357e+00 1.692093184307125631e+00 -1.545229942310266669e+00 1.670226197708738924e+00 -1.501649369236025322e+00 1.651377738765437808e+00 -1.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00
4.000000000000000000e+00 8.779379783227637972e+02 -9.185578396059110862e-01 1.477589130959854780e+00 -1.030652468619485784e+00 1.464331651098691900e+00 -1.127272786538749960e+00 1.452904613180126425e+00 -1.210554946280082422e+00 1.443055032879443367e+00 -1.282340422783691869e+00 1.434565133849987184e+00 -1.344216003078147370e+00 1.427247135985412863e+00 -1.397549975989863746e+00 1.420939539272824570e+00 -1.443521383371802580e+00 1.415502495900130109e+00 -1.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e+00 8.784051674410885653e+02 -1.022021580471841995e+00 1.290323503345128353e+00 -1.115070797835235883e+00 1.309550467995677314e+00 -1.195275001079382227e+00 1.326123194888545687e+00 -1.264407220724289793e+00 1.340407494438743852e+00 -1.323996080275258169e+00 1.352720403610215616e+00 -1.375358656426021176e+00 1.363333857952293560e+00 -1.419631042467354387e+00 1.372481692453532132e+00 -1.457791880182495836e+00 1.380366554625336306e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00
6.000000000000000000e+00 8.796408880267480299e+02 -1.535659081815171190e+00 1.371241668181121476e+00 -1.523733625924732715e+00 1.387472303316368061e+00 -1.513454563357980565e+00 1.401462676570580879e+00 -1.504594192012439713e+00 1.413521242102250941e+00 -1.496957513895817993e+00 1.423915568956566569e+00 -1.490374708432136153e+00 1.432874752992399747e+00 -1.484700798490003359e+00 1.440597188792706707e+00 -1.479810072059072112e+00 1.447253557494667886e+00 -1.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00
7.000000000000000000e+00 8.768721196902176871e+02 -8.666311130296819876e-01 1.435657387012900132e+00 -9.941247547599426637e-01 1.424404889345332048e+00 -1.104018623044690228e+00 1.414705879794783128e+00 -1.198741644668019468e+00 1.406345813404451972e+00 -1.280388759262226284e+00 1.399139571506667457e+00 -1.350764859867841006e+00 1.392928435540409904e+00 -1.411425762406097295e+00 1.387574622154472692e+00 -1.463712327806460989e+00 1.382959872486783315e+00 -1.000000000000000000e+00 1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00
8.000000000000000000e+00 8.783657070444072588e+02 -1.077789716412483223e+00 1.430936288729893091e+00 -1.163979645653831829e+00 1.428121859301877405e+00 -1.238271543298748556e+00 1.425695813800821110e+00 -1.302307833676580762e+00 1.423604685134445269e+00 -1.357503814557378119e+00 1.421802359585441433e+00 -1.405080323581116453e+00 1.420248757706626064e+00 -1.446089299364619052e+00 1.418909637348066521e+00 -1.481436725092305284e+00 1.417755354098448883e+00 -1.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 1.000000000000000000e+00
9.000000000000000000e+00 8.768433847639946634e+02 -2.229836556319817475e+00 1.654438436338507623e+00 -2.074950981409349193e+00 1.642749494529197829e+00 -1.941445915822028523e+00 1.632674215981321231e+00 -1.826371383541048443e+00 1.623990167904133752e+00 -1.727182485226788300e+00 1.616504613198616269e+00 -1.641685975964384703e+00 1.610052186941736796e+00 -1.567992330485018293e+00 1.604490806801829317e+00 -1.504471611689913946e+00 1.599697280010026423e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00
