7.916150000000000000e+05 3.343368024378334212e+03 -6.075593577995891614e+00 3.357805532014340066e+00 -3.351785234811623937e+00 3.385180143442346523e+00 -3.347198271558984750e+00 3.372581326369227028e+00 -3.346404126469334273e+00 3.395808768577921022e+00 -3.369218808381397867e+00 3.356148355106785885e+00 -3.384279356894855262e+00 3.354875255143195734e+00 -3.388201363638797758e+00 3.355177801672075688e+00 -3.377083510696940571e+00 3.374891686174436245e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00
7.809150000000000000e+05 3.338536202750382017e+03 -4.409748551366720726e+00 3.554465514020220152e+00 -3.542732486478582743e+00 3.577927039422432287e+00 -3.546113518715842794e+00 3.568826276172160750e+00 -3.565077509243395060e+00 3.571883274089421967e+00 -3.529786516963663967e+00 3.568851775483969480e+00 -3.559807563875818204e+00 3.535702042239475595e+00 -3.537819881094868002e+00 3.567056364717592576e+00 -3.522470336945185743e+00 3.548397824179623239e+00 -1.100000000000000000e+01 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00
4.577150000000000000e+05 3.339752687025787054e+03 2.558328976153190837e+01 3.426687660523620949e+00 -3.434478434376599942e+00 3.407510507639788688e+00 -3.435244307120737695e+00 3.385050188046748953e+00 -3.393595340558683393e+00 3.441659867226839253e+00 -3.444986780613535693e+00 3.409076007223116100e+00 -3.464297862063872913e+00 3.428018230589240822e+00 -3.427710658315048509e+00 3.421078823332178054e+00 -3.417956371419386130e+00 3.415223586367597708e+00 -6.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00
8.938150000000000000e+05 3.337937040845780302e+03 -3.248554756029809454e+01 3.480215193844895083e+00 -3.491825312414933880e+00 3.490413809881774299e+00 -3.461371731432625332e+00 3.489069238773974124e+00 -3.475528929338315809e+00 3.537318798622662630e+00 -3.492976549121023400e+00 3.493594333892223958e+00 -3.492118465049670384e+00 3.476681608427611980e+00 -3.488956209893296023e+00 3.482804660617353498e+00 -3.473533572205134590e+00 3.442923700922156716e+00 -1.800000000000000000e+01 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00
8.521150000000000000e+05 3.343588844799777235e+03 -5.461338474683643973e+00 3.628855346202162657e+00 -3.643713632609565600e+00 3.662992858043024214e+00 -3.639530345540745504e+00 3.635075058178562912e+00 -3.626397892576904258e+00 3.636169369843734067e+00 -3.612787047003932717e+00 3.634800948227912887e+00 -3.654321959014406040e+00 3.618193171436252076e+00 -3.636645089570404110e+00 3.643585095786116224e+00 -3.628383107885123415e+00 3.625147444033442579e+00 -9.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
9.533150000000000000e+05 3.344348166463109465e+03 -4.632049002959754347e+01 3.454361240164556701e+00 -3.357433784472710681e+00 3.374260160146581811e+00 -3.360730066826141726e+00 3.388094968211921465e+00 -3.315492710438769475e+00 3.323844437050865963e+00 -3.285806889755168658e+00 3.389167833126465190e+00 -3.362204800479040578e+00 3.406218555165154260e+00 -3.331827486348208911e+00 3.455305634593794029e+00 -3.410989937157328011e+00 3.345415348144179291e+00 2.200000000000000000e+01 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00
3.645150000000000000e+05 3.339561516842907622e+03 -7.546265933849467977e+00 3.422598232811874031e+00 -3.435126703662052083e+00 3.401935400912174945e+00 -3.424106467823972544e+00 3.404247781571903442e+00 -3.408727589028873517e+00 3.422038715197272207e+00 -3.407210785886328530e+00 3.423083232469095183e+00 -3.453978542045532230e+00 3.422758283825151793e+00 -3.401613308834503524e+00 3.449109851178991715e+00 -3.427605564527272719e+00 3.439477337858060757e+00 0.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00
5.490150000000000000e+05 3.337832228553986624e+03 2.119241681931348964e+01 3.480453523447117448e+00 -3.480235726136315044e+00 3.483371090824659788e+00 -3.491026481260682601e+00 3.508015878210006377e+00 -3.507401354059945131e+00 3.501454877521383846e+00 -3.438018748321459483e+00 3.465285687412607007e+00 -3.482437767357641878e+00 3.487175708182172595e+00 -3.490947428035670708e+00 3.502502323616216273e+00 -3.468411473866497730e+00 3.478582837750282764e+00 3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00
5.560150000000000000e+05 3.339772851311125578e+03 3.074873289244493435e+01 3.414359519993067860e+00 -3.431836850614500278e+00 3.419989128646138354e+00 -3.410675051896627785e+00 3.398055233658932472e+00 -3.428794692061289062e+00 3.420921444336761486e+00 -3.420505026803865256e+00 3.425031119460898665e+00 -3.409259647755219280e+00 3.457108047366286296e+00 -3.435782346506771834e+00 3.450429896382442685e+00 -3.410156913476392049e+00 3.420674846220239651e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00
3.374150000000000000e+05 3.337991432623736728e+03 -3.887530078627010255e+01 3.497782273711968148e+00 -3.500896112274846761e+00 3.469432093925631566e+00 -3.489350787805642007e+00 3.489414902114512440e+00 -3.465992727590433642e+00 3.461327653178260633e+00 -3.440038821770258881e+00 3.504425979714911765e+00 -3.473667175846023802e+00 3.474997453718193796e+00 -3.483809326749204516e+00 3.503867759171029217e+00 -3.514066331534642096e+00 3.502783143567323787e+00 -8.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00
