0.000000000000000000e+00 2.847153831931077093e+03 -2.609971434305358162e+00 2.609553985114289709e+00 -2.609559046993858988e+00 2.609550430008578559e+00 -2.609551986425088899e+00 2.609555683597638787e+00 -2.609565244549557406e+00 2.609555656172732441e+00 -2.609561116820898530e+00 2.609556178734152354e+00 -2.609547560977209635e+00 2.609561650519935494e+00 -2.609561117477760206e+00 2.609554030266625801e+00 -2.609557792162512602e+00 2.609555839216410433e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
1.000000000000000000e+00 2.846004360499314316e+03 -2.540264476407003258e+00 2.539429194928516154e+00 -2.539437079806930342e+00 2.539383276392868538e+00 -2.539376170870127680e+00 2.539433739497326314e+00 -2.539408635906056588e+00 2.539413202109017220e+00 -2.539364453415828393e+00 2.539391498764416610e+00 -2.539393381274749117e+00 2.539405802650662736e+00 -2.539402250318289589e+00 2.539465404548991501e+00 -2.539367272463323388e+00 2.539428334361218731e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
2.000000000000000000e+00 2.846004359824819403e+03 -2.552315122542836434e+00 2.539405331774560182e+00 -2.539401448307671672e+00 2.539407577245356151e+00 -2.539405744747000426e+00 2.539405608534934800e+00 -2.539399535073471270e+00 2.539409964917922480e+00 -2.539409293126254852e+00 2.539408549089330336e+00 -2.539406561794748995e+00 2.539404454235636877e+00 -2.539391609958784102e+00 2.539421062265546425e+00 -2.539416030641064026e+00 2.539405880055710441e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
3.000000000000000000e+00 2.846004360451843240e+03 -2.556766254361442670e+00 2.539404730751606110e+00 -2.539415705696902226e+00 2.539407364219041785e+00 -2.539421836250587372e+00 2.539375979368119651e+00 -2.539417101022028334e+00 2.539371819860594126e+00 -2.539403295030131069e+00 2.539391076564319061e+00 -2.539390623473309017e+00 2.539420764495760263e+00 -2.539440096602537000e+00 2.539422871098449441e+00 -2.539397481102573906e+00 2.539418927054567288e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
4.000000000000000000e+00 2.846004360427315532e+03 -2.529963126001535834e+00 2.539400583792970512e+00 -2.539392949369995378e+00 2.539392034591450464e+00 -2.539404531766412010e+00 2.539394941866895294e+00 -2.539412619833205209e+00 2.539394435882979639e+00 -2.539409347415173990e+00 2.539406811624226545e+00 -2.539413301903508557e+00 2.539415333800531638e+00 -2.539393707972331438e+00 2.539424110319761230e+00 -2.539419278898318311e+00 2.539425709860377633e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
5.000000000000000000e+00 2.846004360414060557e+03 -2.535265322174327096e+00 2.539402066969387750e+00 -2.539409766485509756e+00 2.539407536954750633e+00 -2.539408048760797509e+00 2.539406931328369144e+00 -2.539404069784912732e+00 2.539406363944153977e+00 -2.539406400006193998e+00 2.539400540492757319e+00 -2.539412034892900571e+00 2.539405206663837955e+00 -2.539405807564540041e+00 2.539414186463667011e+00 -2.539408239834446857e+00 2.539402492507442766e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
6.000000000000000000e+00 2.846004360440208075e+03 -2.519289722820716282e+00 2.539412442275443826e+00 -2.539416313028746597e+00 2.539397079100770505e+00 -2.539412571615046854e+00 2.539410608942469505e+00 -2.539403481493864412e+00 2.539402005523889283e+00 -2.539410977375598399e+00 2.539407736431126938e+00 -2.539416138251332722e+00 2.539413451531171706e+00 -2.539397414219038307e+00 2.539380229275887579e+00 -2.539426491062259927e+00 2.539392759685897172e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
7.000000000000000000e+00 2.846004359881954315e+03 -2.525801816616277673e+00 2.539411647680917206e+00 -2.539420268864378993e+00 2.539448180456385540e+00 -2.539357088368024318e+00 2.539378360561342252e+00 -2.539415716427625203e+00 2.539414862109749649e+00 -2.539420113678482860e+00 2.539418732384492117e+00 -2.539400549791723360e+00 2.539372000187249068e+00 -2.539424398199879196e+00 2.539408819083470714e+00 -2.539424739731832581e+00 2.539383205261385168e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
8.000000000000000000e+00 2.846004359843807833e+03 -2.545847060982119547e+00 2.539426302826564452e+00 -2.539436424114835944e+00 2.539385176042010084e+00 -2.539407141295067394e+00 2.539424985581199223e+00 -2.539407171234028482e+00 2.539383874397036056e+00 -2.539405435799641619e+00 2.539404972760010093e+00 -2.539397457582860618e+00 2.539399738407539076e+00 -2.539397379690488510e+00 2.539407910980736371e+00 -2.539422075222712571e+00 2.539392610036582898e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
9.000000000000000000e+00 2.847153833664120612e+03 -2.613084413797139405e+00 2.609554729022647734e+00 -2.609562375232144404e+00 2.609556109735308382e+00 -2.609548620638634020e+00 2.609558056805099113e+00 -2.609556582881054965e+00 2.609558731909942253e+00 -2.609560584354653656e+00 2.609550480078269175e+00 -2.609554812601118101e+00 2.609559883228484978e+00 -2.609554067520093668e+00 2.609552232784153603e+00 -2.609562680015642400e+00 2.609558446676828680e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
