0.000000000000000000e+00 2.676937552640588365e+03 -2.486265987702341640e+00 2.486265983057472706e+00 -2.486265943290488778e+00 2.486265988138073091e+00 -2.486265968736199650e+00 2.486265919120229650e+00 -2.486265971360043459e+00 2.486266002785021190e+00 -2.486265936437284108e+00 2.486266045523279455e+00 -2.486265911858224875e+00 2.486265933852031207e+00 -2.486265948685072225e+00 2.486265955343883061e+00 -2.486265967061546345e+00 2.486265897605020037e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
1.000000000000000000e+00 2.677590270108864388e+03 -2.422005263949369880e+00 2.422005630378017305e+00 -2.422005545212643884e+00 2.422005646016768932e+00 -2.422005620026367989e+00 2.422005650607648164e+00 -2.422005626141326751e+00 2.422005663904458039e+00 -2.422005657778057319e+00 2.422005698789846839e+00 -2.422005647368110637e+00 2.422005498920492883e+00 -2.422005659447188375e+00 2.422005607961073448e+00 -2.422005663231382222e+00 2.422005609943614690e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
2.000000000000000000e+00 2.676937552640588819e+03 -2.486266250316646165e+00 2.486265972743432418e+00 -2.486265904454068032e+00 2.486265905516296115e+00 -2.486266003322589402e+00 2.486265994159043036e+00 -2.486265924196283450e+00 2.486265993895186988e+00 -2.486266036704219307e+00 2.486265940692377718e+00 -2.486266005193988438e+00 2.486265942093812242e+00 -2.486265849376961601e+00 2.486265979841751239e+00 -2.486265914743458705e+00 2.486265979629403766e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
3.000000000000000000e+00 2.677703162742063341e+03 -2.415722858582895594e+00 2.415722996836082270e+00 -2.415722961623638643e+00 2.415722972788151068e+00 -2.415722917649584467e+00 2.415722870546502588e+00 -2.415722960754945525e+00 2.415723043867085362e+00 -2.415722964881930501e+00 2.415722900163498998e+00 -2.415722982441578015e+00 2.415722934139817202e+00 -2.415722932677671686e+00 2.415722908918016110e+00 -2.415722885709612910e+00 2.415722917031230654e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00
4.000000000000000000e+00 2.676962218285782001e+03 -2.479717569707538427e+00 2.479717705317392884e+00 -2.479717699055508096e+00 2.479717695662245092e+00 -2.479717633171523161e+00 2.479717712150500741e+00 -2.479717621139712502e+00 2.479717702191446715e+00 -2.479717698566223039e+00 2.479717688012402554e+00 -2.479717716376024228e+00 2.479717678167442152e+00 -2.479717714241290061e+00 2.479717724202608053e+00 -2.479717629961323500e+00 2.479717762638712131e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00
5.000000000000000000e+00 2.676962218285782455e+03 -2.479717663114274107e+00 2.479717626485691273e+00 -2.479717702622085351e+00 2.479717605169747596e+00 -2.479717736578211706e+00 2.479717650635177684e+00 -2.479717722966921833e+00 2.479717709144710014e+00 -2.479717697751164796e+00 2.479717724268558410e+00 -2.479717694092971048e+00 2.479717679421602927e+00 -2.479717704060159011e+00 2.479717733657058609e+00 -2.479717695737542638e+00 2.479717688933853470e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
6.000000000000000000e+00 2.676962218285781546e+03 -2.479717673000394029e+00 2.479717742240664879e+00 -2.479717719711727497e+00 2.479717709733211706e+00 -2.479717650518651784e+00 2.479717718246312597e+00 -2.479717689233780664e+00 2.479717713245928934e+00 -2.479717659190573631e+00 2.479717757499561692e+00 -2.479717664284190271e+00 2.479717678995752017e+00 -2.479717654381568437e+00 2.479717670375845007e+00 -2.479717648857577394e+00 2.479717694027471886e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00
7.000000000000000000e+00 2.676937552640589274e+03 -2.486266068571940657e+00 2.486266023627960120e+00 -2.486265986786133642e+00 2.486265981701447192e+00 -2.486265998514859188e+00 2.486265844684893978e+00 -2.486265947016312428e+00 2.486265947004791865e+00 -2.486266010560629791e+00 2.486265931299917131e+00 -2.486265925326567316e+00 2.486265922221342795e+00 -2.486265942029995291e+00 2.486266022374209683e+00 -2.486265902359500846e+00 2.486265979261562009e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
8.000000000000000000e+00 2.676937552640588819e+03 -2.486265955719771270e+00 2.486265936722536818e+00 -2.486265909256651696e+00 2.486265990320395414e+00 -2.486265985121985267e+00 2.486265931560698750e+00 -2.486265951252214279e+00 2.486265922769101078e+00 -2.486265915790975889e+00 2.486265955380847270e+00 -2.486265974143436974e+00 2.486265982679562558e+00 -2.486265992064023322e+00 2.486265989876159210e+00 -2.486265910924254641e+00 2.486266028176705944e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00
9.000000000000000000e+00 2.676937552640588819e+03 -2.486265950212780851e+00 2.486265851191383991e+00 -2.486265997231709157e+00 2.486265884362400591e+00 -2.486265934960201651e+00 2.486265949817533016e+00 -2.486265977294644269e+00 2.486265970209153409e+00 -2.486265988232791546e+00 2.486265893418753592e+00 -2.486266063143401261e+00 2.486266013302328659e+00 -2.486265980393576491e+00 2.486265933846409926e+00 -2.486265958738905102e+00 2.486265980454838154e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00
