0.000000000000000000e+00 1.100694547106611481e+03 -2.093798351987854467e+00 2.182764641806799411e+00 -2.169429309353648527e+00 2.212905653073266699e+00 -2.234619886077637840e+00 2.238885599372651303e+00 -2.290810670288389250e+00 2.261279183631683232e+00 -2.339244920691752494e+00 2.280581292783121494e+00 -2.380992803984207207e+00 2.297218629215219909e+00 -2.416977515259250087e+00 2.311559696464035252e+00 -2.447994971399569675e+00 2.323920808001455729e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00
1.000000000000000000e+00 1.098061847499164060e+03 -3.283168339866441521e+00 2.869235591206676261e+00 -3.124985271819393784e+00 2.826630649737963630e+00 -2.988638616515868041e+00 2.789906928896070504e+00 -2.871114561281035815e+00 2.758253098178141904e+00 -2.769813888669307111e+00 2.730968776987385827e+00 -2.682497499248809092e+00 2.707451113823287070e+00 -2.607235063723967183e+00 2.687179864847344390e+00 -2.542362213905289270e+00 2.669706819840319323e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
2.000000000000000000e+00 1.100396015246210254e+03 -3.127524894969073710e+00 2.542267256646100204e+00 -2.999897541067235274e+00 2.546827122368336749e+00 -2.889888424047750703e+00 2.550757597650325170e+00 -2.795066223496014413e+00 2.554145498155215854e+00 -2.713333265015942519e+00 2.557065432838920849e+00 -2.642883385445701006e+00 2.559582705197055219e+00 -2.582158866398803543e+00 2.561752110160704810e+00 -2.529817160200845017e+00 2.563622154762703165e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
3.000000000000000000e+00 1.103085061298183291e+03 -2.678252820283561153e+00 2.457017283672609853e+00 -2.648982001404679654e+00 2.461067554714818417e+00 -2.623752405467608906e+00 2.464558553320571388e+00 -2.602004930617314304e+00 2.467567785418774751e+00 -2.583260296703434822e+00 2.470161536475742103e+00 -2.567102758991117284e+00 2.472397100071195730e+00 -2.553176208769005306e+00 2.474324132917342656e+00 -2.541171868832289071e+00 2.475985098381611849e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
4.000000000000000000e+00 1.099595441936646012e+03 -1.794687988144457069e+00 2.513613337873521481e+00 -1.937640494245667089e+00 2.497526788589112812e+00 -2.060859169337024621e+00 2.483661355315535779e+00 -2.167067662161955788e+00 2.471709993132908512e+00 -2.258614672779364785e+00 2.461408606682896849e+00 -2.337523787451775803e+00 2.452529122348478641e+00 -2.405539898154500644e+00 2.444875494071599764e+00 -2.464166624622116331e+00 2.438278094633662185e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00
5.000000000000000000e+00 1.100665243569071663e+03 -3.114281492208160973e+00 2.515151630795964710e+00 -2.988708524317744253e+00 2.522691106006899275e+00 -2.880470372148598468e+00 2.529189366512726078e+00 -2.787174320312257425e+00 2.534790675561492179e+00 -2.706757329050986094e+00 2.539618960816312665e+00 -2.637441393122662792e+00 2.543780568059783143e+00 -2.577694419168314433e+00 2.547367589209226679e+00 -2.526195453762526189e+00 2.550459528348677729e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
6.000000000000000000e+00 1.101721456421056928e+03 -2.805451457339506849e+00 2.575720963988113343e+00 -2.739117325502116618e+00 2.571758206968722149e+00 -2.681940238372162888e+00 2.568342535169392260e+00 -2.632656363598993465e+00 2.565398077918055630e+00 -2.590175899454134179e+00 2.562860274644433112e+00 -2.553559563356611939e+00 2.560672811817427785e+00 -2.521998186055959934e+00 2.558787119738545446e+00 -2.494793586434446819e+00 2.557161818288322674e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00
7.000000000000000000e+00 1.098061847499164742e+03 -3.283168215428936776e+00 2.869236128079567294e+00 -3.124985334065494058e+00 2.826630536469045829e+00 -2.988638822972408793e+00 2.789907162580517852e+00 -2.871114438077408515e+00 2.758252972329727992e+00 -2.769814001938410541e+00 2.730968649343942456e+00 -2.682497393985040279e+00 2.707451008995500175e+00 -2.607234845048269190e+00 2.687179705064973501e+00 -2.542362048211897374e+00 2.669706898716403209e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
8.000000000000000000e+00 1.099507992257273145e+03 -1.905695117841249786e+00 2.174395782552451362e+00 -2.018421762039145584e+00 2.204787234445907629e+00 -2.115587132926275871e+00 2.230983783874832760e+00 -2.199339040834924486e+00 2.253563549947577904e+00 -2.271529426327575596e+00 2.273026227035012781e+00 -2.333753896518239390e+00 2.289802488106981837e+00 -2.387388727138802569e+00 2.304262403718019936e+00 -2.433619367921795007e+00 2.316726639855882564e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00
9.000000000000000000e+00 1.100825549436209258e+03 -3.190275091082643844e+00 2.632139731455941600e+00 -3.054471351792079403e+00 2.621158305804412780e+00 -2.937415793227762695e+00 2.611692323019999762e+00 -2.836518720147046313e+00 2.603533081132078486e+00 -2.749550211157671065e+00 2.596500514174388652e+00 -2.674587424339955000e+00 2.590438590104813699e+00 -2.609972970812639126e+00 2.585213310909806328e+00 -2.554278272382189297e+00 2.580709695642413593e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
