5.295150000000000000e+05 1.099607028547433856e+03 -2.124713730732710637e+00 2.009292084172395132e+00 -2.218411406164879196e+00 2.477579505814061278e+00 -2.501886606039876781e+00 2.221039250315476110e+00 -2.090985486449415731e+00 2.167106706023173235e+00 -2.670772309495206720e+00 2.315242366798591966e+00 -2.253337635613276824e+00 1.989469434100918033e+00 -2.596140922499302839e+00 2.281325048092905483e+00 -2.183467578888284688e+00 2.285265435545392076e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00
3.812150000000000000e+05 1.099176819171569832e+03 -2.207516298515771691e+00 2.496567503452778336e+00 -2.281803052279134825e+00 1.677858449664434648e+00 -1.909721842880225839e+00 1.622768104906079367e+00 -2.313628975342518768e+00 2.270562382459446749e+00 -2.261752749059967371e+00 2.262296756130715014e+00 -2.153119839249807210e+00 1.994297761255839019e+00 -2.281207421154588300e+00 2.203016131614297546e+00 -2.425709728173814028e+00 2.324463798760063149e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00
9.755150000000000000e+05 1.103350155260886140e+03 -2.467401098185111774e+00 1.558324418120684340e+00 -2.545285260941968719e+00 1.627157537123057773e+00 -3.025646342844293901e+00 1.652364984992514829e+00 -1.908045564262569327e+00 2.037963904689410466e+00 -2.467838313932862793e+00 1.558142082914912185e+00 -2.278356924687275686e+00 2.264174197658674448e+00 -2.731127985869275854e+00 2.274254888708267419e+00 -2.756948757023407914e+00 1.827989536309938989e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
3.811150000000000000e+05 1.098611473568010069e+03 -1.966363098114749963e+00 2.294865022317042147e+00 -2.062544370234669966e+00 1.826605252284752012e+00 -1.821891396197810487e+00 2.233141857252552764e+00 -1.955221991011475202e+00 1.719432705550967277e+00 -2.242102279148560307e+00 2.182940575427033902e+00 -2.172876660535494331e+00 2.321026322806132303e+00 -2.363594173428680723e+00 2.188856398535655057e+00 -2.311048766433259072e+00 2.107404534229957882e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00
4.699150000000000000e+05 1.103843953573535373e+03 -2.016613646228654577e+00 9.218821806784357475e-01 -2.220821023591302179e+00 2.514657066256182016e+00 -2.513152325649585350e+00 1.824075766720538283e+00 -1.903022607641505104e+00 1.681542717399174380e+00 -2.396626721549229178e+00 2.204578966647728677e+00 -2.337558080148291140e+00 1.579356172433206362e+00 -2.266589450182323606e+00 2.575570988596303401e+00 -2.440009410705321624e+00 2.026073203730435868e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00
5.314150000000000000e+05 1.098774964653496909e+03 -1.857274990201461584e+00 1.952533472944991466e+00 -1.640346402373453305e+00 2.686943268998935430e+00 -1.988212315121722140e+00 1.940926036354157835e+00 -2.081447216350091889e+00 2.038761991900545745e+00 -2.095270704984190768e+00 2.087986671267246575e+00 -2.177669253904320978e+00 2.096459609890906073e+00 -2.411519082771095945e+00 1.940340649986396659e+00 -2.292511172611312542e+00 2.141467886732803638e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00
3.477150000000000000e+05 1.100692608798505944e+03 -3.070325711508020472e+00 3.228281776752192300e+00 -2.784412355498554703e+00 2.734314593932385407e+00 -2.825030390655708157e+00 2.795172252426276316e+00 -2.731119293072026721e+00 2.269176157271513006e+00 -2.752890907039750257e+00 2.520844383017851076e+00 -2.635079439427411518e+00 2.330036848884167178e+00 -2.625127611514457726e+00 2.508343466486895323e+00 -2.439193553482004173e+00 2.484695887730592467e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
5.614150000000000000e+05 1.099706956638021893e+03 -1.822763846949905009e+00 1.886295308860250763e+00 -1.921138882582152485e+00 1.634168016349368369e+00 -2.041376034044726673e+00 1.960884469993766199e+00 -2.284482621006691971e+00 1.672026668557613949e+00 -2.319199973787876345e+00 2.102957349635844686e+00 -2.279333811707597413e+00 2.137294186213866798e+00 -2.314440068333821099e+00 2.105018269888500715e+00 -2.318721183729310908e+00 2.389810783114898918e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00
4.103150000000000000e+05 1.100598248338015765e+03 -2.253010878563588282e+00 2.048011301269178297e+00 -2.136642924575714364e+00 1.718199019567476560e+00 -2.115882077953565421e+00 1.753397496930558352e+00 -2.213964570918367070e+00 2.295801947940271148e+00 -2.310151144559298153e+00 1.803492512358719546e+00 -2.336452209345568853e+00 1.976054102588792105e+00 -2.073418786100981848e+00 2.494953933316423900e+00 -2.537831625564760163e+00 1.885703445461673677e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00
9.825150000000000000e+05 1.105476936551049903e+03 -2.304192850153157224e+00 8.319723504663922853e-01 -2.784401989943527056e+00 1.924511198705712189e+00 -2.701569242387977798e+00 1.341847966467659914e+00 -2.146139883401077419e+00 2.179973160445927149e+00 -2.154025779494019854e+00 2.272504701449884479e+00 -2.408689530101091325e+00 1.601316035590191866e+00 -1.656423167937522534e+00 2.187816494487844654e+00 -2.400014577801003579e+00 2.476273559648657585e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00
