9.999150000000000000e+05 1.420093243519822438e+19 2.259458598972973414e+05 -3.372856829050894885e+04 1.267287105646749114e+05 -2.449135308726516450e+04 4.158753539706146694e+04 -2.389347433844273110e+04 1.331083243930317622e+04 -1.960319537019418567e+04 3.366814589734181936e+03 -2.589132713154623343e+04 -5.007607676854058809e+03 -2.067457536069273192e+04 -7.673377371620244958e+03 -2.024713350479309520e+04 -9.846428841990804358e+03 -2.051333962044351574e+04 -9.508000000000000000e+03 -2.036700000000000000e+04 -9.837000000000000000e+03 -2.014400000000000000e+04 -9.765000000000000000e+03 -2.031700000000000000e+04 -9.853000000000000000e+03 -2.011700000000000000e+04 -9.819000000000000000e+03 -2.012400000000000000e+04 -9.820000000000000000e+03 -2.013400000000000000e+04 -9.835000000000000000e+03 -2.014100000000000000e+04 -9.820000000000000000e+03 -2.012000000000000000e+04
9.999150000000000000e+05 1.466714000555930078e+22 -9.997747692811915185e+05 3.141274975118584116e+05 -7.309309442272012820e+05 1.768717150632430858e+05 -3.255723376946314820e+05 1.843136104577673832e+05 -1.025560325360688439e+05 1.272713839267886942e+05 -1.682220661300212305e+04 1.108708858824471681e+05 2.631569090768206661e+04 1.121725139252564259e+05 5.208728081323652441e+04 1.076067405162908835e+05 5.751150142223123839e+04 1.121301577122961899e+05 6.369500000000000000e+04 1.077140000000000000e+05 6.271000000000000000e+04 1.080960000000000000e+05 6.381000000000000000e+04 1.079340000000000000e+05 6.455300000000000000e+04 1.054720000000000000e+05 6.523500000000000000e+04 1.058240000000000000e+05 6.493700000000000000e+04 1.057430000000000000e+05 6.491900000000000000e+04 1.061920000000000000e+05 6.484100000000000000e+04 1.058060000000000000e+05
9.999150000000000000e+05 2.415308829789345284e+21 -9.115031706451663049e+05 -2.648890901488138479e+05 -3.178444623783344286e+05 4.758652712219498426e+03 -1.441690185235971876e+05 4.221961234626974328e+04 -9.239310113960379385e+04 6.267624711897609814e+04 -3.822995578483054851e+04 7.571195403555572557e+04 -5.720866943705942504e+03 9.042808484072648571e+04 2.029025023669208394e+03 7.700542163146713574e+04 5.096091092015063623e+03 7.720472672829637304e+04 6.897000000000000000e+03 7.768100000000000000e+04 7.685000000000000000e+03 7.789600000000000000e+04 8.207000000000000000e+03 7.791400000000000000e+04 8.439000000000000000e+03 7.814300000000000000e+04 8.404000000000000000e+03 7.793900000000000000e+04 8.473000000000000000e+03 7.798500000000000000e+04 8.540000000000000000e+03 7.801800000000000000e+04 8.532000000000000000e+03 7.806900000000000000e+04
9.999150000000000000e+05 3.363166086255697147e+22 -9.999995654938960215e+05 -2.827388512893265579e+05 -9.820974028671249980e+05 -6.743406741901993519e+04 -4.781196772593912901e+05 1.251546973675343470e+05 -1.790262848751488491e+05 1.151055113290277804e+05 -1.223479226297358982e+05 1.288913000216086657e+05 -3.068334189057909316e+04 1.360056823655911139e+05 -3.889742708046792359e+03 1.416889184411522292e+05 9.982612032470568010e+03 1.439889371755714819e+05 2.047000000000000000e+04 1.447900000000000000e+05 2.116400000000000000e+04 1.455380000000000000e+05 2.247100000000000000e+04 1.442500000000000000e+05 2.259500000000000000e+04 1.450320000000000000e+05 2.259600000000000000e+04 1.450210000000000000e+05 2.283700000000000000e+04 1.445620000000000000e+05 2.293500000000000000e+04 1.450450000000000000e+05 2.291000000000000000e+04 1.445810000000000000e+05
9.999150000000000000e+05 5.079952602216831910e+21 8.286339788674240699e+05 5.771502811834700406e+05 3.601918669671117095e+05 2.445592885414049670e+05 1.707702012910917401e+05 3.654293541996353451e+04 1.034313253078388370e+05 -2.395862722861324437e+04 5.572378057236964378e+04 -5.229926636677769420e+04 4.945130025248793390e+04 -6.894805848783283727e+04 3.444888931719652464e+04 -7.992320808042379213e+04 3.348285263318380021e+04 -8.209375481481832685e+04 3.004200000000000000e+04 -8.333600000000000000e+04 2.945100000000000000e+04 -8.410000000000000000e+04 2.936300000000000000e+04 -8.457800000000000000e+04 2.874200000000000000e+04 -8.474900000000000000e+04 2.922700000000000000e+04 -8.550700000000000000e+04 2.864500000000000000e+04 -8.526000000000000000e+04 2.866600000000000000e+04 -8.489300000000000000e+04 2.870700000000000000e+04 -8.489500000000000000e+04
9.999150000000000000e+05 1.064457283185583200e+16 -3.723850482270637440e+04 -1.949868141099165223e+04 -1.385262426192175371e+04 -6.514414523709961031e+03 -5.528015558864423838e+03 -1.821217264165871086e+02 -3.810267843760039796e+03 1.792587499961422054e+03 -2.660723212818485536e+03 2.877830376392252674e+03 -1.172779062796283370e+03 3.343765249832996233e+03 -9.368803372107688574e+02 3.312500684417764205e+03 -8.040351128287455822e+02 3.462448210440779803e+03 -6.340000000000000000e+02 3.407000000000000000e+03 -6.380000000000000000e+02 3.434000000000000000e+03 -6.140000000000000000e+02 3.426000000000000000e+03 -5.990000000000000000e+02 3.429000000000000000e+03 -6.050000000000000000e+02 3.438000000000000000e+03 -6.020000000000000000e+02 3.425000000000000000e+03 -5.970000000000000000e+02 3.433000000000000000e+03 -5.990000000000000000e+02 3.425000000000000000e+03
9.999150000000000000e+05 4.407108772364443714e+21 -7.062956262347475858e+05 -5.855637266809110297e+05 -3.330347603431355674e+05 -2.327221705416085897e+05 -1.915260419622222835e+05 -7.155754168465701514e+04 -1.120915524701908580e+05 4.188025353023080243e+03 -4.847205189480488480e+04 4.129406105650028621e+04 -4.748851627513296262e+04 6.284207174604088505e+04 -4.230515465563825273e+04 7.311970301558943174e+04 -3.619382421736107062e+04 7.549163197383083752e+04 -3.451700000000000000e+04 7.876800000000000000e+04 -3.264900000000000000e+04 7.789800000000000000e+04 -3.320500000000000000e+04 7.832200000000000000e+04 -3.304200000000000000e+04 7.848000000000000000e+04 -3.309500000000000000e+04 7.993200000000000000e+04 -3.291400000000000000e+04 7.871400000000000000e+04 -3.303200000000000000e+04 7.869300000000000000e+04 -3.282700000000000000e+04 7.877000000000000000e+04
9.999150000000000000e+05 3.300801860994662400e+20 4.610263344143035356e+05 2.158687390921270126e+05 2.390176410062248469e+05 8.378107270032074302e+04 9.506768343319527048e+04 5.443478802002531665e+03 5.285373276696580433e+04 -3.726783345626792288e+04 1.715730739277182875e+04 -3.694257710353655420e+04 1.635355241972458316e+04 -4.355918430279986205e+04 5.374432627964784842e+03 -4.422202551666421641e+04 7.660909244540005602e+03 -4.713332066523750836e+04 6.086000000000000000e+03 -4.700200000000000000e+04 5.582000000000000000e+03 -4.761300000000000000e+04 5.345000000000000000e+03 -4.632600000000000000e+04 4.986000000000000000e+03 -4.640700000000000000e+04 4.980000000000000000e+03 -4.643500000000000000e+04 4.950000000000000000e+03 -4.650900000000000000e+04 4.900000000000000000e+03 -4.645000000000000000e+04 4.891000000000000000e+03 -4.651400000000000000e+04
9.999150000000000000e+05 1.643310109539616109e+22 -9.917281721538787242e+05 -7.147820599886615528e+05 -6.629268843215024099e+05 -2.140386876324100595e+05 -2.819230182520622038e+05 -4.137704001940756280e+04 -1.714701034893518954e+05 4.448776695237773674e+04 -8.300955740969402541e+04 9.296945011560501007e+04 -3.802219810904410406e+04 1.050607193726435944e+05 -3.616044660392557853e+04 1.112479649033644382e+05 -3.324324667934592435e+04 1.173291589542784059e+05 -2.793400000000000000e+04 1.212680000000000000e+05 -2.685000000000000000e+04 1.183710000000000000e+05 -2.628300000000000000e+04 1.187650000000000000e+05 -2.607500000000000000e+04 1.193430000000000000e+05 -2.663100000000000000e+04 1.192370000000000000e+05 -2.598400000000000000e+04 1.192560000000000000e+05 -2.599800000000000000e+04 1.194380000000000000e+05 -2.580700000000000000e+04 1.193460000000000000e+05
9.999150000000000000e+05 1.591566290695195460e+21 6.601031261980583076e+04 -6.775100284010638716e+05 -1.256945118676264974e+04 -2.963400102442920906e+05 -4.577327171360722423e+04 -1.239367585939618293e+05 -5.454623787041501782e+04 -4.237193149253202137e+04 -5.861044588375062449e+04 -2.306866576038989660e+04 -6.017040049334268406e+04 1.066280456869431646e+03 -6.089721287961777853e+04 1.376162200263504565e+04 -6.342027541186738381e+04 1.143884424937090262e+04 -5.953300000000000000e+04 1.388400000000000000e+04 -5.878100000000000000e+04 1.432300000000000000e+04 -5.895200000000000000e+04 1.482100000000000000e+04 -5.908600000000000000e+04 1.487200000000000000e+04 -5.903400000000000000e+04 1.504500000000000000e+04 -5.901200000000000000e+04 1.518500000000000000e+04 -5.933800000000000000e+04 1.501600000000000000e+04 -5.899200000000000000e+04 1.505900000000000000e+04
