0.000000000000000000e+00 6.941515365002294402e+02 7.863006405740597415e+01 -3.797854839880051347e+00 7.621258823723966458e+00 -3.812366375020581621e+00 7.511822958462240685e+00 -3.834679264644094143e+00 7.344185165553747119e+00 -3.868700201933284788e+00 7.090049761218419455e+00 -3.919911957057952812e+00 6.710796412426499380e+00 -3.995533552457838145e+00 6.157902021762695632e+00 -4.104089728664119363e+00 5.378733256939518981e+00 -4.253765395127894422e+00 -5.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -5.000000000000000000e+00 1.000000000000000000e+00 -5.000000000000000000e+00 -1.000000000000000000e+00 -5.000000000000000000e+00 -2.000000000000000000e+00 -6.000000000000000000e+00 -3.000000000000000000e+00 -6.000000000000000000e+00 -5.000000000000000000e+00 -6.000000000000000000e+00 -5.000000000000000000e+00 -6.000000000000000000e+00
1.000000000000000000e+00 6.938107539704260489e+02 7.004183000689036476e+01 -3.680782000695432821e+00 7.547076721398993548e+00 -3.693866225677772785e+00 7.436711650214645530e+00 -3.713979194738485923e+00 7.267707295653033306e+00 -3.744633410021417586e+00 7.011626467761074899e+00 -3.790748995178451430e+00 6.629755275008194282e+00 -3.858784049424501816e+00 6.073655479674494373e+00 -3.956320275712025492e+00 5.291196571258582004e+00 -4.090554366732182423e+00 -4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -5.000000000000000000e+00 1.000000000000000000e+00 -5.000000000000000000e+00 -0.000000000000000000e+00 -5.000000000000000000e+00 -2.000000000000000000e+00 -5.000000000000000000e+00 -3.000000000000000000e+00 -5.000000000000000000e+00 -5.000000000000000000e+00 -5.000000000000000000e+00 -5.000000000000000000e+00 -6.000000000000000000e+00
2.000000000000000000e+00 6.936515688796691848e+02 6.304229483774363985e+01 -3.855173285664350580e+00 7.442476924616495459e+00 -3.864513292070786754e+00 7.341629235943730514e+00 -3.878889431295924339e+00 7.186943761799000185e+00 -3.900845148021419906e+00 6.951972438523381648e+00 -3.933976578773970445e+00 6.600257920712863324e+00 -3.983080466517889384e+00 6.085224865536124739e+00 -4.053947443646124249e+00 5.354767780129316534e+00 -4.152396016690667047e+00 -3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 1.000000000000000000e+00 -5.000000000000000000e+00 -0.000000000000000000e+00 -5.000000000000000000e+00 -2.000000000000000000e+00 -5.000000000000000000e+00 -3.000000000000000000e+00 -5.000000000000000000e+00 -5.000000000000000000e+00 -5.000000000000000000e+00 -5.000000000000000000e+00 -5.000000000000000000e+00
3.000000000000000000e+00 7.056752947114683820e+02 6.469415007411767249e+01 -3.953795679680109476e+00 7.475817051581608474e+00 -3.963042708942132286e+00 7.368463546237171258e+00 -3.977265664827908331e+00 7.203939885418075839e+00 -3.998964456186032024e+00 6.954350803755739996e+00 -4.031655665002602973e+00 6.581489753301092982e+00 -4.079991039309700973e+00 6.037072519936680592e+00 -4.149506218430427218e+00 5.268147995323309907e+00 -4.245603312285639142e+00 -5.000000000000000000e+00 -5.000000000000000000e+00 3.000000000000000000e+00 -5.000000000000000000e+00 1.000000000000000000e+00 -5.000000000000000000e+00 -0.000000000000000000e+00 -6.000000000000000000e+00 -1.000000000000000000e+00 -5.000000000000000000e+00 -4.000000000000000000e+00 -5.000000000000000000e+00 -5.000000000000000000e+00 -5.000000000000000000e+00 -6.000000000000000000e+00 -5.000000000000000000e+00
4.000000000000000000e+00 6.907070977279676072e+02 7.434998298360474678e+01 -3.223551574611370540e+00 7.658321699910096036e+00 -3.242913928912059873e+00 7.534411349432033056e+00 -3.272616766169400115e+00 7.345141120751988772e+00 -3.317746932179495012e+00 7.059449191479568064e+00 -3.385322027279649593e+00 6.635855901433302506e+00 -3.484325036319933400e+00 6.024154806811579554e+00 -3.624838421736108263e+00 5.173658577443605466e+00 -3.815534130612352914e+00 -4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -5.000000000000000000e+00 1.000000000000000000e+00 -5.000000000000000000e+00 -0.000000000000000000e+00 -5.000000000000000000e+00 -2.000000000000000000e+00 -5.000000000000000000e+00 -3.000000000000000000e+00 -5.000000000000000000e+00 -4.000000000000000000e+00 -6.000000000000000000e+00 -5.000000000000000000e+00 -6.000000000000000000e+00
5.000000000000000000e+00 6.896858378810821932e+02 6.441832058302173891e+01 -3.468554842683077677e+00 7.496347223220446665e+00 -3.481284062264751178e+00 7.385979419527634704e+00 -3.500848148082601696e+00 7.216999429455561277e+00 -3.530659819885720196e+00 6.961022584491721510e+00 -3.575494088995541553e+00 6.579452799504997174e+00 -3.641607241974515130e+00 6.024109255385956097e+00 -3.736323430297145531e+00 5.243349498596569624e+00 -3.866551275933546084e+00 -4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 1.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 -2.000000000000000000e+00 -5.000000000000000000e+00 -3.000000000000000000e+00 -5.000000000000000000e+00 -4.000000000000000000e+00 -5.000000000000000000e+00 -5.000000000000000000e+00 -5.000000000000000000e+00
6.000000000000000000e+00 6.901496165740240940e+02 6.335501218953633895e+01 -3.345753238775958760e+00 7.506003961198733698e+00 -3.359578584834852499e+00 7.391183797215814977e+00 -3.380812848914420687e+00 7.215542996008018406e+00 -3.413133291275030512e+00 6.949837418087828844e+00 -3.461659369182130241e+00 6.554573047744293390e+00 -3.533039637252167076e+00 5.981015653417952826e+00 -3.634936065662934812e+00 5.178074421638612534e+00 -3.774337223725056312e+00 -4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e+00 -2.000000000000000000e+00 -5.000000000000000000e+00 -3.000000000000000000e+00 -5.000000000000000000e+00 -4.000000000000000000e+00 -5.000000000000000000e+00 -5.000000000000000000e+00 -5.000000000000000000e+00
7.000000000000000000e+00 6.901496165740240940e+02 6.335501093672206707e+01 -3.345753219420373181e+00 7.506003938566949252e+00 -3.359578582943894887e+00 7.391184016712817773e+00 -3.380812724625647192e+00 7.215543014424322443e+00 -3.413133287421582285e+00 6.949837515349281070e+00 -3.461659337242644519e+00 6.554573065796759579e+00 -3.533039762042239129e+00 5.981015840325174082e+00 -3.634935847491719940e+00 5.178074460596429063e+00 -3.774337437343518786e+00 -4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 2.000000000000000000e+00 -4.000000000000000000e+00 -0.000000000000000000e+00 -5.000000000000000000e+00 -2.000000000000000000e+00 -5.000000000000000000e+00 -3.000000000000000000e+00 -5.000000000000000000e+00 -4.000000000000000000e+00 -5.000000000000000000e+00 -5.000000000000000000e+00 -5.000000000000000000e+00
8.000000000000000000e+00 6.902535083041379949e+02 7.394824567570320539e+01 -3.327369286781562963e+00 7.638497856271468933e+00 -3.345372771400840772e+00 7.518034905778952393e+00 -3.373004448630314123e+00 7.333924431666122956e+00 -3.415016586987452918e+00 7.055778907516772058e+00 -3.477990318396009695e+00 6.642836159733962909e+00 -3.570398038613507907e+00 6.045379599831065320e+00 -3.701849718298876102e+00 5.212450187510027533e+00 -3.880810203139625880e+00 -4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 1.000000000000000000e+00 -5.000000000000000000e+00 -0.000000000000000000e+00 -5.000000000000000000e+00 -2.000000000000000000e+00 -5.000000000000000000e+00 -3.000000000000000000e+00 -5.000000000000000000e+00 -4.000000000000000000e+00 -6.000000000000000000e+00 -5.000000000000000000e+00 -6.000000000000000000e+00
9.000000000000000000e+00 6.929296386287757059e+02 6.375817440162159500e+01 -3.873075722397907317e+00 7.447609684055251478e+00 -3.882239110150474293e+00 7.346982644324338452e+00 -3.896344534431750439e+00 7.192626952779658467e+00 -3.917887879145273811e+00 6.958136361314553042e+00 -3.950400494193842427e+00 6.607094488957209855e+00 -3.998595239059471229e+00 6.092945259799222413e+00 -4.068166796719710376e+00 5.363536328308096124e+00 -4.164848013844166807e+00 -4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 1.000000000000000000e+00 -5.000000000000000000e+00 -0.000000000000000000e+00 -5.000000000000000000e+00 -2.000000000000000000e+00 -5.000000000000000000e+00 -3.000000000000000000e+00 -5.000000000000000000e+00 -5.000000000000000000e+00 -5.000000000000000000e+00 -5.000000000000000000e+00 -5.000000000000000000e+00
