0.000000000000000000e+00 4.176071472639082458e+02 -5.922538271596818049e+01 3.658352367175568887e+00 -4.066519068328024566e+00 3.658748756673225522e+00 -4.063429151476696255e+00 3.659367376247673054e+00 -4.058606906899158595e+00 3.660332605265435024e+00 -4.051083273384444183e+00 3.661838284310787284e+00 -4.039350271989858854e+00 3.664185598290298884e+00 -4.021066609394893021e+00 3.667841533564603296e+00 -3.992607387303646060e+00 3.673527717245943958e+00 1.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00
1.000000000000000000e+00 4.255657469436473548e+02 -6.763097785221968650e+01 3.506005297787934349e+00 -4.082624957635392349e+00 3.506680282248604730e+00 -4.078277338846142186e+00 3.507733184492621614e+00 -4.071493398871337988e+00 3.509376166863532376e+00 -4.060912713978617639e+00 3.511937606530029843e+00 -4.044422138482362428e+00 3.515928133526704080e+00 -4.018746336052829271e+00 3.522136812301769559e+00 -3.978835035656582697e+00 3.531776728903166518e+00 2.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00
2.000000000000000000e+00 4.255657469436474685e+02 -6.763097877543181369e+01 3.506005416284619258e+00 -4.082625024460025287e+00 3.506680220594496245e+00 -4.078277150190507960e+00 3.507733351749136030e+00 -4.071493402815702822e+00 3.509376163402446736e+00 -4.060912731986065616e+00 3.511937436671941803e+00 -4.044421980205757272e+00 3.515928311390434935e+00 -4.018746192854616872e+00 3.522136739837823161e+00 -3.978835003464529674e+00 3.531776653099711893e+00 2.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00
3.000000000000000000e+00 4.176071472639083595e+02 -5.922538277119327432e+01 3.658352443212134819e+00 -4.066518862594409534e+00 3.658748733396691932e+00 -4.063429259963709406e+00 3.659367270593813615e+00 -4.058607015661128692e+00 3.660332643214736947e+00 -4.051083253532437922e+00 3.661838317839189116e+00 -4.039350329335276157e+00 3.664185573523092376e+00 -4.021066547164765304e+00 3.667841594959445395e+00 -3.992607383059017856e+00 3.673527669007825569e+00 1.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00
4.000000000000000000e+00 4.255657469436472979e+02 -6.763097850004089651e+01 3.506005340006753457e+00 -4.082625106614537813e+00 3.506680109803056666e+00 -4.078277371219682479e+00 3.507733345076097464e+00 -4.071493333879473653e+00 3.509376141347892553e+00 -4.060912752617222843e+00 3.511937619444569947e+00 -4.044421968680661728e+00 3.515928302534741423e+00 -4.018746226365392360e+00 3.522136775556825583e+00 -3.978835155382629996e+00 3.531776662181258075e+00 2.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00
5.000000000000000000e+00 4.176071472639083595e+02 -5.922538301625581170e+01 3.658352420130007498e+00 -4.066519105026533687e+00 3.658748788740207925e+00 -4.063429251787512797e+00 3.659367399249756403e+00 -4.058606873964202499e+00 3.660332634785335326e+00 -4.051083296616986296e+00 3.661838230983961662e+00 -4.039350368775160405e+00 3.664185612753183108e+00 -4.021066667162690678e+00 3.667841515615839043e+00 -3.992607337786715505e+00 3.673527724265261973e+00 1.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00
6.000000000000000000e+00 4.255657469436471274e+02 -6.763097660328155314e+01 3.506005387614280711e+00 -4.082625096836210332e+00 3.506680123601948029e+00 -4.078277272966482236e+00 3.507733155314021189e+00 -4.071493313339292541e+00 3.509376082964694721e+00 -4.060912925926539074e+00 3.511937680328899969e+00 -4.044421946387386058e+00 3.515928130722589362e+00 -4.018746252222348936e+00 3.522136758204880813e+00 -3.978835067730806863e+00 3.531776736389642846e+00 2.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00
7.000000000000000000e+00 4.176071472639083595e+02 -5.922538428245947983e+01 3.658352528443768126e+00 -4.066518892912012184e+00 3.658748759969941311e+00 -4.063429198521330221e+00 3.659367303035063301e+00 -4.058607075530169084e+00 3.660332542400717148e+00 -4.051083277030768315e+00 3.661838364620548347e+00 -4.039350338693863840e+00 3.664185628689206276e+00 -4.021066611366109989e+00 3.667841591021411496e+00 -3.992607409756490977e+00 3.673527790868436949e+00 1.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00
8.000000000000000000e+00 4.255657469436472411e+02 -6.763097789518103298e+01 3.506005384029338146e+00 -4.082625077979288974e+00 3.506680195144866286e+00 -4.078277320390728988e+00 3.507733242910674676e+00 -4.071493388567375860e+00 3.509376081524438362e+00 -4.060912722326670554e+00 3.511937670618590968e+00 -4.044421913514749001e+00 3.515928156401930682e+00 -4.018746186110440988e+00 3.522136770184138843e+00 -3.978835007092708764e+00 3.531776707717157571e+00 2.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00
9.000000000000000000e+00 4.176071472639081890e+02 -5.922538255403318885e+01 3.658352410098589580e+00 -4.066518964587693574e+00 3.658748803245182035e+00 -4.063429189106058992e+00 3.659367319954831554e+00 -4.058606922672780115e+00 3.660332572365513126e+00 -4.051083365470255160e+00 3.661838262865821481e+00 -4.039350304151835935e+00 3.664185566484607026e+00 -4.021066539388965744e+00 3.667841573489888596e+00 -3.992607446917411540e+00 3.673527705025327439e+00 1.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00
