3.248150000000000000e+05 1.256845249666127074e+03 -3.226698923013476605e+00 3.352078600014245069e+00 -2.875779098358896224e+00 3.066727313408172062e+00 -3.211939021037082842e+00 2.804219783588444592e+00 -3.070613326506226315e+00 3.293074226979710417e+00 -2.918068873161194787e+00 3.151527508380427722e+00 -3.045958304005188744e+00 3.281749220899679020e+00 -3.126195322247425246e+00 3.070084201145353742e+00 -3.009973689851929812e+00 2.977301215966892123e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
2.170150000000000000e+05 1.248264029608368901e+03 -3.538333341378123276e+00 3.214590711803229084e+00 -2.892274825202469035e+00 3.758874068348190267e+00 -2.988857793777442318e+00 3.637500396911520717e+00 -3.001513931074479391e+00 3.153342684819158581e+00 -3.034746807550091408e+00 3.693616452251346605e+00 -2.785795338781787311e+00 3.434826336990816742e+00 -3.229534265323943387e+00 3.353840799310940035e+00 -2.749407173462944609e+00 3.504472130985631040e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
2.507150000000000000e+05 1.253033661423357216e+03 -3.276216984692227552e+00 2.936504126876635201e+00 -3.077301554802635675e+00 3.586728609875753371e+00 -3.452205973333272837e+00 2.997214960471703105e+00 -3.220639210472814984e+00 3.501734051912846368e+00 -2.948501198241121113e+00 2.957841888889390258e+00 -3.173573600639264303e+00 3.167216908959744170e+00 -3.201200697399450235e+00 3.936089256044057905e+00 -3.676523286105630284e+00 3.451135387221502260e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
2.727150000000000000e+05 1.246399074154932578e+03 -2.933286956406127910e+00 3.853239545324344650e+00 -3.004007801957686574e+00 3.497830238624812793e+00 -3.236976641139865052e+00 3.428410931645693438e+00 -2.675087890726016937e+00 3.500816882453690937e+00 -3.111841388925939533e+00 3.045215321919142681e+00 -3.118538679782898893e+00 3.405773677178861814e+00 -3.108155197072817177e+00 3.248641341649961767e+00 -3.173235470423736881e+00 3.201595884942332937e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
4.107150000000000000e+05 1.262677695978866495e+03 -2.933790817705359544e+00 2.435408118632563124e+00 -2.934368883968307085e+00 3.075405452697284492e+00 -2.944448113321556537e+00 3.149342685257529695e+00 -2.983964910150668892e+00 2.673256328161708772e+00 -3.098839614138598098e+00 2.960256140145134385e+00 -3.060326740271274826e+00 2.740612494007972355e+00 -3.122343563347323325e+00 2.986966228859763373e+00 -3.078264971194490052e+00 2.982516873478125330e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00
3.272150000000000000e+05 1.249138730671255416e+03 -3.226966327836110704e+00 3.518617048845745110e+00 -3.176889933251870524e+00 3.013258092885514827e+00 -3.165316206586934467e+00 3.322765446920806554e+00 -3.197751203441115742e+00 3.542876991235116346e+00 -2.999998208175492564e+00 3.047950894298935953e+00 -3.139363005975380094e+00 3.427526764925955316e+00 -3.133229231785964242e+00 3.286784605691673633e+00 -3.112279239846704737e+00 3.325748204585501799e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
3.587150000000000000e+05 1.254540547106244503e+03 -2.726460695988914829e+00 2.917552019057622292e+00 -3.086017710649290979e+00 3.417334308387068642e+00 -2.972733050094118923e+00 3.700440918951408253e+00 -3.138133807560555599e+00 2.970297228557479130e+00 -3.196276022943047579e+00 3.027504058439213885e+00 -3.077488263555227643e+00 2.951729348300486944e+00 -3.078655754167463510e+00 3.069560038267554081e+00 -3.187826244090123495e+00 3.002534507735429958e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00
3.044150000000000000e+05 1.250041553363556432e+03 -2.820505611090397657e+00 3.207282336627848895e+00 -3.571099342368450280e+00 3.381141340880276847e+00 -2.984407955585551164e+00 3.846221506118292499e+00 -3.109588155302749790e+00 2.978721515013414312e+00 -3.052327370231420200e+00 3.306063854786949641e+00 -2.992442711053830973e+00 3.414384196162689289e+00 -3.117354903509091724e+00 3.207684537516265255e+00 -3.361798731522809280e+00 3.147004275289543518e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
2.154150000000000000e+05 1.246593743708514239e+03 -2.863443429902416515e+00 3.406518948218069998e+00 -2.926446243592854213e+00 3.867387360796540552e+00 -3.341963464864130096e+00 3.427805092847132418e+00 -3.009372684216716554e+00 3.660763757427969001e+00 -3.112567585870086528e+00 3.170999260768684547e+00 -3.036605447775945876e+00 3.075169008164145179e+00 -3.167881712461024346e+00 3.429475747988088408e+00 -3.027838355036719165e+00 3.193363857454733168e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
2.823150000000000000e+05 1.253637709991806332e+03 -3.497376985557516527e+00 3.866410856923752082e+00 -2.895237578320295491e+00 3.156751322750706468e+00 -2.777506231117870872e+00 2.959930289503476253e+00 -3.073271170497860805e+00 3.246880154483654302e+00 -2.993340250726645113e+00 3.532275841216435452e+00 -2.753052642375962922e+00 3.198991454840918625e+00 -3.248676573031638259e+00 3.055402234197823308e+00 -3.002437500300678686e+00 3.086736615148945706e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
