4.298150000000000000e+05 2.847571669852187824e+03 6.327642985251860530e+00 2.613103184127078205e+00 -2.709475306815408935e+00 2.582034012506853049e+00 -2.602041982942368659e+00 2.604520476135410600e+00 -2.627790652680608297e+00 2.558316415048517367e+00 -2.596684402890292453e+00 2.630010783346808712e+00 -2.739167443629889398e+00 2.573877765515354632e+00 -2.628318158961307383e+00 2.535744773427463183e+00 -2.557964492392613032e+00 2.603660475765744220e+00 0.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
9.825150000000000000e+05 2.846571289845730917e+03 3.937836868789110323e+00 2.524301593445605452e+00 -2.687685472349164328e+00 2.458371477051259468e+00 -2.458298739772827091e+00 2.546603919278126238e+00 -2.504540544688943271e+00 2.544069015962595603e+00 -2.509381152327693432e+00 2.658630167361843544e+00 -2.591088654521354950e+00 2.511380552805197564e+00 -2.503052736080402241e+00 2.491130359181418896e+00 -2.586723117156905616e+00 2.542292679748323181e+00 5.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
5.447150000000000000e+05 2.846299896235213509e+03 3.049169295996243534e+00 2.541677123033719177e+00 -2.596148976203323855e+00 2.595133297029038388e+00 -2.604830517869454631e+00 2.551565488208398236e+00 -2.526604516690293512e+00 2.552508846017085720e+00 -2.521158170785636088e+00 2.478856223190853747e+00 -2.440728545691991158e+00 2.543021921078358449e+00 -2.548942496944161640e+00 2.522146905176412268e+00 -2.486043489531093442e+00 2.595180392915041434e+00 -1.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
4.842150000000000000e+05 2.846893787952063576e+03 2.495378964817357570e+01 2.373138713141301093e+00 -2.511489898920517660e+00 2.492869631138271203e+00 -2.429103330980383557e+00 2.472282836491980440e+00 -2.524652927337645458e+00 2.458895254851078516e+00 -2.482870126985913029e+00 2.476988924791614810e+00 -2.372265061530239194e+00 2.500098921881066971e+00 -2.436213445964074520e+00 2.465278757797275677e+00 -2.554222539418974591e+00 2.583068136630473521e+00 -7.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
7.321150000000000000e+05 2.846407764586417215e+03 -4.074797544405268646e+00 2.424915321651558209e+00 -2.548294300889416775e+00 2.395393017899154930e+00 -2.391574547383193750e+00 2.450246726876387893e+00 -2.585352668279031096e+00 2.503707821804574074e+00 -2.468015330966862653e+00 2.490856523774654274e+00 -2.356707688733727046e+00 2.418937730025485067e+00 -2.505458408013224503e+00 2.495921376504044886e+00 -2.524408488811485274e+00 2.548931606504011071e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
9.795150000000000000e+05 2.846169585449315491e+03 -7.826336200270439747e+00 2.529201679352499621e+00 -2.509560246654819249e+00 2.591047481210873027e+00 -2.528420086527181532e+00 2.486555614758976240e+00 -2.564433199940152619e+00 2.534937457681445849e+00 -2.600977316172785159e+00 2.535173914905743509e+00 -2.518445567562757059e+00 2.560601783358811279e+00 -2.563376957405979706e+00 2.520983990725892632e+00 -2.511966734972941762e+00 2.541336579748636915e+00 -6.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
9.997150000000000000e+05 2.846341016948501874e+03 -1.230974581468479556e+01 2.487961151908756552e+00 -2.524600723577388184e+00 2.577651602320547131e+00 -2.493691201268468216e+00 2.564694869663087129e+00 -2.498697627836453883e+00 2.484416676824211301e+00 -2.592937986723842236e+00 2.589804345054818491e+00 -2.516445684912095970e+00 2.590905372866278089e+00 -2.553072247864470512e+00 2.576153495240228075e+00 -2.546396216211360919e+00 2.507282505984698595e+00 -6.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
9.107150000000000000e+05 2.846417180105704119e+03 -8.723648123449020630e+00 2.575470787805112849e+00 -2.459764442525142591e+00 2.467841787900864059e+00 -2.542379872154423737e+00 2.522099221888412401e+00 -2.496057628570247378e+00 2.509736366698594789e+00 -2.537166828505754257e+00 2.636182898181888667e+00 -2.624624639918151203e+00 2.590554039622868121e+00 -2.580522056786906049e+00 2.554773528231917723e+00 -2.518241521254276805e+00 2.493436741825167502e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
9.873150000000000000e+05 2.846516701143333194e+03 -5.428301995638154409e+00 2.502608295521610238e+00 -2.410209205679239908e+00 2.580837254716574325e+00 -2.535210521243755899e+00 2.483195343784072140e+00 -2.490236914609889940e+00 2.414017210140051883e+00 -2.585644810980011421e+00 2.447342881465822462e+00 -2.345655367349125608e+00 2.387791171281528957e+00 -2.539845349407762853e+00 2.551756460124810388e+00 -2.435781467409521728e+00 2.402835549510772051e+00 -6.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
9.988150000000000000e+05 2.846572281701946849e+03 -4.853772492968484009e+00 2.470809062842848292e+00 -2.491327878684971964e+00 2.541881927647268391e+00 -2.310401381900375473e+00 2.521818211311825042e+00 -2.327663839697423853e+00 2.575663617687220075e+00 -2.463714058055070044e+00 2.534575083615155933e+00 -2.484641127298861996e+00 2.399004782199483099e+00 -2.542230988704536454e+00 2.505667210746447715e+00 -2.485207811472011308e+00 2.462044473522670085e+00 4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
