5.616150000000000000e+05 2.656020863241862571e+03 -1.582820724618323682e+00 2.463737156871068201e+00 -2.504418820174244775e+00 2.437509958664453524e+00 -2.449717208421865244e+00 2.471464891524874918e+00 -2.499790997067485421e+00 2.472366037373802783e+00 -2.465880528647981684e+00 2.462734973758435419e+00 -2.518618418294629180e+00 2.474859908961476673e+00 -2.429538494026708406e+00 2.449636214281736724e+00 -2.500296219318716151e+00 2.490979470609422375e+00 1.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00
7.009150000000000000e+05 2.658615778533293906e+03 -5.356550699755097789e+00 2.363421847722123381e+00 -2.383615016635224571e+00 2.370801767450188002e+00 -2.427950689994838207e+00 2.355143860000632472e+00 -2.291535712006725678e+00 2.380530886084731623e+00 -2.379677190137241993e+00 2.313420776704194992e+00 -2.291185439546468139e+00 2.276845194742735945e+00 -2.352626535658861151e+00 2.319813624768758853e+00 -2.347091304542726409e+00 2.355443284139741689e+00 1.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00
4.698150000000000000e+05 2.658672529509039123e+03 8.666779653803933670e+00 2.302667012768828680e+00 -2.389973992733242181e+00 2.346442013414363537e+00 -2.376559664270343486e+00 2.336542985940201600e+00 -2.360327663748448934e+00 2.374676067972369964e+00 -2.302783105386751572e+00 2.334836809951352343e+00 -2.354628388812961770e+00 2.299061319986251739e+00 -2.351251974480200069e+00 2.311562306371178543e+00 -2.322080085431839080e+00 2.449174997635433115e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
3.261150000000000000e+05 2.657003661294759695e+03 4.143105013340122156e+00 2.400145179299517206e+00 -2.353817051457253395e+00 2.415133286812794822e+00 -2.397275961965804392e+00 2.410425495025526388e+00 -2.339118503375445357e+00 2.384239378089398453e+00 -2.463544223357977181e+00 2.421239697927521473e+00 -2.342175858189626592e+00 2.422349983356805403e+00 -2.409258480699541849e+00 2.408980115530576338e+00 -2.475199741751516136e+00 2.493644350017308220e+00 -1.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
3.558150000000000000e+05 2.656910646247830300e+03 -1.317759036409152040e+00 2.418892376515149767e+00 -2.356685670479988559e+00 2.454681650609350285e+00 -2.428637566058470920e+00 2.420647048858695083e+00 -2.411392682754115668e+00 2.431160670956018066e+00 -2.364073281057411879e+00 2.428562753806872809e+00 -2.437115743838530246e+00 2.435898420905905137e+00 -2.359339401894774646e+00 2.344186101334551076e+00 -2.392438842763215501e+00 2.448167512523748979e+00 0.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00
4.794150000000000000e+05 2.658823151456843334e+03 -2.991613660491544202e+00 2.386958102161072848e+00 -2.349754635470098663e+00 2.338675066973709971e+00 -2.350010973979077988e+00 2.370317218324434982e+00 -2.304775912479608113e+00 2.461307637156444628e+00 -2.326500522284681516e+00 2.205251122323212520e+00 -2.312102171498032543e+00 2.403748781796042788e+00 -2.279899575657681421e+00 2.344769370695244604e+00 -2.431571980539017463e+00 2.352239096504975979e+00 -8.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
2.320150000000000000e+05 2.658797786950526188e+03 9.301379039550116801e+00 2.093168818022576705e+00 -2.527244708345850022e+00 2.455188358395908210e+00 -2.538291953296248682e+00 2.518261792747301886e+00 -2.334377764606433647e+00 2.523814501265916999e+00 -2.146389733075446671e+00 2.493255061125986938e+00 -2.444879632948658177e+00 2.422272004524500311e+00 -2.493025024889849117e+00 2.299926228706599574e+00 -2.391298615955443019e+00 2.537386864300195999e+00 0.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00
3.302150000000000000e+05 2.656326627236295280e+03 -3.816664057372037178e+00 2.467751478675027865e+00 -2.561966904932149180e+00 2.571050758138850867e+00 -2.608958970213198114e+00 2.559565109278107986e+00 -2.512561598014561248e+00 2.651969236024985133e+00 -2.536744032254797165e+00 2.537894395149309812e+00 -2.556667511381617075e+00 2.492228577535629430e+00 -2.571500767462525427e+00 2.528407725151472718e+00 -2.491707167911851428e+00 2.456223896813077623e+00 1.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00
2.844150000000000000e+05 2.660163367388202460e+03 1.534160763737730981e+01 2.442332495554158101e+00 -2.320339162410367972e+00 2.341980141121128511e+00 -2.425437428614196200e+00 2.312818961767416415e+00 -2.248896545627795618e+00 2.346717699974686600e+00 -2.294779181943301882e+00 2.685150583748713959e+00 -2.243574640019553978e+00 2.183465658690880495e+00 -2.190447209738409118e+00 2.458147137487003864e+00 -2.370849261518969797e+00 2.416655762415245601e+00 0.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
2.701150000000000000e+05 2.661341680065444507e+03 6.007696147723630808e+00 2.330477246072550912e+00 -2.361528143447415129e+00 2.308021623422968016e+00 -2.256967400566759707e+00 2.297163955453642270e+00 -2.217005394988205147e+00 2.199881364551892204e+00 -2.247951288990455598e+00 2.333425187097195597e+00 -2.456135903775366280e+00 2.273590566210533570e+00 -2.230812556508577682e+00 2.360808727088049341e+00 -2.254246140453400216e+00 2.205599518777303203e+00 -5.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00
