0.000000000000000000e+00 1.245466934609115015e+03 -2.995813618551683266e+00 3.556728284704739007e+00 -3.025515346322609211e+00 3.491263225306508566e+00 -3.051116329239123903e+00 3.434835350201427495e+00 -3.073183460812358270e+00 3.386197041721937140e+00 -3.092204355767437018e+00 3.344273302354638933e+00 -3.108599310981804198e+00 3.308136746119032523e+00 -3.122730990914206473e+00 3.276988859124001952e+00 -3.134912014873964647e+00 3.250140801099603571e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
1.000000000000000000e+00 1.245466934609114560e+03 -2.995813646113065332e+00 3.556728300964241196e+00 -3.025515107607000598e+00 3.491263127917423326e+00 -3.051116367320949152e+00 3.434835351295332018e+00 -3.073183453626480155e+00 3.386197126206661689e+00 -3.092204234857188982e+00 3.344273247185207687e+00 -3.108599254379872612e+00 3.308136801432226548e+00 -3.122731054100084780e+00 3.276988868364002716e+00 -3.134911990162932760e+00 3.250140826797498939e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
2.000000000000000000e+00 1.245466934609114787e+03 -2.995813611774876595e+00 3.556728308012373496e+00 -3.025515180560354622e+00 3.491263276216825862e+00 -3.051116447039525781e+00 3.434835133226208814e+00 -3.073183452692395790e+00 3.386197137803655277e+00 -3.092204253293528549e+00 3.344273276606281708e+00 -3.108599272090645904e+00 3.308136786129571405e+00 -3.122731129793279159e+00 3.276988801840531984e+00 -3.134912114886289736e+00 3.250140793535449379e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
3.000000000000000000e+00 1.248820516954510595e+03 -2.941548118714440108e+00 3.466131099743021693e+00 -2.981172680523373142e+00 3.416977795893222591e+00 -3.015327306261842200e+00 3.374609799466660398e+00 -3.044766910641203861e+00 3.338090745371438572e+00 -3.070142594513403989e+00 3.306612858124362120e+00 -3.092015385168603636e+00 3.279480488244947090e+00 -3.110868400602162520e+00 3.256093591837131207e+00 -3.127119127377294028e+00 3.235935258071524601e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
4.000000000000000000e+00 1.245466934609115015e+03 -2.995813816542812091e+00 3.556728293410692743e+00 -3.025515118413262261e+00 3.491263274971653452e+00 -3.051116315359205799e+00 3.434835254787383274e+00 -3.073183370853248331e+00 3.386197012619371449e+00 -3.092204141717233679e+00 3.344273137534659490e+00 -3.108599373539055133e+00 3.308136901569529886e+00 -3.122731166782542811e+00 3.276988875510078447e+00 -3.134912068445357303e+00 3.250140800641245331e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
5.000000000000000000e+00 1.245466934609114787e+03 -2.995813542048112676e+00 3.556728337243573623e+00 -3.025515063174807118e+00 3.491263257394471520e+00 -3.051116279127561892e+00 3.434835273111519260e+00 -3.073183474097479717e+00 3.386197076830809838e+00 -3.092204245214553726e+00 3.344273264043195582e+00 -3.108599419485587934e+00 3.308136764549491016e+00 -3.122731169723283351e+00 3.276988784320052694e+00 -3.134912046139508135e+00 3.250140737739112939e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
6.000000000000000000e+00 1.245466934609115015e+03 -2.995813550970851669e+00 3.556728321183443509e+00 -3.025515200692800555e+00 3.491263120364578754e+00 -3.051116373304561868e+00 3.434835370346541961e+00 -3.073183401956814276e+00 3.386197198916760964e+00 -3.092204193658997013e+00 3.344273308265078626e+00 -3.108599306026119891e+00 3.308136774228591204e+00 -3.122731047976907259e+00 3.276988866822950097e+00 -3.134911975407319584e+00 3.250140696539898677e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
7.000000000000000000e+00 1.245466934609114787e+03 -2.995813624440909706e+00 3.556728188319652872e+00 -3.025515101406776264e+00 3.491263130188064334e+00 -3.051116406859845753e+00 3.434835378772036041e+00 -3.073183386757954327e+00 3.386197075062292505e+00 -3.092204295045208440e+00 3.344273166239585038e+00 -3.108599433080376784e+00 3.308136897771446705e+00 -3.122731126414561853e+00 3.276988819681811549e+00 -3.134912077463846369e+00 3.250140829258080899e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
8.000000000000000000e+00 1.245466934609114787e+03 -2.995813605191206985e+00 3.556728239773378597e+00 -3.025515221985741743e+00 3.491263177437324838e+00 -3.051116483996985540e+00 3.434835279897210381e+00 -3.073183376180713466e+00 3.386197044369644527e+00 -3.092204265154278708e+00 3.344273292366717776e+00 -3.108599360445470694e+00 3.308136836566732075e+00 -3.122731074724236500e+00 3.276988870417312238e+00 -3.134912013523647456e+00 3.250140837056975762e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
9.000000000000000000e+00 1.245466934609115015e+03 -2.995813642341796257e+00 3.556728296641646914e+00 -3.025515166965619951e+00 3.491263204811590359e+00 -3.051116422034331421e+00 3.434835380078263167e+00 -3.073183466575651668e+00 3.386197163283977574e+00 -3.092204234016336262e+00 3.344273246276271649e+00 -3.108599350981721798e+00 3.308136784801143815e+00 -3.122731058516830860e+00 3.276988853576308092e+00 -3.134911998753681761e+00 3.250140670059441295e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
