7.447150000000000000e+05 1.831317398800966032e+02 -1.065428523754042374e+02 3.307548247244643136e+00 -4.043437313802707322e+00 3.309031952280696576e+00 -3.966299527537990421e+00 3.334941929514107617e+00 -3.988237922344304742e+00 3.298134713307418586e+00 -4.012730752536208811e+00 3.367585119721402176e+00 -3.978961778100508884e+00 3.166548199357361426e+00 -3.949419349129197787e+00 3.395163967133339344e+00 -4.079082657949888002e+00 3.210040289013461834e+00 7.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00
4.611150000000000000e+05 1.810779462458891373e+02 -1.103719795341390437e+02 3.490533202760904619e+00 -3.980893941138472947e+00 3.532567777801176589e+00 -3.991699357665782433e+00 3.486923313064755003e+00 -3.985147946194325996e+00 3.545414548392209930e+00 -3.956435857782648835e+00 3.521339753335934297e+00 -4.025826512651232036e+00 3.509279271773366293e+00 -3.998855848122230050e+00 3.429679219863476902e+00 -4.013722930139413947e+00 3.508154423166344849e+00 7.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00
3.571150000000000000e+05 1.812881175024300831e+02 -1.105425564661793061e+02 3.384397003010090721e+00 -4.030570995290703173e+00 3.374623093022979692e+00 -4.050826555579147836e+00 3.392983157176195252e+00 -3.983454283034332022e+00 3.390589495799551933e+00 -4.017562425323552233e+00 3.454117210987104780e+00 -4.049495453180501414e+00 3.435742832670078517e+00 -3.956793884642358705e+00 3.358662320668166057e+00 -3.945234325494895167e+00 3.339085799950364031e+00 1.000000000000000000e+01 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00
4.414150000000000000e+05 1.813846768976521275e+02 -1.159630951393482690e+02 3.464047924948961743e+00 -4.093598226865106326e+00 3.519411583084825157e+00 -4.018260386101792925e+00 3.299118033189297972e+00 -3.944525550796646574e+00 3.394344558451402261e+00 -3.981206532364696571e+00 3.437417758024572390e+00 -4.081747535308863029e+00 3.435892282217193561e+00 -3.961675375606222627e+00 3.336006491601439805e+00 -3.978418942010802262e+00 3.286490550127314059e+00 1.500000000000000000e+01 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00
4.247150000000000000e+05 1.810632472214720678e+02 -1.120546979766770193e+02 3.530820648266867146e+00 -4.025452811974457923e+00 3.500264526499514695e+00 -3.977104884988805544e+00 3.504814139727696176e+00 -3.993722410565443859e+00 3.460524360338868455e+00 -3.978945429487799945e+00 3.545617798651742980e+00 -3.997570558647453698e+00 3.482795329202117429e+00 -4.006731785163371917e+00 3.498631043188773937e+00 -4.030683169573151758e+00 3.497292702505259587e+00 7.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00
5.779150000000000000e+05 1.810474284589563183e+02 -1.134477953149153109e+02 3.510493551197249928e+00 -3.990238307089651215e+00 3.493377495339789363e+00 -3.980931583875191748e+00 3.523548102074268051e+00 -3.986068092651599226e+00 3.499552221293183329e+00 -4.017505458992406631e+00 3.482192326756128775e+00 -3.984753180813901619e+00 3.512688830137144169e+00 -4.004129054878234228e+00 3.495741811523098264e+00 -3.990323703476819972e+00 3.497170472106401640e+00 9.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00
6.965150000000000000e+05 1.812705354044509249e+02 -1.075615563126101364e+02 3.384382020397991298e+00 -4.019481272377085190e+00 3.387983697690248430e+00 -4.009310264115957700e+00 3.403710108910613652e+00 -4.014231756735913592e+00 3.395469993199107250e+00 -4.006248123787341520e+00 3.401383931686290385e+00 -4.020816771918034327e+00 3.381729502895510109e+00 -4.016957995848656537e+00 3.360957139357406476e+00 -4.032197678881612291e+00 3.397553046261923004e+00 8.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00
5.938150000000000000e+05 1.815427748137492756e+02 -9.639757715285720963e+01 3.473487001013588316e+00 -4.096326693823838738e+00 3.474585465877479962e+00 -4.134169882253581285e+00 3.364836965580167316e+00 -4.093230803904472026e+00 3.278842185202181625e+00 -4.013954621925821087e+00 3.433862280564499159e+00 -3.891458147884952812e+00 3.440632549996247569e+00 -3.986861745793575107e+00 3.387310096858698660e+00 -4.054683023938625119e+00 3.337824159382036360e+00 -1.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00
7.408150000000000000e+05 1.830763136960835595e+02 -1.097523295197349569e+02 3.270182716564004721e+00 -3.999943982815856280e+00 3.333792456934276505e+00 -3.996107837088857195e+00 3.265136010013770296e+00 -4.018465453995237802e+00 3.300530156798703540e+00 -3.990871902795636306e+00 3.259712800060062143e+00 -3.986078673673533412e+00 3.325044894594523015e+00 -3.975230171952295333e+00 3.286593027777356291e+00 -3.981420422565071338e+00 3.315574131244911626e+00 1.000000000000000000e+01 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00
1.877150000000000000e+05 1.813972244678352297e+02 -1.195219335860489878e+02 3.368043302670560291e+00 -3.983566319530408961e+00 3.394459058094335013e+00 -4.002463966262864048e+00 3.411471528172675960e+00 -4.068795893695532406e+00 3.351468666727289936e+00 -3.991674830845318045e+00 3.370265192888428185e+00 -4.001865978671115265e+00 3.275765977809479867e+00 -3.966219323149346110e+00 3.480578654357649793e+00 -3.989535100454103755e+00 3.495863842278911449e+00 1.700000000000000000e+01 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00
