0.000000000000000000e+00 1.553490726177060424e+02 -1.126471637897841447e+02 2.881228957863640971e+00 -4.000266139343239047e+00 2.881247842540687998e+00 -4.000183048614644576e+00 2.881293856466072612e+00 -3.999979617511598917e+00 2.881407050388588686e+00 -3.999484047447140256e+00 2.881682367222310859e+00 -3.998275768191660973e+00 2.882353632954618661e+00 -3.995329893869211446e+00 2.883989110505353892e+00 -3.988152871771376340e+00 2.887972742597412434e+00 9.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00
1.000000000000000000e+00 1.529553984391739903e+02 -1.242401007506048245e+02 3.133833735731112569e+00 -4.000259470887027824e+00 3.133849843948017355e+00 -4.000194583790844582e+00 3.133889175299696017e+00 -4.000036707020526272e+00 3.133985231690270989e+00 -3.999651174224222228e+00 3.134219246816899673e+00 -3.998711719748881954e+00 3.134790158442089414e+00 -3.996421377066013303e+00 3.136181439523131331e+00 -3.990840058658602363e+00 3.139570899531144210e+00 9.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 6.000000000000000000e+00
2.000000000000000000e+00 1.652808902109294991e+02 -1.158798353234449081e+02 2.629433749827266631e+00 -4.000305095217791873e+00 2.629458568010529351e+00 -4.000206892248923118e+00 2.629518984423410810e+00 -3.999967474552678759e+00 2.629666485138011378e+00 -3.999383325697357439e+00 2.630026196616421785e+00 -3.997959433654579176e+00 2.630903109688910835e+00 -3.994489033638322084e+00 2.633039826490604085e+00 -3.986033991073911320e+00 2.638243276993061937e+00 9.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00
3.000000000000000000e+00 1.490485388753947120e+02 -1.092760553334042299e+02 3.133777477631877861e+00 -4.000224396588035525e+00 3.133791215753261916e+00 -4.000158050236971796e+00 3.133824590630869711e+00 -3.999996347952200715e+00 3.133905581383467087e+00 -3.999602286413436847e+00 3.134103219337128987e+00 -3.998640812114585774e+00 3.134584970752072319e+00 -3.996297210429707647e+00 3.135759778179660007e+00 -3.990586027863117113e+00 3.138621159824011464e+00 9.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00
4.000000000000000000e+00 1.506155504338366313e+02 -1.127355538503311720e+02 3.064221672305592392e+00 -4.000242230229818396e+00 3.064237601191794891e+00 -4.000171360123481179e+00 3.064275909425999700e+00 -3.999998533251165611e+00 3.064369585171860866e+00 -3.999577138360272510e+00 3.064597357915729958e+00 -3.998549019697197338e+00 3.065153841024466974e+00 -3.996043711314090086e+00 3.066509127080702335e+00 -3.989938422843840815e+00 3.069811037383769037e+00 9.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00
5.000000000000000000e+00 1.491094139386830761e+02 -1.137770218582977293e+02 2.999496477906917313e+00 -4.000254452988460052e+00 2.999512516709719634e+00 -4.000179219850383383e+00 2.999555744648305211e+00 -3.999992578869103088e+00 2.999657310085575013e+00 -3.999543035068700902e+00 2.999907914699048384e+00 -3.998440561733929144e+00 3.000510990069213957e+00 -3.995753831484861962e+00 3.001984122485398476e+00 -3.989210545896140214e+00 3.005571522419287600e+00 9.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00
6.000000000000000000e+00 1.421562056723573448e+02 -1.067900033342582304e+02 3.133727052698345172e+00 -4.000221515925466598e+00 3.133740799001514699e+00 -4.000152519127136763e+00 3.133774657967368871e+00 -3.999983914322467360e+00 3.133857088486119657e+00 -3.999573209022379672e+00 3.134057586693281827e+00 -3.998571208627391460e+00 3.134547162792243657e+00 -3.996129349318390922e+00 3.135740134421960423e+00 -3.990178312992755938e+00 3.138645946840899370e+00 1.000000000000000000e+01 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -0.000000000000000000e+00 5.000000000000000000e+00
7.000000000000000000e+00 1.480162177059912665e+02 -1.241772473395343610e+02 2.938660673104271925e+00 -4.000293408502274772e+00 2.938681071047067661e+00 -4.000212649584221403e+00 2.938731998214025865e+00 -4.000016773265501868e+00 2.938855347807701079e+00 -3.999538067048512779e+00 2.939157158482560650e+00 -3.998371375563634533e+00 2.939891605156661925e+00 -3.995528409463068975e+00 2.941682100587451387e+00 -3.988599969830870506e+00 2.946043357273529395e+00 9.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 6.000000000000000000e+00
8.000000000000000000e+00 1.673938193453105896e+02 -1.216349217132802067e+02 2.881213104065003527e+00 -4.000283762395417497e+00 2.881233661356925602e+00 -4.000203313800168914e+00 2.881284340905636121e+00 -4.000006962440759040e+00 2.881407250887052740e+00 -3.999528268169842526e+00 2.881707953116198428e+00 -3.998361402827122379e+00 2.882440361490675063e+00 -3.995516426913510610e+00 2.884225003033630053e+00 -3.988584799645792600e+00 2.888571900438496431e+00 9.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -5.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 5.000000000000000000e+00 -3.000000000000000000e+00 5.000000000000000000e+00 -2.000000000000000000e+00 6.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00
9.000000000000000000e+00 1.542300533798934623e+02 -1.148423556982776432e+02 2.999518980365643905e+00 -4.000255437376380563e+00 2.999536219179829821e+00 -4.000180669754119123e+00 2.999577624334769599e+00 -3.999998628780331522e+00 2.999678631516015326e+00 -3.999554361705955241e+00 2.999925164833788571e+00 -3.998471530190322643e+00 3.000525892132658523e+00 -3.995831561673005794e+00 3.001990555531897531e+00 -3.989399105139260104e+00 3.005558559461717127e+00 9.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 5.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00
