9.999150000000000000e+05 5.336157428498613404e+22 -2.973575075973544735e+05 -2.885720286377098528e+05 -3.022699133061102475e+05 -6.754862213189066097e+04 -1.654667933900133939e+05 -4.673512770174423349e+04 -9.950303882759940461e+04 -6.415091864813436587e+03 -4.197276524115645589e+04 1.908372147960602160e+04 -3.313441103861050215e+04 5.370411102692368877e+04 -3.976017751329972089e+04 4.211130405710772902e+04 -2.814188260262164840e+04 4.873239671092641947e+04 -1.823500000000000000e+04 5.256900000000000000e+04 -1.457500000000000000e+04 5.109000000000000000e+04 -1.447300000000000000e+04 5.293900000000000000e+04 -1.347600000000000000e+04 5.255900000000000000e+04 -1.396500000000000000e+04 5.241500000000000000e+04 -1.430100000000000000e+04 5.261400000000000000e+04 -1.297800000000000000e+04 5.275400000000000000e+04 -1.299700000000000000e+04 5.376300000000000000e+04
9.998150000000000000e+05 1.004098017417015329e+22 2.233493812795320409e+05 1.479796921073408739e+05 2.046043233487068792e+05 6.811314101184501487e+04 1.205828065002931689e+05 1.809331947938330268e+04 7.633288787318851973e+04 -1.717695947935686127e+04 2.564290305164541132e+04 -2.353234709038689471e+04 2.339230318507418633e+04 -3.325418240772393619e+04 1.390074225378726442e+04 -3.816247952672823885e+04 8.525572957495834999e+03 -4.192527916621962504e+04 5.693000000000000000e+03 -3.687200000000000000e+04 5.977000000000000000e+03 -3.515100000000000000e+04 4.893000000000000000e+03 -3.803600000000000000e+04 4.685000000000000000e+03 -3.610700000000000000e+04 4.284000000000000000e+03 -3.614000000000000000e+04 4.512000000000000000e+03 -3.602900000000000000e+04 4.212000000000000000e+03 -3.666700000000000000e+04 4.362000000000000000e+03 -3.659100000000000000e+04
9.999150000000000000e+05 1.006476759752908000e+16 -1.665211842175765923e+03 -9.815164384552268530e+03 -2.071547419034754967e+03 -3.590734171570913986e+03 -2.247284208290422157e+03 -2.810957032182036528e+03 -1.180701291599355045e+03 -1.465571431806057035e+03 -1.178809995782510441e+03 -2.364865964990142970e+02 -1.113349170433947393e+03 1.713749012667491343e+02 -9.983630422240156577e+02 4.276928257771127164e+02 -9.217099284115375895e+02 4.721044946150905162e+02 -9.300000000000000000e+02 6.860000000000000000e+02 -9.100000000000000000e+02 5.980000000000000000e+02 -9.720000000000000000e+02 6.020000000000000000e+02 -8.580000000000000000e+02 6.170000000000000000e+02 -8.850000000000000000e+02 6.060000000000000000e+02 -8.960000000000000000e+02 5.930000000000000000e+02 -8.750000000000000000e+02 5.950000000000000000e+02 -8.720000000000000000e+02 6.090000000000000000e+02
9.999150000000000000e+05 3.499865288723256050e+21 2.574001611461433349e+05 -5.588163587317521160e+04 1.491890710220382025e+05 -3.460955043841788574e+04 6.368064527490043110e+04 -3.164597125810627404e+04 3.900477987216848851e+04 -2.897295758354770442e+04 1.744388766865448133e+03 -4.253206707678619568e+04 -4.389074951161557692e+03 -3.792159441439458169e+04 -8.024412313119235478e+03 -2.932582066544643749e+04 -1.066899874897719383e+04 -2.987502866111419280e+04 -1.596000000000000000e+04 -2.694800000000000000e+04 -1.499500000000000000e+04 -2.572300000000000000e+04 -1.473500000000000000e+04 -2.639300000000000000e+04 -1.495100000000000000e+04 -2.491500000000000000e+04 -1.515800000000000000e+04 -2.568700000000000000e+04 -1.511200000000000000e+04 -2.518700000000000000e+04 -1.524200000000000000e+04 -2.534100000000000000e+04 -1.540900000000000000e+04 -2.538500000000000000e+04
9.999150000000000000e+05 5.664111986855722400e+16 -1.201354487646290727e+04 -8.793424055333196520e+03 -7.156324182941712024e+03 -3.464683843142157912e+03 -7.717030984117624939e+03 -8.910801243551429707e+02 -1.246202360879721255e+03 5.464460262275779314e+02 -1.338657065547072079e+03 1.155663126822257482e+03 -9.671957442036435850e+02 2.029674379045300611e+03 -1.176089534069398951e+03 2.145800276220158594e+03 -4.215772036410508008e+02 1.790927395078478867e+03 -3.390000000000000000e+02 1.599000000000000000e+03 -3.390000000000000000e+02 1.836000000000000000e+03 -3.110000000000000000e+02 1.671000000000000000e+03 -3.080000000000000000e+02 1.692000000000000000e+03 -3.190000000000000000e+02 1.678000000000000000e+03 -2.890000000000000000e+02 1.679000000000000000e+03 -2.780000000000000000e+02 1.672000000000000000e+03 -2.920000000000000000e+02 1.672000000000000000e+03
9.999150000000000000e+05 3.590340665035410899e+21 -2.000901988287782879e+05 7.044692964141556877e+04 -1.812894663433370297e+05 3.445763566178305337e+04 -8.720800229578283324e+04 3.473364931407959375e+04 -3.599223274367459089e+04 3.267948111148357930e+04 -4.382381988963240474e+03 4.120781458172205748e+04 3.624910291464160764e+03 2.954277625496936525e+04 7.754501988339659874e+03 2.561521746723087199e+04 1.226852563248151455e+04 2.984608975589457259e+04 1.468600000000000000e+04 2.502100000000000000e+04 1.519400000000000000e+04 2.532700000000000000e+04 1.511600000000000000e+04 2.522900000000000000e+04 1.538700000000000000e+04 2.530200000000000000e+04 1.561600000000000000e+04 2.517300000000000000e+04 1.567100000000000000e+04 2.520600000000000000e+04 1.557000000000000000e+04 2.524700000000000000e+04 1.564600000000000000e+04 2.522900000000000000e+04
9.999150000000000000e+05 4.795850682960272215e+22 -4.684353462920276215e+05 1.965695146428351291e+05 -2.464354929718436324e+05 1.033528797671523062e+05 -1.308930316140615905e+05 8.881448394727651612e+04 -5.271584611256873177e+04 7.883075334956777806e+04 -1.326252509478982574e+04 5.955371854237499065e+04 2.821026257510230062e+04 5.307930377376095566e+04 2.560414891521234676e+04 4.807704532037738682e+04 2.745556642430141437e+04 5.494068513282645290e+04 3.490300000000000000e+04 5.277900000000000000e+04 3.364000000000000000e+04 4.371900000000000000e+04 3.545100000000000000e+04 4.307600000000000000e+04 3.815900000000000000e+04 4.584600000000000000e+04 3.638400000000000000e+04 4.377600000000000000e+04 3.589300000000000000e+04 4.330700000000000000e+04 3.691800000000000000e+04 4.321400000000000000e+04 3.613500000000000000e+04 4.319900000000000000e+04
9.999150000000000000e+05 1.218098808565487895e+21 1.351498430327673268e+05 1.552897561443673039e+05 4.479031891473776341e+04 7.391918659140836098e+04 4.255569027479702345e+04 3.663638586348012905e+04 2.594809567033303756e+04 1.375512375804307339e+04 1.579612216063258347e+04 9.218594109065359987e+01 1.908955316951717759e+04 -1.151228161757173802e+04 1.671650217207749301e+04 -1.681691981680928802e+04 1.359190795825622627e+04 -1.604903316616221491e+04 1.334500000000000000e+04 -1.618700000000000000e+04 1.287800000000000000e+04 -1.670500000000000000e+04 1.249000000000000000e+04 -1.659600000000000000e+04 1.225700000000000000e+04 -1.694200000000000000e+04 1.241100000000000000e+04 -1.666700000000000000e+04 1.273800000000000000e+04 -1.650000000000000000e+04 1.219000000000000000e+04 -1.639400000000000000e+04 1.227400000000000000e+04 -1.635400000000000000e+04
9.999150000000000000e+05 4.761790047920372423e+22 4.464075659893368720e+05 -2.073268986162251094e+05 2.663261976079239976e+05 -2.073053615398867696e+05 1.004138921906213072e+05 -8.245469085751970124e+04 3.392974455322464200e+04 -8.363463479587173788e+04 5.863395437553762349e+03 -3.694819741727021756e+04 -1.128805510496504212e+04 -4.128177476040300098e+04 -2.814129567088730619e+04 -4.011675112694934069e+04 -3.323149506347492570e+04 -4.565190575546604668e+04 -3.559800000000000000e+04 -4.062900000000000000e+04 -3.700400000000000000e+04 -4.153200000000000000e+04 -3.881700000000000000e+04 -4.242200000000000000e+04 -3.931000000000000000e+04 -4.195800000000000000e+04 -3.920700000000000000e+04 -4.108500000000000000e+04 -3.870600000000000000e+04 -4.138800000000000000e+04 -3.893100000000000000e+04 -4.122800000000000000e+04 -3.889200000000000000e+04 -4.069400000000000000e+04
9.999150000000000000e+05 4.134120523242437870e+21 -1.862988343482420896e+05 -2.054591793854575953e+05 -1.010364139978834428e+05 -5.912188320966198080e+04 -6.831090091035321529e+04 -5.103629535412618861e+04 -4.403024632447242766e+04 -1.127525644252613711e+04 -1.532221746654414710e+04 4.773631936839035006e+03 -2.432221011034053299e+04 1.647812785215803160e+04 -2.588304481464310811e+04 2.119768792592071986e+04 -1.259826439698372633e+04 2.369088780895174568e+04 -1.504100000000000000e+04 2.407200000000000000e+04 -1.359100000000000000e+04 2.446400000000000000e+04 -1.344900000000000000e+04 2.502400000000000000e+04 -1.347100000000000000e+04 2.515900000000000000e+04 -1.357000000000000000e+04 2.507300000000000000e+04 -1.362600000000000000e+04 2.502000000000000000e+04 -1.371100000000000000e+04 2.486700000000000000e+04 -1.358000000000000000e+04 2.498500000000000000e+04
