3.734150000000000000e+05 3.003273669902348047e+03 1.647345079899143983e+01 2.931566368482005025e+00 -2.967957629206022130e+00 2.907085790686160909e+00 -3.008030567509937914e+00 3.183753162033559292e+00 -3.203344562574831134e+00 2.827883425974043075e+00 -3.134684935887884993e+00 3.022941967909804184e+00 -2.989176861830434628e+00 2.824757240485842313e+00 -2.858473598910209024e+00 3.255797149919678724e+00 -3.138919960196715486e+00 2.894983479047665398e+00 1.800000000000000000e+01 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
2.019150000000000000e+05 3.017232095071562071e+03 -2.377776694678628644e+01 2.956749258584923989e+00 -3.078072720978958898e+00 3.171892234890931306e+00 -3.044549319829062295e+00 2.958241596554468167e+00 -2.984659280472626630e+00 2.935778430200259415e+00 -3.093477814271307746e+00 2.748086511172176838e+00 -2.976501421932462144e+00 3.025027538610376876e+00 -3.286369129297827651e+00 2.447767437635687937e+00 -3.094767022731746753e+00 2.980461462779795401e+00 -7.000000000000000000e+01 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
2.012150000000000000e+05 3.010974964440821623e+03 -2.109875018795301855e+02 3.239022706237826732e+00 -2.962500599317960059e+00 2.944963402806740849e+00 -3.429791894070388203e+00 2.731038585445846767e+00 -3.152954356776085376e+00 2.989209252652385018e+00 -3.103685275844332736e+00 3.050914323954341256e+00 -3.203509819075417653e+00 2.928743951328287576e+00 -2.922708929984592086e+00 2.969500236315480546e+00 -2.945985497984658696e+00 2.925266451412045665e+00 -8.600000000000000000e+01 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
9.949150000000000000e+05 3.006260323777261874e+03 2.509940689305692274e+01 2.924112864783370291e+00 -3.074546125274900454e+00 3.313094475706800157e+00 -3.061430325298699184e+00 2.941674690792793534e+00 -2.870740832403750442e+00 2.993540947468797953e+00 -3.315859744545274435e+00 2.841918500729463393e+00 -2.737326375271089685e+00 2.926140151172011539e+00 -3.449520652199313808e+00 2.895938020879408548e+00 -2.990679485802727022e+00 2.948907492835296740e+00 1.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
9.981150000000000000e+05 3.015299985043822744e+03 1.764747905779355506e+02 3.021353119485695959e+00 -2.990399494301984706e+00 2.950793669836331290e+00 -3.053983583496945098e+00 2.908856753016288099e+00 -2.863683628409810833e+00 3.103251775831936232e+00 -2.931914294819324862e+00 3.052276874589149092e+00 -3.039815652313398342e+00 2.912255117734489307e+00 -2.989674216876553992e+00 2.941258513016744125e+00 -2.945075799930628513e+00 2.992705714544805495e+00 4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
1.843150000000000000e+05 3.005491023575125837e+03 1.343619500624882335e+02 2.820924332966097570e+00 -3.260949849187137151e+00 3.194795204367697039e+00 -3.031500465194255867e+00 3.077298679244367730e+00 -2.947981801830671600e+00 3.026598269260574181e+00 -2.812463897662703882e+00 2.964729022941464009e+00 -3.066073704289034918e+00 3.199045288577640811e+00 -2.947514340248890363e+00 2.889188072793663853e+00 -3.045403121767858767e+00 2.965655975666473765e+00 -8.200000000000000000e+01 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
5.117150000000000000e+05 3.001522631002455910e+03 -9.236899641979363196e+01 3.024853224193920553e+00 -3.017914221530015428e+00 3.010789736952257822e+00 -3.004688562564465037e+00 3.098559490231975744e+00 -3.018299259346584940e+00 3.010019780238076592e+00 -3.090393280175078417e+00 2.894315384616362952e+00 -3.074945841751538289e+00 2.920087268163661598e+00 -2.930462151015219341e+00 3.049916327034153607e+00 -2.957813863864185322e+00 2.965010538384616368e+00 -2.400000000000000000e+01 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
9.842150000000000000e+05 3.001827032276923546e+03 1.497003189093686437e+01 2.842293422914512036e+00 -3.055110255846166911e+00 2.973206625005150983e+00 -3.020250983403212519e+00 3.166490852184705496e+00 -2.818547809531716464e+00 3.147009151908668034e+00 -3.094516566120740109e+00 2.915082742499333968e+00 -3.033856994636888960e+00 3.019181888509489209e+00 -2.920487472478297430e+00 3.109559141879974842e+00 -2.904253709375058001e+00 3.063351384618663964e+00 -7.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
6.057150000000000000e+05 3.001733255555865071e+03 1.046999522077881721e+02 3.025355166045094801e+00 -2.989520436342264276e+00 3.018944624629760654e+00 -2.926427941866583726e+00 2.943790741777135622e+00 -3.004648618485898925e+00 3.014351132653924292e+00 -3.096767513866681920e+00 2.988968822504945333e+00 -2.990120194571131318e+00 2.945577526183771777e+00 -2.939837615677195704e+00 3.081325858471266610e+00 -3.045519400316396563e+00 3.068728266539968885e+00 -1.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
9.294150000000000000e+05 3.002798895451080170e+03 3.950468157055147600e+01 2.934603683234951799e+00 -2.976747330138997061e+00 2.862578867597298515e+00 -2.860545393875523423e+00 2.925806581169974496e+00 -3.112455611243371223e+00 2.954429283214408120e+00 -3.114332504571222682e+00 3.033185029411180622e+00 -2.960108095915725102e+00 3.314590050657707732e+00 -3.114457487526910651e+00 3.023712147560214891e+00 -2.970548909555321693e+00 2.971643378885520548e+00 7.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
