0.000000000000000000e+00 6.042585778634593225e+03 -2.742775966551686651e+00 2.742766194093888554e+00 -2.742766234619670396e+00 2.742766162368106109e+00 -2.742766214248142820e+00 2.742766125874640082e+00 -2.742766179825217865e+00 2.742766208607595235e+00 -2.742766186871002709e+00 2.742766237989648026e+00 -2.742766124534575578e+00 2.742766186092607583e+00 -2.742766233213733695e+00 2.742766187978640691e+00 -2.742766243888795419e+00 2.742766256625962740e+00 -2.742766149716083124e+00 2.742766212985944030e+00 -2.742766170885044374e+00 2.742766177254162940e+00 -2.742766207745327200e+00 2.742766202563062361e+00 -2.742766281199106260e+00 2.742766067468655145e+00 -2.742766242412884026e+00 2.742766150853546581e+00 -2.742766219171077324e+00 2.742766190353907785e+00 -2.742766136915469666e+00 2.742766176468121042e+00 -2.742766177765361135e+00 2.742766199588242859e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
1.000000000000000000e+00 6.042585778634594135e+03 -2.742771147706429158e+00 2.742766184245136962e+00 -2.742766199268478200e+00 2.742766078147426789e+00 -2.742766098899328764e+00 2.742766219565820229e+00 -2.742766317691845313e+00 2.742766230160880170e+00 -2.742766232925490044e+00 2.742766108622985310e+00 -2.742766196822043590e+00 2.742766307254701275e+00 -2.742766217713290988e+00 2.742766106075642973e+00 -2.742766222372423179e+00 2.742766219912289749e+00 -2.742766184931404894e+00 2.742766065391752939e+00 -2.742766290355156844e+00 2.742766130834588978e+00 -2.742766256901691069e+00 2.742766184382491090e+00 -2.742766133522317240e+00 2.742766266035401745e+00 -2.742766206586369382e+00 2.742766280384524968e+00 -2.742766145262097943e+00 2.742766172583034567e+00 -2.742766240934470190e+00 2.742766143638752041e+00 -2.742766190902679924e+00 2.742766108298750893e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
2.000000000000000000e+00 6.042585778634593225e+03 -2.742764741714136534e+00 2.742766238709806181e+00 -2.742766216116861333e+00 2.742766142785638461e+00 -2.742766147636862328e+00 2.742766264107118879e+00 -2.742766238505728538e+00 2.742766167815581024e+00 -2.742766188349684775e+00 2.742766197019959495e+00 -2.742766206736278356e+00 2.742766193432300881e+00 -2.742766294460919241e+00 2.742766166382885729e+00 -2.742766161070370412e+00 2.742766288520463114e+00 -2.742766227753444142e+00 2.742766194264773194e+00 -2.742766275259816755e+00 2.742766138962442479e+00 -2.742766124561009544e+00 2.742766163661912060e+00 -2.742766148436341478e+00 2.742766108587842755e+00 -2.742766223440131323e+00 2.742766162264786534e+00 -2.742766165035352977e+00 2.742766172192841356e+00 -2.742766188188413334e+00 2.742766096517039287e+00 -2.742766179257166037e+00 2.742766261247664872e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
3.000000000000000000e+00 6.042592302785541506e+03 -2.742780323984330693e+00 2.742785455840527575e+00 -2.742785461251148416e+00 2.742785429048820500e+00 -2.742785492519174806e+00 2.742785405069595228e+00 -2.742785374536563570e+00 2.742785390139660162e+00 -2.742785423165102543e+00 2.742785418969376110e+00 -2.742785485610463425e+00 2.742785436895258222e+00 -2.742785459553593430e+00 2.742785362094340318e+00 -2.742785362347858413e+00 2.742785467293071378e+00 -2.742785508310590536e+00 2.742785359616403795e+00 -2.742785341631521323e+00 2.742785488943698891e+00 -2.742785458476075355e+00 2.742785458921794817e+00 -2.742785441994257223e+00 2.742785420413835329e+00 -2.742785368721209149e+00 2.742785485216744590e+00 -2.742785423438012682e+00 2.742785470520523461e+00 -2.742785415074060040e+00 2.742785583574294694e+00 -2.742785373615030942e+00 2.742785469242527974e+00 -0.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
4.000000000000000000e+00 6.042586203448712695e+03 -2.742768083844743909e+00 2.742769979008583991e+00 -2.742769948066755781e+00 2.742770024055336986e+00 -2.742769996571702062e+00 2.742770061126078573e+00 -2.742770006281420869e+00 2.742770052244605683e+00 -2.742770029903051743e+00 2.742769976374181518e+00 -2.742769996883321681e+00 2.742769986047246977e+00 -2.742770009506675599e+00 2.742770071282901956e+00 -2.742770135497393458e+00 2.742770086292597220e+00 -2.742770129793170586e+00 2.742770058572864489e+00 -2.742770116380357059e+00 2.742769945107400797e+00 -2.742770100968768610e+00 2.742770000631925775e+00 -2.742770107356207188e+00 2.742770009989367708e+00 -2.742770057048361299e+00 2.742769975417531647e+00 -2.742770161114880700e+00 2.742770081303412599e+00 -2.742770001268938440e+00 2.742770044229625448e+00 -2.742770061872155107e+00 2.742770040480989824e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
5.000000000000000000e+00 6.042597977372535752e+03 -2.742802561850594234e+00 2.742796937624559561e+00 -2.742796890401498988e+00 2.742797007122698361e+00 -2.742797037240332525e+00 2.742796927888788261e+00 -2.742796957657621881e+00 2.742796865365659809e+00 -2.742797035645646364e+00 2.742797039590944674e+00 -2.742797068821293038e+00 2.742797031561575061e+00 -2.742796891418751049e+00 2.742796982716726895e+00 -2.742797030890946175e+00 2.742797009432641264e+00 -2.742797057523886917e+00 2.742796956596635027e+00 -2.742797023670234147e+00 2.742797003601892492e+00 -2.742796984033807561e+00 2.742796994013345202e+00 -2.742796934646966278e+00 2.742797023553090074e+00 -2.742796974828980883e+00 2.742796982521462645e+00 -2.742796844258709399e+00 2.742796975613043475e+00 -2.742797001299420057e+00 2.742796927267618923e+00 -2.742797034359791386e+00 2.742796994423768009e+00 1.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
6.000000000000000000e+00 6.042585778634594135e+03 -2.742772906421024004e+00 2.742766211892472494e+00 -2.742766065248253504e+00 2.742766232591783204e+00 -2.742766267734140673e+00 2.742766188383388481e+00 -2.742766218901263375e+00 2.742766180195529202e+00 -2.742766125847685199e+00 2.742766166568431085e+00 -2.742766237946216545e+00 2.742766157160458018e+00 -2.742766207594664163e+00 2.742766333932351586e+00 -2.742766236013174819e+00 2.742766214041669315e+00 -2.742766322168963100e+00 2.742766113939975270e+00 -2.742766183356741383e+00 2.742766148918168057e+00 -2.742766122930788253e+00 2.742766173246217853e+00 -2.742766149129043818e+00 2.742766323303916121e+00 -2.742766102538327200e+00 2.742766177650782122e+00 -2.742766176372911868e+00 2.742766158595142389e+00 -2.742766166629218016e+00 2.742766155898849867e+00 -2.742766163997260698e+00 2.742766257696531707e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
7.000000000000000000e+00 6.042587103698339888e+03 -2.742784992828918078e+00 2.742764934350136130e+00 -2.742764827518747950e+00 2.742764828320078507e+00 -2.742764971142624297e+00 2.742764922574195907e+00 -2.742764977905608248e+00 2.742764937707237838e+00 -2.742764845098962567e+00 2.742764876013664921e+00 -2.742764811814137005e+00 2.742764955184386011e+00 -2.742764840899603929e+00 2.742764972794411449e+00 -2.742764881602608007e+00 2.742764928855086382e+00 -2.742764860854003395e+00 2.742764878892539837e+00 -2.742764925002861176e+00 2.742764908842614702e+00 -2.742764995648780957e+00 2.742764929169910992e+00 -2.742764878326614753e+00 2.742764940926002648e+00 -2.742764903931360632e+00 2.742764891924671655e+00 -2.742764883776102725e+00 2.742765033026405064e+00 -2.742764908450047834e+00 2.742764911257931537e+00 -2.742764865585240575e+00 2.742764942027702268e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
8.000000000000000000e+00 6.047248427592364351e+03 -2.781864635865808566e+00 2.781860867298640017e+00 -2.781860933388704549e+00 2.781860936834469111e+00 -2.781860791000980715e+00 2.781860980060196553e+00 -2.781860822240669773e+00 2.781860846920896080e+00 -2.781860919039978342e+00 2.781860817429063992e+00 -2.781860868658338592e+00 2.781860724712530875e+00 -2.781860929680936234e+00 2.781860855443615055e+00 -2.781860807473726993e+00 2.781860890217268789e+00 -2.781860818301753469e+00 2.781860848733566982e+00 -2.781860911108794632e+00 2.781860873671168299e+00 -2.781860868126226904e+00 2.781860860924683099e+00 -2.781860853099031861e+00 2.781860807350146736e+00 -2.781860867853521491e+00 2.781860828350936732e+00 -2.781860824002908572e+00 2.781860857911566232e+00 -2.781860847474661558e+00 2.781860897195690630e+00 -2.781860814255292524e+00 2.781860845898582291e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
9.000000000000000000e+00 6.042585778634594135e+03 -2.742775943723465115e+00 2.742766096576602308e+00 -2.742766193722781853e+00 2.742766287927270064e+00 -2.742766083905050944e+00 2.742766038044925914e+00 -2.742766177208390665e+00 2.742766196015799629e+00 -2.742766185858263039e+00 2.742766207043130677e+00 -2.742766206091344916e+00 2.742766188937524774e+00 -2.742766147985994163e+00 2.742766175686726093e+00 -2.742766148445611396e+00 2.742766235913209893e+00 -2.742766160434865874e+00 2.742766261979428855e+00 -2.742766147576932045e+00 2.742766213856395296e+00 -2.742766173382710893e+00 2.742766187741193740e+00 -2.742766272852640519e+00 2.742766222209164884e+00 -2.742766240704804126e+00 2.742766178246011322e+00 -2.742766200193426318e+00 2.742766326207279448e+00 -2.742766254797935233e+00 2.742766277755114501e+00 -2.742766210416737405e+00 2.742766042472277732e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00
