9.999150000000000000e+05 1.246823486199763750e+15 1.040223586211914153e+04 1.160994512325649521e+04 1.002874750434900125e+04 1.046532749266403152e+04 1.026559624306127625e+04 1.032745501872819295e+04 1.041172591284321061e+04 1.073532976075802071e+04 1.034299128182915047e+04 1.017333288863048620e+04 1.004641800524787504e+04 1.044722536289699929e+04 1.005314580867963559e+04 1.046395544437698300e+04 1.015805832924542301e+04 1.004718291740900895e+04 1.016498478608116420e+04 1.002447887745740809e+04 1.015258217222084204e+04 1.001200123196638197e+04 1.018845259433554202e+04 1.014850787521858183e+04 1.018791081545894667e+04 9.966135765215540232e+03 1.019683501657222223e+04 9.968196854975765746e+03 1.034034499753928321e+04 9.988946994313855612e+03 1.022926364922238645e+04 9.920274893508811147e+03 1.009730298588343976e+04 9.838151783686938870e+03 1.010500000000000000e+04 9.932000000000000000e+03 1.011900000000000000e+04 9.920000000000000000e+03 1.011200000000000000e+04 9.909000000000000000e+03 1.009900000000000000e+04 9.922000000000000000e+03 1.010600000000000000e+04 9.918000000000000000e+03 1.011300000000000000e+04 9.917000000000000000e+03 1.010200000000000000e+04 9.914000000000000000e+03 1.010300000000000000e+04 9.917000000000000000e+03 1.010700000000000000e+04 9.922000000000000000e+03 1.010000000000000000e+04 9.915000000000000000e+03 1.010300000000000000e+04 9.920000000000000000e+03 1.010900000000000000e+04 9.916000000000000000e+03 1.010900000000000000e+04 9.917000000000000000e+03 1.010500000000000000e+04 9.918000000000000000e+03 1.010300000000000000e+04 9.917000000000000000e+03 1.010200000000000000e+04 9.915000000000000000e+03
9.996150000000000000e+05 1.721134623591760610e+24 2.239126931903561053e+05 5.967351883632120007e+04 1.073633530048529210e+05 9.232663549254892860e+04 1.545615939782960049e+05 3.923451408284097124e+04 2.036159814838312159e+05 1.989532857666095151e+04 4.955601729881798383e+04 1.497924630512885415e+04 8.031847934117940895e+04 6.611398366399590486e+03 1.976696975241982727e+05 2.792141865227473318e+03 3.751489843104947795e+04 -6.070434690642266105e+03 2.426788694708274124e+04 -1.323504806633526459e+04 2.187632825852157839e+04 -2.365978232055282933e+04 2.406593070408758649e+04 -1.212231872254125665e+04 1.665156448584957252e+04 -2.199296072700038712e+04 2.060160788710338602e+04 -1.258858675306490477e+04 1.441811063493313486e+04 -3.966628592024865065e+04 1.594390876072964238e+04 -2.917727281869949729e+04 1.270363995532324952e+04 -1.750993433830826689e+04 9.257000000000000000e+03 -2.162800000000000000e+04 1.105600000000000000e+04 -2.395300000000000000e+04 9.452000000000000000e+03 -1.678600000000000000e+04 8.060000000000000000e+03 -1.648700000000000000e+04 7.752000000000000000e+03 -2.615500000000000000e+04 7.820000000000000000e+03 -1.865500000000000000e+04 7.381000000000000000e+03 -1.865400000000000000e+04 7.709000000000000000e+03 -2.059200000000000000e+04 7.222000000000000000e+03 -1.725800000000000000e+04 7.083000000000000000e+03 -1.744600000000000000e+04 6.849000000000000000e+03 -1.725400000000000000e+04 6.850000000000000000e+03 -1.751400000000000000e+04 7.105000000000000000e+03 -1.758800000000000000e+04 7.054000000000000000e+03 -1.802900000000000000e+04 6.946000000000000000e+03 -1.790700000000000000e+04 6.853000000000000000e+03 -1.730700000000000000e+04
9.999150000000000000e+05 3.020304013139872684e+22 -9.151548379332534387e+04 1.037534003017368013e+04 -6.611337603580568975e+04 9.224302334076952320e+03 -4.817353211451564857e+04 2.491938010167802349e+04 -2.318655285944333446e+04 1.847211145463405774e+04 -2.837650450154862119e+04 2.290465091335381658e+04 -2.104780204089291146e+04 1.563444583529088231e+04 -1.368020866740852398e+04 1.807007495379499233e+04 -8.662689096020372745e+03 1.810274194288741637e+04 5.904503917874772867e+01 1.878276295588987341e+04 1.052342464059919394e+03 2.366586115531596442e+04 7.074715330651561999e+03 2.279419081537944658e+04 9.717731842759736537e+03 2.180407470498109615e+04 7.984049579539773731e+03 2.376011950400076239e+04 8.542401442477108503e+03 2.430658061734953662e+04 9.782211769310230011e+03 2.224124837106982159e+04 1.226134357942829956e+04 2.013605872777255354e+04 1.132800000000000000e+04 2.256500000000000000e+04 1.183100000000000000e+04 2.099100000000000000e+04 1.338800000000000000e+04 2.053300000000000000e+04 1.429100000000000000e+04 2.175300000000000000e+04 1.337600000000000000e+04 2.286800000000000000e+04 1.326300000000000000e+04 2.187900000000000000e+04 1.373300000000000000e+04 2.073700000000000000e+04 1.423500000000000000e+04 2.071300000000000000e+04 1.412000000000000000e+04 2.076400000000000000e+04 1.430400000000000000e+04 2.169400000000000000e+04 1.396300000000000000e+04 2.073600000000000000e+04 1.409700000000000000e+04 2.282700000000000000e+04 1.458800000000000000e+04 2.069600000000000000e+04 1.422000000000000000e+04 2.283600000000000000e+04 1.463900000000000000e+04 2.074600000000000000e+04 1.425500000000000000e+04 2.083900000000000000e+04
9.999150000000000000e+05 2.831767673997295301e+22 -5.304498308019654360e+04 5.579586816303808882e+04 -7.631787404858604714e+04 9.252516394906300775e+03 -9.230697654746778426e+04 1.098198809432631060e+04 -1.948287181139361564e+04 1.469539092664499913e+04 -1.311420874166254544e+04 2.030179038088422749e+04 -1.367768597751346715e+04 2.303312167976977435e+04 -2.710071316384448437e+03 2.451849784963150159e+04 9.009553550166687273e+03 2.033061661670343165e+04 6.312573173763636078e+03 1.863946735062819789e+04 5.549689313285952267e+03 1.957038962279754924e+04 4.375619197896385231e+03 2.599708020663754724e+04 7.256704839476753477e+03 2.703820149512288481e+04 8.602008665265791933e+03 2.104900451910152697e+04 1.153533395081379422e+04 2.004695059858979948e+04 1.164128835355439696e+04 2.078682981099397875e+04 1.217522331583903542e+04 2.077267071524601852e+04 1.371000000000000000e+04 2.009700000000000000e+04 1.437100000000000000e+04 2.073200000000000000e+04 1.451000000000000000e+04 1.943300000000000000e+04 1.411700000000000000e+04 2.121600000000000000e+04 1.465900000000000000e+04 1.919200000000000000e+04 1.549900000000000000e+04 2.016900000000000000e+04 1.480400000000000000e+04 2.054600000000000000e+04 1.555100000000000000e+04 2.058700000000000000e+04 1.620300000000000000e+04 1.928200000000000000e+04 1.515800000000000000e+04 1.938500000000000000e+04 1.629300000000000000e+04 2.076700000000000000e+04 1.515500000000000000e+04 1.933200000000000000e+04 1.505000000000000000e+04 1.918600000000000000e+04 1.516400000000000000e+04 1.930100000000000000e+04 1.534400000000000000e+04 2.041300000000000000e+04 1.525200000000000000e+04 1.927700000000000000e+04
9.999150000000000000e+05 2.150843705826945878e+23 1.535620411238645029e+05 -8.339871747599400987e+04 5.304860937763364745e+03 -1.488498698953297862e+05 -3.941880505727262062e+03 -5.800700993812364322e+04 -7.233314203257401687e+02 -5.339296312712260260e+04 -7.950815455226926360e+02 -4.389804833277622674e+04 -6.741725496303969521e+03 -1.892711162298070849e+04 -2.061790264007304359e+04 -1.616848665270385209e+04 -6.848594097740859070e+03 -1.127403186974512755e+04 -7.972214672717547728e+03 -9.740044303913193289e+03 -7.457820102705428326e+03 -1.797197229299827086e+03 -3.228664023307097068e+03 6.341959011178258834e+02 -2.486725018636969253e+03 1.319612208799504970e+03 -7.486403203301257236e+03 7.381911498507726037e+02 -3.240728025298710781e+04 3.078149142324511104e+03 -6.851573989157311189e+03 9.545639384798856554e+03 -6.884794554407939358e+03 1.061444702335178044e+04 -6.776000000000000000e+03 1.007900000000000000e+04 -5.837000000000000000e+03 1.262700000000000000e+04 -5.312000000000000000e+03 1.307700000000000000e+04 -5.436000000000000000e+03 1.178600000000000000e+04 -7.223000000000000000e+03 1.209100000000000000e+04 -5.687000000000000000e+03 1.540700000000000000e+04 -7.387000000000000000e+03 1.273700000000000000e+04 -7.198000000000000000e+03 1.261200000000000000e+04 -6.189000000000000000e+03 1.352700000000000000e+04 -6.996000000000000000e+03 1.309200000000000000e+04 -6.101000000000000000e+03 1.315900000000000000e+04 -6.706000000000000000e+03 1.342600000000000000e+04 -5.065000000000000000e+03 1.374400000000000000e+04 -5.568000000000000000e+03 1.346100000000000000e+04 -6.192000000000000000e+03 1.333700000000000000e+04 -6.095000000000000000e+03 1.344000000000000000e+04
9.999150000000000000e+05 7.867167729278990701e+23 3.324557765100675751e+05 -4.012900959373630030e+04 1.303607387687442388e+05 -7.070593780934029201e+04 8.912622656155197183e+04 -7.796075013020068582e+04 6.241148911262590264e+04 -5.217473525426072592e+04 9.486979745069441560e+04 -4.093566637172224728e+04 3.816647030712263950e+04 -2.904366803902096217e+04 2.679266699841904847e+04 -2.345769919888090953e+04 2.526311991691659932e+04 -3.183151385501596815e+04 2.516887970567513185e+04 -2.416893800372131955e+04 8.613440571577850278e+03 -2.698247677491755530e+04 -3.807509945365657586e+03 -1.824736375420437980e+04 -2.189607087567782401e+03 -2.167615335163732016e+04 -6.806899351961460525e+02 -1.769249831852612988e+04 -3.795176441186269130e+03 -1.611400492024312007e+04 -5.250724451714228053e+03 -1.959715509643958285e+04 -3.529255586611118815e+03 -7.533072059485938553e+03 -5.944000000000000000e+03 -1.179900000000000000e+04 -1.053600000000000000e+04 -7.383000000000000000e+03 -5.919000000000000000e+03 -8.156000000000000000e+03 -8.194000000000000000e+03 -1.550100000000000000e+04 -8.850000000000000000e+03 -7.088000000000000000e+03 -6.559000000000000000e+03 -8.536000000000000000e+03 -7.427000000000000000e+03 -1.019400000000000000e+04 -1.023200000000000000e+04 -7.039000000000000000e+03 -8.709000000000000000e+03 -6.955000000000000000e+03 -1.083500000000000000e+04 -7.796000000000000000e+03 -7.832000000000000000e+03 -7.824000000000000000e+03 -9.748000000000000000e+03 -8.147000000000000000e+03 -8.097000000000000000e+03 -6.942000000000000000e+03 -8.020000000000000000e+03 -7.930000000000000000e+03 -8.009000000000000000e+03 -6.998000000000000000e+03 -8.246000000000000000e+03 -6.928000000000000000e+03
9.999150000000000000e+05 6.948645493349488230e+19 -7.214754960386761923e+03 4.626091922483659800e+03 -2.436506902242000706e+03 6.122710501636828667e+03 -5.552584701657919140e+03 9.890970691923337654e+03 -1.184731983027954129e+03 9.172540864163034712e+03 9.318560032418193941e+02 8.412861517848974472e+03 5.060542905329739369e+03 1.162975766169837516e+04 4.853338578460864483e+03 1.009262382431800324e+04 5.570989812521509521e+03 1.236053819606448815e+04 7.857600797628149849e+03 1.164296969791570882e+04 8.122485389474187286e+03 1.204571438047900665e+04 8.157235793525160261e+03 1.471048106195629589e+04 8.773086649461127308e+03 1.447425068532867044e+04 8.521437594630790045e+03 1.444345395084232041e+04 9.786413945927630266e+03 1.391951845978038182e+04 9.829349250894865690e+03 1.227841464954809271e+04 9.768385995623060808e+03 1.251691288764071396e+04 1.005100000000000000e+04 1.218700000000000000e+04 1.035400000000000000e+04 1.247000000000000000e+04 1.023300000000000000e+04 1.276400000000000000e+04 1.039600000000000000e+04 1.262300000000000000e+04 1.031400000000000000e+04 1.232200000000000000e+04 1.055600000000000000e+04 1.279500000000000000e+04 1.035300000000000000e+04 1.248500000000000000e+04 1.054300000000000000e+04 1.245100000000000000e+04 1.044400000000000000e+04 1.240500000000000000e+04 1.049700000000000000e+04 1.234300000000000000e+04 1.059900000000000000e+04 1.235800000000000000e+04 1.056800000000000000e+04 1.265100000000000000e+04 1.047800000000000000e+04 1.234700000000000000e+04 1.054000000000000000e+04 1.244200000000000000e+04 1.047600000000000000e+04 1.259400000000000000e+04 1.050200000000000000e+04 1.233200000000000000e+04
9.999150000000000000e+05 1.701141988917571800e+22 -3.985159786874140991e+04 4.666964471536684141e+04 -3.292497254962842999e+04 1.136570532175788394e+05 -1.774663617310260088e+04 3.729539687736000633e+04 -1.022651775649720366e+04 2.970532878629937841e+04 -1.100448106286520488e+04 2.250204258997322177e+04 9.755248988531913710e+03 4.430904563792017871e+04 4.378520612892374629e+03 2.274771928254225713e+04 8.560619914485252593e+03 1.749980355487036286e+04 1.109174474110313349e+04 2.899944071117110798e+04 1.137686101813487221e+04 1.631603447023355511e+04 1.681264544888921591e+04 1.573413721715355859e+04 1.438631596647074548e+04 1.517916289630574465e+04 1.909292430613559191e+04 1.912107033729207978e+04 2.254628269190593346e+04 1.731039437489737247e+04 1.634802846660977411e+04 1.595137880758377469e+04 1.766802124127580100e+04 1.369418794915279796e+04 1.771600000000000000e+04 1.352000000000000000e+04 1.729400000000000000e+04 1.346900000000000000e+04 1.744600000000000000e+04 1.346500000000000000e+04 1.774700000000000000e+04 1.452700000000000000e+04 1.842500000000000000e+04 1.361400000000000000e+04 1.799200000000000000e+04 1.320300000000000000e+04 1.807700000000000000e+04 1.321000000000000000e+04 1.958400000000000000e+04 1.532700000000000000e+04 1.918300000000000000e+04 1.329800000000000000e+04 1.816500000000000000e+04 1.363300000000000000e+04 1.848600000000000000e+04 1.328200000000000000e+04 1.827000000000000000e+04 1.326100000000000000e+04 1.827500000000000000e+04 1.349000000000000000e+04 1.827200000000000000e+04 1.322500000000000000e+04 1.899700000000000000e+04 1.320900000000000000e+04 1.841700000000000000e+04 1.319000000000000000e+04
9.999150000000000000e+05 3.387809549313647376e+24 1.302249292540141905e+05 2.165873852522452362e+05 3.023538836103894282e+05 1.784086685771539924e+05 9.797455098035262199e+04 1.204407145344742603e+05 6.101376508108420239e+04 1.245531582724474138e+05 6.239916492559268954e+04 7.978188559405476553e+04 7.813052829752168327e+04 8.928105286040133797e+04 1.158522675526886014e+05 4.235286270432022866e+04 2.631360623851964192e+04 3.046917695679262397e+04 3.605697415840996837e+04 1.690781946751493524e+04 3.966965293164917966e+04 -7.532051663475180248e+03 3.696018835258956824e+04 9.865930138069281384e+03 4.889605760583631491e+04 6.599332377163590536e+03 3.784486708029686270e+04 -3.605583677327529131e+03 4.873548463928653655e+04 -7.132447107497833713e+03 3.171991874874407222e+04 -8.885704890942028214e+03 7.128318008679218474e+04 -9.404565812742472190e+03 3.034800000000000000e+04 -1.646200000000000000e+04 3.016100000000000000e+04 -1.936500000000000000e+04 3.520400000000000000e+04 -1.877200000000000000e+04 3.097300000000000000e+04 -1.545500000000000000e+04 3.229900000000000000e+04 -2.039900000000000000e+04 3.249100000000000000e+04 -1.646600000000000000e+04 2.933000000000000000e+04 -2.155000000000000000e+04 2.881400000000000000e+04 -1.812600000000000000e+04 2.855900000000000000e+04 -1.804400000000000000e+04 2.899400000000000000e+04 -1.802200000000000000e+04 2.875800000000000000e+04 -2.178800000000000000e+04 2.869000000000000000e+04 -1.785900000000000000e+04 3.038800000000000000e+04 -2.288300000000000000e+04 3.301700000000000000e+04 -1.852800000000000000e+04 2.941300000000000000e+04 -1.858300000000000000e+04 2.867600000000000000e+04 -1.861800000000000000e+04
9.998150000000000000e+05 2.278190800567339204e+24 -1.511910885964343324e+05 4.626602238588865293e+04 -2.429849449481992633e+05 1.520658002426364874e+04 -9.070656556353638007e+04 -1.983207160694895429e+05 -9.231080913195891480e+04 2.808420011477313892e+04 -4.472331660812391783e+04 1.495038320781373477e+05 -7.686059075631937594e+04 2.816352935728249213e+04 -3.591434381470836524e+04 4.036351903662667610e+04 -2.185704424279503291e+04 1.280572873199209862e+05 -2.469068880384843942e+04 7.562330144097420271e+04 -2.056405219860184843e+03 4.570429838448986993e+04 4.628505105357093612e+02 3.392590682118183031e+04 1.522963715061351593e+02 7.496908636892962022e+03 6.393264886423245116e+03 2.624484209383210691e+04 1.487477240532686483e+04 4.125855884899362718e+04 1.144199036685343162e+04 3.285683282671277993e+04 1.944112934516086534e+04 3.381031957101065200e+04 1.871400000000000000e+04 3.499500000000000000e+04 1.805400000000000000e+04 5.109700000000000000e+04 1.757700000000000000e+04 3.444100000000000000e+04 1.899700000000000000e+04 3.803700000000000000e+04 1.924900000000000000e+04 3.257700000000000000e+04 2.411700000000000000e+04 3.504300000000000000e+04 1.939900000000000000e+04 3.323200000000000000e+04 2.188200000000000000e+04 3.322100000000000000e+04 2.069900000000000000e+04 3.282400000000000000e+04 2.030800000000000000e+04 3.330900000000000000e+04 2.036500000000000000e+04 3.582500000000000000e+04 2.009800000000000000e+04 3.360300000000000000e+04 2.013100000000000000e+04 3.527600000000000000e+04 2.027800000000000000e+04 3.375100000000000000e+04 2.042400000000000000e+04 3.340000000000000000e+04 2.034100000000000000e+04 3.329800000000000000e+04
