9.999150000000000000e+05 1.017547832621992677e+23 6.335941759855862074e+03 -5.582882638406308615e+03 6.792844457585722012e+03 -2.537610326128941597e+04 -1.103380304711127337e+03 -1.125597561515674533e+04 9.015540420489294775e+03 -2.853962302174117576e+04 1.540794366298930072e+04 -5.200043870271302694e+03 1.447856101981663051e+04 -1.376258984648895421e+04 6.494799622005750280e+03 -1.421080250184294528e+04 1.675609725969411375e+04 -1.606545897253464682e+04 7.869011757937390939e+03 -4.622344641161589607e+03 6.998390810353263987e+03 -2.174788406627765289e+04 -1.131061636868911364e+03 -1.090479141008282386e+04 1.052672362616702594e+04 -2.393843218544750926e+04 1.804957669704705404e+04 -4.401618059266214914e+03 1.345658907011022893e+04 -1.179539911250901059e+04 7.830716099321833099e+03 -1.419036533953590697e+04 1.615074657201226910e+04 -1.356155520681723101e+04 2.334000000000000000e+03 -5.141000000000000000e+03 -8.210000000000000000e+02 -4.720000000000000000e+03 1.998000000000000000e+03 -4.831000000000000000e+03 -1.520000000000000000e+03 -7.866000000000000000e+03 2.173000000000000000e+03 -5.325000000000000000e+03 -1.364000000000000000e+03 -4.368000000000000000e+03 3.720000000000000000e+02 -3.752000000000000000e+03 -2.622000000000000000e+03 -6.079000000000000000e+03 2.276000000000000000e+03 -4.899000000000000000e+03 -5.750000000000000000e+02 -4.049000000000000000e+03 1.889000000000000000e+03 -4.696000000000000000e+03 -1.288000000000000000e+03 -7.006000000000000000e+03 2.144000000000000000e+03 -5.201000000000000000e+03 -1.029000000000000000e+03 -4.195000000000000000e+03 6.860000000000000000e+02 -3.435000000000000000e+03 -2.299000000000000000e+03 -5.804000000000000000e+03
9.999150000000000000e+05 2.007193446897929435e+25 1.028484302481552731e+05 8.601665968321533001e+04 3.729074969333702757e+04 -1.013762997811045716e+04 3.199622145431401077e+04 4.151981753335233225e+04 2.651817647217773265e+04 2.581353182757993636e+04 6.022842534557499312e+04 7.288410123945321538e+04 5.298227025667869020e+04 -1.181690167388060036e+04 7.730179261878151010e+03 5.035142462316933961e+04 3.988492070326952671e+04 2.269118121674328722e+04 8.642587499966147880e+04 7.752559685065849044e+04 4.030874947606145724e+04 -8.200251102995158362e+03 2.656532514106742383e+04 3.686992806461492728e+04 2.967679851572096595e+04 2.675242224572816485e+04 5.116864888494148181e+04 7.142388950580636447e+04 6.115538085731422325e+04 -1.313466258534747067e+04 1.604269447295313057e+03 4.445177084309166094e+04 4.620222919653472491e+04 1.889456534388361251e+04 1.729400000000000000e+04 2.959200000000000000e+04 3.833800000000000000e+04 2.388500000000000000e+04 1.431800000000000000e+04 3.622100000000000000e+04 2.113700000000000000e+04 3.318900000000000000e+04 1.370300000000000000e+04 3.866300000000000000e+04 2.773400000000000000e+04 2.068900000000000000e+04 1.345500000000000000e+04 3.284100000000000000e+04 2.292400000000000000e+04 2.778100000000000000e+04 1.731000000000000000e+04 2.892600000000000000e+04 3.181900000000000000e+04 2.450700000000000000e+04 1.384700000000000000e+04 4.021100000000000000e+04 2.112000000000000000e+04 3.715800000000000000e+04 1.426800000000000000e+04 3.623200000000000000e+04 2.332200000000000000e+04 2.084300000000000000e+04 1.303100000000000000e+04 3.549800000000000000e+04 2.517200000000000000e+04 3.064100000000000000e+04
9.998150000000000000e+05 1.342692147527612052e+23 4.903785739368608120e+03 3.134472645397104316e+02 -1.451822391867099759e+04 2.503374329239488361e+04 -2.486647505132354490e+04 3.302957146496816677e+03 -6.178331216748131737e+03 1.151007550993770019e+04 4.408721268362365663e+03 -3.112509310817053120e+03 -2.967750246015415996e+03 1.540545504725081082e+04 -8.396803117576311706e+03 6.595778541456061248e+03 -2.452913193795419375e+03 1.284944709786837302e+04 9.769970200593115806e+03 2.331021279937972849e+03 -1.256919865414410197e+04 3.024807177224649422e+04 -1.916444458262773333e+04 3.741709271082363102e+03 -6.557090708878708028e+03 1.206679290880361805e+04 6.321598122068472549e+03 -1.377952090824506513e+03 -4.578417737196171402e+03 1.793676292868301971e+04 -6.328102193833549791e+03 5.826614901427508812e+03 -2.544653589149445452e+03 1.190310906055537998e+04 -2.400000000000000000e+03 8.047000000000000000e+03 -3.368000000000000000e+03 7.939000000000000000e+03 -1.310000000000000000e+02 4.885000000000000000e+03 -3.261000000000000000e+03 4.352000000000000000e+03 -2.025000000000000000e+03 4.505000000000000000e+03 -1.712000000000000000e+03 4.901000000000000000e+03 5.570000000000000000e+02 3.754000000000000000e+03 -2.286000000000000000e+03 5.482000000000000000e+03 -2.076000000000000000e+03 7.614000000000000000e+03 -3.068000000000000000e+03 9.221000000000000000e+03 6.200000000000000000e+01 5.393000000000000000e+03 -3.497000000000000000e+03 4.690000000000000000e+03 -1.837000000000000000e+03 4.148000000000000000e+03 -1.683000000000000000e+03 5.401000000000000000e+03 5.070000000000000000e+02 3.867000000000000000e+03 -2.746000000000000000e+03 5.120000000000000000e+03
9.999150000000000000e+05 1.326838235176987368e+22 5.229175574270511788e+03 1.351932078012894999e+04 5.089885490219146959e+03 1.742007239796214708e+04 2.602817621088596297e+03 6.115770729489567202e+03 1.705472905076898769e+03 5.684013377538129134e+03 4.168569860165948739e+03 1.083630379224914395e+04 5.974927670758621389e+03 1.381745040692632392e+04 3.362960092514359076e+03 1.945496986103616791e+03 2.732479744536175076e+03 6.380681256939311425e+03 5.810277444077431937e+03 1.602639542756694755e+04 5.476554978436523925e+03 1.992272784652734117e+04 3.030530641618642676e+03 7.289037135297655368e+03 1.758882315351490661e+03 5.906460995471510614e+03 4.732468730363533723e+03 1.271971266174572884e+04 6.710940660116631989e+03 1.462374739861918533e+04 3.847790058241454972e+03 2.257473701175262249e+03 2.814463568092749938e+03 5.882202278894313167e+03 -6.536000000000000000e+03 1.210000000000000000e+03 -9.750000000000000000e+02 4.357000000000000000e+03 -4.123000000000000000e+03 1.114000000000000000e+03 -5.130000000000000000e+02 2.433000000000000000e+03 -4.389000000000000000e+03 1.407000000000000000e+03 -1.454000000000000000e+03 4.528000000000000000e+03 -4.953000000000000000e+03 7.490000000000000000e+02 -3.360000000000000000e+02 2.294000000000000000e+03 -5.520000000000000000e+03 1.549000000000000000e+03 -6.540000000000000000e+02 4.744000000000000000e+03 -3.506000000000000000e+03 1.323000000000000000e+03 -5.350000000000000000e+02 2.564000000000000000e+03 -3.783000000000000000e+03 1.643000000000000000e+03 -1.198000000000000000e+03 4.412000000000000000e+03 -4.217000000000000000e+03 8.950000000000000000e+02 -4.130000000000000000e+02 2.365000000000000000e+03
9.999150000000000000e+05 1.913590806071829384e+23 7.484891337323607331e+03 -2.501848202167492127e+04 1.685964521627190334e+04 1.120812004074680226e+04 1.309126123484176787e+04 -1.383708307549114397e+04 8.331655553208007404e+03 8.474372552589040424e+03 1.265303532767886099e+04 -1.816911835719126975e+04 2.688597120685250411e+04 7.988468533007515362e+03 1.479297898144336068e+04 -1.861303474209294291e+04 1.103784365123352836e+04 5.890941020844626109e+03 8.301311598359068739e+03 -3.063940300539087912e+04 1.542457856991932204e+04 8.014163318454962791e+03 1.387736101385185793e+04 -1.403946005543556748e+04 7.915135478024963959e+03 8.435258432711043497e+03 1.395405053022477114e+04 -2.187696079136015032e+04 2.405786920844132692e+04 6.276364204882698687e+03 1.442285217686566466e+04 -1.706160966415279108e+04 1.003750993345968891e+04 5.645346153399330433e+03 1.086300000000000000e+04 -1.791000000000000000e+03 8.339000000000000000e+03 4.916000000000000000e+03 8.922000000000000000e+03 1.940000000000000000e+03 1.068700000000000000e+04 6.601000000000000000e+03 9.438000000000000000e+03 -2.201000000000000000e+03 5.896000000000000000e+03 5.327000000000000000e+03 1.236300000000000000e+04 1.630000000000000000e+03 7.512000000000000000e+03 9.205000000000000000e+03 9.539000000000000000e+03 -1.714000000000000000e+03 8.666000000000000000e+03 5.131000000000000000e+03 8.070000000000000000e+03 1.545000000000000000e+03 1.213700000000000000e+04 6.517000000000000000e+03 8.703000000000000000e+03 -2.279000000000000000e+03 5.902000000000000000e+03 5.510000000000000000e+03 1.068300000000000000e+04 9.650000000000000000e+02 7.833000000000000000e+03 8.325000000000000000e+03
9.999150000000000000e+05 6.378541347497902311e+23 3.739994717788482376e+04 2.609332714262955778e+04 2.259483996196671069e+04 1.322806121714817709e+04 1.255901420041294841e+04 1.903160260802635821e+04 1.609792459878685804e+04 7.272529379075456745e+03 5.705726708009089634e+04 2.026671746453108790e+04 2.183413829938060007e+04 1.826514636983500532e+04 1.975208427417993880e+04 1.919869772836980337e+04 2.340355858006512426e+04 9.186354886864392029e+03 3.242708061691276089e+04 2.971513161614413912e+04 2.166207585427424419e+04 1.453373959150090741e+04 1.186811763578613136e+04 2.022494533563936056e+04 1.674876373379769575e+04 6.345723647618538052e+03 4.861848479925856373e+04 2.253169221593359543e+04 2.100233165030473538e+04 2.099054013632950591e+04 1.801427588559536525e+04 2.230823299268137998e+04 2.482480914899248819e+04 9.878372063428638285e+03 -8.937000000000000000e+03 8.540000000000000000e+02 4.750000000000000000e+02 -1.265000000000000000e+03 -3.919000000000000000e+03 2.243000000000000000e+03 8.870000000000000000e+02 2.017000000000000000e+03 -5.358000000000000000e+03 1.059000000000000000e+03 3.130000000000000000e+02 -1.230000000000000000e+02 -2.837000000000000000e+03 1.540000000000000000e+03 1.790000000000000000e+03 1.534000000000000000e+03 -1.090600000000000000e+04 7.770000000000000000e+02 2.440000000000000000e+02 -1.072000000000000000e+03 -4.599000000000000000e+03 2.968000000000000000e+03 8.800000000000000000e+02 2.210000000000000000e+03 -6.675000000000000000e+03 8.980000000000000000e+02 3.760000000000000000e+02 -2.920000000000000000e+02 -3.606000000000000000e+03 1.901000000000000000e+03 1.540000000000000000e+03 1.742000000000000000e+03
9.999150000000000000e+05 1.950095212877189806e+23 6.507713433351636013e+03 1.174066190389846633e+04 5.241015627573878191e+03 2.067722884664090816e+04 1.218660710177692636e+04 1.483493051268257477e+04 7.700474982863948753e+03 4.648058847388860886e+04 7.323680677183702755e+03 1.082466921088266645e+04 7.119534606451926265e+03 1.097314264694236772e+04 2.021232512407813556e+04 1.482444803430994034e+04 8.001672064142642739e+03 2.568102127593697151e+04 7.680839745370550190e+03 1.132964097901501918e+04 6.070720629993198600e+03 2.093395416135892447e+04 1.408819133241385134e+04 1.326148855525369254e+04 7.681739547047767701e+03 4.044921001111919759e+04 8.657521214937598415e+03 1.156995357734277786e+04 8.279246818870389689e+03 1.219695721939140094e+04 2.387013507789323194e+04 1.537080704847876950e+04 8.330735757663294862e+03 2.277167385320311951e+04 1.100000000000000000e+03 1.388000000000000000e+03 2.107000000000000000e+03 1.480000000000000000e+03 1.894000000000000000e+03 -5.850000000000000000e+02 2.064000000000000000e+03 -5.260000000000000000e+02 1.004000000000000000e+03 6.570000000000000000e+02 2.933000000000000000e+03 1.335000000000000000e+03 1.620000000000000000e+03 -6.980000000000000000e+02 2.616000000000000000e+03 -1.010000000000000000e+02 1.151000000000000000e+03 1.393000000000000000e+03 2.233000000000000000e+03 1.690000000000000000e+03 2.191000000000000000e+03 -4.020000000000000000e+02 2.081000000000000000e+03 -2.850000000000000000e+02 1.057000000000000000e+03 6.400000000000000000e+02 3.081000000000000000e+03 1.361000000000000000e+03 1.819000000000000000e+03 -6.300000000000000000e+02 2.385000000000000000e+03 5.600000000000000000e+01
9.999150000000000000e+05 4.360899282119839053e+24 3.429628446705850820e+03 -2.763516993137455574e+04 -3.677667337171476538e+04 -2.949469758505123173e+04 -6.249782056269747955e+03 -2.197081620988155191e+04 -9.046279445775572094e+04 -4.240092699337342492e+04 -4.339563142517785309e+03 -4.184358056587351894e+04 -2.303839237203813173e+04 -3.287021164628788392e+04 -1.327488945170631450e+04 -3.117531255074387445e+04 -5.047178270557815267e+04 -3.418747441258699837e+04 6.053604607735752325e+03 -2.826010818378247131e+04 -3.074141749547216023e+04 -2.867179930032969787e+04 -4.735310449200444964e+03 -2.310732033101888373e+04 -7.528709538127265114e+04 -3.637629223214199010e+04 -1.943130464624822480e+03 -4.502885279051271937e+04 -2.008898442815738599e+04 -3.494248535112051468e+04 -9.875041926385380066e+03 -3.420917957542350632e+04 -4.244486616587104800e+04 -3.117326487885994356e+04 -6.792000000000000000e+03 -7.338000000000000000e+03 2.434100000000000000e+04 6.874000000000000000e+03 -1.568900000000000000e+04 -8.369000000000000000e+03 7.802000000000000000e+03 4.845000000000000000e+03 -7.406000000000000000e+03 -1.114600000000000000e+04 1.718900000000000000e+04 5.826000000000000000e+03 -2.297000000000000000e+04 -1.053000000000000000e+04 3.801000000000000000e+03 2.628000000000000000e+03 -6.170000000000000000e+03 -6.608000000000000000e+03 2.163700000000000000e+04 6.909000000000000000e+03 -1.794700000000000000e+04 -7.679000000000000000e+03 6.877000000000000000e+03 4.490000000000000000e+03 -6.906000000000000000e+03 -1.118800000000000000e+04 1.705600000000000000e+04 6.531000000000000000e+03 -2.665400000000000000e+04 -1.007500000000000000e+04 3.351000000000000000e+03 2.141000000000000000e+03
9.999150000000000000e+05 4.332627351396846194e+22 -1.191496897570341207e+04 1.369131864593326645e+04 -1.011705235753376292e+04 3.506599959000239323e+03 -6.028976500991153443e+03 2.810554532231566191e+04 -5.263297025552405103e+03 8.604319394992508023e+03 -9.634908269169274718e+03 1.335485043961225711e+04 -6.284109285257070042e+03 2.973194414149903878e+03 -8.259673777529569634e+03 2.107467873377459910e+04 -6.834728308981350892e+03 6.994487333486150419e+03 -1.083635191129036684e+04 1.224898731888274233e+04 -1.119033691574106706e+04 3.806537542750460943e+03 -4.926470784601086052e+03 2.513924729998539624e+04 -5.916513322641921150e+03 9.786681586948730910e+03 -9.717061253162753928e+03 1.251702003848712229e+04 -7.821684255998495246e+03 2.785697174899481524e+03 -7.016254363800104329e+03 2.023604755431877493e+04 -7.736109235889824959e+03 7.352382929032511129e+03 -3.838000000000000000e+03 2.594000000000000000e+03 -2.010000000000000000e+03 1.789000000000000000e+03 -3.722000000000000000e+03 1.340000000000000000e+03 -3.309000000000000000e+03 3.467000000000000000e+03 -3.586000000000000000e+03 2.938000000000000000e+03 -2.707000000000000000e+03 2.194000000000000000e+03 -2.812000000000000000e+03 1.957000000000000000e+03 -5.507000000000000000e+03 2.553000000000000000e+03 -4.187000000000000000e+03 2.893000000000000000e+03 -2.311000000000000000e+03 1.835000000000000000e+03 -4.381000000000000000e+03 1.816000000000000000e+03 -3.803000000000000000e+03 3.748000000000000000e+03 -3.525000000000000000e+03 3.071000000000000000e+03 -2.837000000000000000e+03 2.115000000000000000e+03 -3.288000000000000000e+03 2.144000000000000000e+03 -6.522000000000000000e+03 2.479000000000000000e+03
9.999150000000000000e+05 1.189459634204190546e+23 1.492821459196846445e+04 9.356572634670041225e+03 4.276219835827112547e+04 1.039556054106695592e+04 1.353923820050632276e+04 8.102509961343254872e+03 2.055817045406141915e+04 4.278188062920422453e+03 8.791691737926732458e+03 9.078467002596724342e+03 2.623859128872248402e+04 1.101518125821310787e+04 7.998057760559771850e+03 7.045240558214566590e+03 1.258428927376138199e+04 5.270713098304512641e+03 1.519010456130043167e+04 9.363053710325131760e+03 3.689628110420032317e+04 9.018782628167553412e+03 1.534812076882562724e+04 7.452158804970113124e+03 1.993197478718334605e+04 4.110390012500108242e+03 8.729884908604875818e+03 1.009815670434047024e+04 2.272208430376857723e+04 1.018336834727517817e+04 8.486430302750908595e+03 6.468049734543745217e+03 1.171584866636771039e+04 4.874943373434695786e+03 1.008000000000000000e+03 1.348000000000000000e+03 -9.380000000000000000e+02 -5.263000000000000000e+03 -2.970000000000000000e+02 5.400000000000000000e+02 -8.580000000000000000e+02 -3.909000000000000000e+03 1.556000000000000000e+03 4.700000000000000000e+02 -1.462000000000000000e+03 -4.180000000000000000e+03 -8.830000000000000000e+02 1.890000000000000000e+02 -1.606000000000000000e+03 -3.507000000000000000e+03 1.325000000000000000e+03 1.134000000000000000e+03 -1.117000000000000000e+03 -4.882000000000000000e+03 -2.620000000000000000e+02 4.260000000000000000e+02 -1.239000000000000000e+03 -3.855000000000000000e+03 2.114000000000000000e+03 6.250000000000000000e+02 -1.410000000000000000e+03 -4.058000000000000000e+03 -8.450000000000000000e+02 2.890000000000000000e+02 -1.793000000000000000e+03 -4.000000000000000000e+03
