0.000000000000000000e+00 3.804030044350063533e-01 1.000649835229955715e+04 9.993501647615456022e+03 1.000649835132827138e+04 9.993501648430235946e+03 1.000649835147210979e+04 9.993501649060674026e+03 1.000649835103983060e+04 9.993501649014588111e+03 1.000649835290642295e+04 9.993501647811674047e+03 1.000649835124648052e+04 9.993501648556502914e+03 1.000649835183343203e+04 9.993501648141804253e+03 1.000649835117958537e+04 9.993501648461569857e+03 1.000649835222091133e+04 9.993501647607088671e+03 1.000649835104093108e+04 9.993501648498358918e+03 1.000649835134147907e+04 9.993501649308203923e+03 1.000649835107906620e+04 9.993501648480338190e+03 1.000649835311254537e+04 9.993501647959410548e+03 1.000649835096467177e+04 9.993501648582367125e+03 1.000649835207939941e+04 9.993501648286059208e+03 1.000649835130515203e+04 9.993501647936753216e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03
1.000000000000000000e+00 4.725338858400045527e-01 1.000648707192417532e+04 9.993512928116881085e+03 1.000648707085953174e+04 9.993512927953830513e+03 1.000648707020053007e+04 9.993512929291528053e+03 1.000648707133389689e+04 9.993512929134278238e+03 1.000648707236905830e+04 9.993512928107569678e+03 1.000648707180599376e+04 9.993512927669991768e+03 1.000648707108030248e+04 9.993512929397233165e+03 1.000648707211921646e+04 9.993512928496164022e+03 1.000648707138408463e+04 9.993512928028734677e+03 1.000648707111707154e+04 9.993512927944853800e+03 1.000648707025280419e+04 9.993512929106182128e+03 1.000648707096558792e+04 9.993512928812529935e+03 1.000648707256171474e+04 9.993512928099798955e+03 1.000648707167337670e+04 9.993512927980913446e+03 1.000648707122610358e+04 9.993512929438351421e+03 1.000648707177762117e+04 9.993512928472331623e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03
2.000000000000000000e+00 4.031262648870780341e-01 1.000662056936969384e+04 9.993379430402157595e+03 1.000662056962191491e+04 9.993379430303801200e+03 1.000662056896792456e+04 9.993379431088196725e+03 1.000662056890962049e+04 9.993379429663706105e+03 1.000662056907481747e+04 9.993379430521728864e+03 1.000662056966321325e+04 9.993379430163908182e+03 1.000662056974733787e+04 9.993379431160654349e+03 1.000662056871401364e+04 9.993379429253211129e+03 1.000662056927509184e+04 9.993379430830356796e+03 1.000662056934257089e+04 9.993379430621647771e+03 1.000662056916245274e+04 9.993379430730252352e+03 1.000662056876918723e+04 9.993379429276603332e+03 1.000662056923765522e+04 9.993379430603074070e+03 1.000662056941157243e+04 9.993379430082944964e+03 1.000662057011823163e+04 9.993379431039527844e+03 1.000662056874060363e+04 9.993379428757807545e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03
3.000000000000000000e+00 5.658088506247811456e-01 1.000653815147989008e+04 9.993461848927228857e+03 1.000653815154053518e+04 9.993461849353538128e+03 1.000653815142453641e+04 9.993461848002327315e+03 1.000653815085132919e+04 9.993461849338824322e+03 1.000653815112106349e+04 9.993461849258475922e+03 1.000653815214993847e+04 9.993461849706631256e+03 1.000653815120084801e+04 9.993461848372066015e+03 1.000653815159997066e+04 9.993461849128720132e+03 1.000653815141187988e+04 9.993461849293551495e+03 1.000653815164352272e+04 9.993461849217957933e+03 1.000653815139847211e+04 9.993461847956823476e+03 1.000653815077481886e+04 9.993461849015075131e+03 1.000653815093168123e+04 9.993461849439980142e+03 1.000653815175726595e+04 9.993461849613469894e+03 1.000653815117215527e+04 9.993461848576658667e+03 1.000653815162096544e+04 9.993461848863384148e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000500000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000500000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03
4.000000000000000000e+00 4.031262648871778431e-01 1.000662057013602680e+04 9.993379431792309333e+03 1.000662056841251979e+04 9.993379428852676938e+03 1.000662056983624461e+04 9.993379431074652530e+03 1.000662056882599245e+04 9.993379430491148014e+03 1.000662056999997003e+04 9.993379431383120391e+03 1.000662056859807126e+04 9.993379428749640283e+03 1.000662056972596292e+04 9.993379430551645783e+03 1.000662056880315504e+04 9.993379430244249306e+03 1.000662057017043844e+04 9.993379431526598637e+03 1.000662056903943994e+04 9.993379429155802427e+03 1.000662056972498976e+04 9.993379430761227923e+03 1.000662056878833937e+04 9.993379430642506122e+03 1.000662057033250130e+04 9.993379431110291989e+03 1.000662056892186956e+04 9.993379429086768141e+03 1.000662056971248967e+04 9.993379430595316080e+03 1.000662056876787392e+04 9.993379430151479028e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03
5.000000000000000000e+00 3.804030044357122331e-01 1.000649835226758478e+04 9.993501649289462875e+03 1.000649835156972949e+04 9.993501646792488827e+03 1.000649835165678633e+04 9.993501649288464250e+03 1.000649835016643374e+04 9.993501647708142627e+03 1.000649835316849021e+04 9.993501649473315410e+03 1.000649835027946938e+04 9.993501647244846026e+03 1.000649835244006681e+04 9.993501649323214224e+03 1.000649835008281661e+04 9.993501647200146181e+03 1.000649835256111874e+04 9.993501649008803724e+03 1.000649835159272516e+04 9.993501646425031140e+03 1.000649835149686260e+04 9.993501649479716434e+03 1.000649835026701476e+04 9.993501647655542911e+03 1.000649835383603386e+04 9.993501649764280955e+03 1.000649835105150669e+04 9.993501647217448408e+03 1.000649835247465307e+04 9.993501649050504057e+03 1.000649834993883451e+04 9.993501647230254093e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03
6.000000000000000000e+00 4.031262648874072707e-01 1.000662057076290876e+04 9.993379431531782757e+03 1.000662056834532450e+04 9.993379431493747688e+03 1.000662056848588873e+04 9.993379429917129528e+03 1.000662056951628438e+04 9.993379429571552464e+03 1.000662057092631403e+04 9.993379431440784174e+03 1.000662056886977189e+04 9.993379431603669218e+03 1.000662056953403044e+04 9.993379429441263710e+03 1.000662056919955830e+04 9.993379429385380718e+03 1.000662057082686079e+04 9.993379431744089743e+03 1.000662056851699708e+04 9.993379431489280250e+03 1.000662056865991144e+04 9.993379429937231180e+03 1.000662056992389444e+04 9.993379429619795701e+03 1.000662057108215231e+04 9.993379431461724380e+03 1.000662056920992291e+04 9.993379431270774148e+03 1.000662056960204791e+04 9.993379429634112967e+03 1.000662056936375120e+04 9.993379429656961292e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03
7.000000000000000000e+00 6.587010606044709782e-01 1.000696427639551621e+04 9.993035721349995583e+03 1.000696427621540352e+04 9.993035722916971281e+03 1.000696427801360005e+04 9.993035720031504752e+03 1.000696427702120491e+04 9.993035723007418710e+03 1.000696427735182988e+04 9.993035722097369216e+03 1.000696427791472706e+04 9.993035721704574826e+03 1.000696427934653184e+04 9.993035722509113839e+03 1.000696427923723240e+04 9.993035722861737668e+03 1.000696427618871712e+04 9.993035721659822229e+03 1.000696427685163144e+04 9.993035722285178053e+03 1.000696427764518194e+04 9.993035720132917049e+03 1.000696427714630954e+04 9.993035722973359952e+03 1.000696427677290922e+04 9.993035721909212953e+03 1.000696427793829935e+04 9.993035721712916711e+03 1.000696427871466403e+04 9.993035722631029785e+03 1.000696427914156629e+04 9.993035723067872823e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000500000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000500000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000500000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000500000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000500000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000500000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000500000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000500000000000000e+04 9.994000000000000000e+03
8.000000000000000000e+00 7.271284343628934277e-01 1.000645589939398997e+04 9.993544100403354605e+03 1.000645590122885915e+04 9.993544099858178015e+03 1.000645589844751157e+04 9.993544101254961788e+03 1.000645590063978125e+04 9.993544100347577114e+03 1.000645590018233088e+04 9.993544101772471549e+03 1.000645590060122231e+04 9.993544099305860072e+03 1.000645589816948814e+04 9.993544101381548899e+03 1.000645590110485136e+04 9.993544100308512498e+03 1.000645589975698931e+04 9.993544100371505920e+03 1.000645590126420029e+04 9.993544099881341026e+03 1.000645589886002563e+04 9.993544100934843300e+03 1.000645590023071782e+04 9.993544100081324359e+03 1.000645590031183929e+04 9.993544101481860707e+03 1.000645590073610765e+04 9.993544099438166086e+03 1.000645589847224073e+04 9.993544100574579716e+03 1.000645590058040216e+04 9.993544099980010287e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000400000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000500000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000400000000000000e+04 9.994000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03 1.000500000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.993000000000000000e+03
9.000000000000000000e+00 5.536653370252569983e-01 1.000635213700407076e+04 9.993647861293868118e+03 1.000635213867764833e+04 9.993647862395551783e+03 1.000635213807747459e+04 9.993647861753330290e+03 1.000635213936912260e+04 9.993647863316075018e+03 1.000635213656931410e+04 9.993647861351422762e+03 1.000635213833252237e+04 9.993647862505540616e+03 1.000635213766991728e+04 9.993647861482088047e+03 1.000635213860998010e+04 9.993647863674823384e+03 1.000635213735227262e+04 9.993647861249279231e+03 1.000635213918973204e+04 9.993647862368905407e+03 1.000635213800236488e+04 9.993647861709914650e+03 1.000635213936496621e+04 9.993647862734980663e+03 1.000635213686040879e+04 9.993647861122866743e+03 1.000635213842753001e+04 9.993647862187161081e+03 1.000635213764325272e+04 9.993647861622666824e+03 1.000635213858504540e+04 9.993647863018008138e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.995000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.995000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.995000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.995000000000000000e+03 1.000700000000000000e+04 9.993000000000000000e+03 1.000600000000000000e+04 9.994000000000000000e+03
