0.000000000000000000e+00 6.684395073025749525e+02 9.999337055748343118e+03 1.000284806470260082e+04 9.997213668178488660e+03 1.000282692583287280e+04 9.997254918637889205e+03 1.000282635451605165e+04 9.997170233449887746e+03 1.000282744524720692e+04 9.997338069153975084e+03 1.000282516293073604e+04 9.997167846611995628e+03 1.000282739862558446e+04 9.997163129178552481e+03 1.000282730609914870e+04 9.997172139629916273e+03 1.000282751810604896e+04 9.997508716676349650e+03 1.000282221164078146e+04 9.997161933537054210e+03 1.000282732277873947e+04 9.997151218166714898e+03 1.000282715555170762e+04 9.997171839137898132e+03 1.000282756032387624e+04 9.997128723062660356e+03 1.000282683284081577e+04 9.997171194687380193e+03 1.000282763726415760e+04 9.997169892190184328e+03 1.000282778721907380e+04 9.997173104017081641e+03 1.000282748486136188e+04 9.999000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.998000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04
1.000000000000000000e+00 6.679960249056176735e+02 9.999388726731584029e+03 1.000280979751262021e+04 9.997253729199652298e+03 1.000278806398819142e+04 9.997296183479236788e+03 1.000278749568306921e+04 9.997209110175173919e+03 1.000278857656469700e+04 9.997381800765706430e+03 1.000278630967468598e+04 9.997206734512059484e+03 1.000278852569671471e+04 9.997202039773059369e+03 1.000278842491305113e+04 9.997210971369800973e+03 1.000278865360503914e+04 9.997558020533253512e+03 1.000278335337619501e+04 9.997200811132950548e+03 1.000278843812372361e+04 9.997190105575653433e+03 1.000278825060640156e+04 9.997210623538439904e+03 1.000278869726704397e+04 9.997167603874688211e+03 1.000278788454753158e+04 9.997209891966775103e+03 1.000278877593581637e+04 9.997208419100441461e+03 1.000278892964204351e+04 9.997211983113342285e+03 1.000278862171352375e+04 9.999000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04
2.000000000000000000e+00 6.679960249056176735e+02 9.999388727083734921e+03 1.000280979749792277e+04 9.997253729510650373e+03 1.000278806416197040e+04 9.997296183462551198e+03 1.000278749570149739e+04 9.997209110262898321e+03 1.000278857657578010e+04 9.997381800843322708e+03 1.000278630979564514e+04 9.997206734469878938e+03 1.000278852580816783e+04 9.997202039663019605e+03 1.000278842502918269e+04 9.997210971407472243e+03 1.000278865354521622e+04 9.997558020776406920e+03 1.000278335334238909e+04 9.997200811401153260e+03 1.000278843809909449e+04 9.997190105514075185e+03 1.000278825069816594e+04 9.997210623607546950e+03 1.000278869720403418e+04 9.997167603844998666e+03 1.000278788457940209e+04 9.997209891861453798e+03 1.000278877603004003e+04 9.997208418947895552e+03 1.000278892981368153e+04 9.997211983090588546e+03 1.000278862171117908e+04 9.999000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04
3.000000000000000000e+00 6.680525922871859166e+02 9.999337055889927797e+03 1.000284806464362555e+04 9.997213668289299676e+03 1.000282692598542781e+04 9.997254918673426801e+03 1.000282635449685040e+04 9.997170233292772537e+03 1.000282744519303196e+04 9.997338069034860382e+03 1.000282516278543335e+04 9.997167846726215430e+03 1.000282739868200952e+04 9.997163128968668389e+03 1.000282730605774123e+04 9.997172139697833700e+03 1.000282751807902423e+04 9.997508716648622794e+03 1.000282221152097372e+04 9.997161933706567652e+03 1.000282732260945340e+04 9.997151218090586553e+03 1.000282715549012210e+04 9.997171838943928378e+03 1.000282756049396812e+04 9.997128722896142790e+03 1.000282683280769015e+04 9.997171194702041248e+03 1.000282763731610612e+04 9.997169892105797771e+03 1.000282778721280556e+04 9.997173104180517839e+03 1.000282748483742034e+04 9.999000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.998000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04
4.000000000000000000e+00 6.679960249056175599e+02 9.999388726972909353e+03 1.000280979753651081e+04 9.997253729267633389e+03 1.000278806420741603e+04 9.997296183597190975e+03 1.000278749581500415e+04 9.997209110068504742e+03 1.000278857654249805e+04 9.997381800851182561e+03 1.000278630975246597e+04 9.997206734452873206e+03 1.000278852588017435e+04 9.997202039691488608e+03 1.000278842492615149e+04 9.997210971476926716e+03 1.000278865348028376e+04 9.997558020806291097e+03 1.000278335338973920e+04 9.997200811179885932e+03 1.000278843815420078e+04 9.997190105731444419e+03 1.000278825062306896e+04 9.997210623522774767e+03 1.000278869721644332e+04 9.997167603991307260e+03 1.000278788458468443e+04 9.997209892126435079e+03 1.000278877604408990e+04 9.997208418731181155e+03 1.000278892957651442e+04 9.997211983103868988e+03 1.000278862177247174e+04 9.999000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04
5.000000000000000000e+00 6.680911080097222339e+02 9.999324621683723308e+03 1.000285717270864552e+04 9.997204128288842185e+03 1.000283617712715568e+04 9.997245088891953856e+03 1.000283560536806908e+04 9.997160979304215289e+03 1.000283669795237984e+04 9.997327645491724979e+03 1.000283441266967020e+04 9.997158590143331821e+03 1.000283665237999958e+04 9.997153868463619801e+03 1.000283656207296372e+04 9.997162895589790423e+03 1.000283677007236111e+04 9.997496955038142914e+03 1.000283146333037075e+04 9.997152681479885359e+03 1.000283657926470187e+04 9.997141966658951787e+03 1.000283641687851741e+04 9.997162606133650115e+03 1.000283681198869635e+04 9.997119479686443810e+03 1.000283610455206144e+04 9.997161982307810831e+03 1.000283688830144820e+04 9.997160720333959034e+03 1.000283703746969150e+04 9.997163848329177199e+03 1.000283673656066276e+04 1.000000000000000000e+04 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.998000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04
6.000000000000000000e+00 6.679960249056175599e+02 9.999388726976389080e+03 1.000280979742256568e+04 9.997253729220576133e+03 1.000278806402213922e+04 9.997296183604150428e+03 1.000278749575642360e+04 9.997209110093532217e+03 1.000278857656050968e+04 9.997381800717359511e+03 1.000278630979436275e+04 9.997206734428973505e+03 1.000278852580081548e+04 9.997202039764006258e+03 1.000278842494874698e+04 9.997210971435288229e+03 1.000278865364296871e+04 9.997558020803444379e+03 1.000278335330261871e+04 9.997200811155493284e+03 1.000278843801498988e+04 9.997190105600517199e+03 1.000278825047476676e+04 9.997210623569839299e+03 1.000278869724692049e+04 9.997167603881129253e+03 1.000278788455377799e+04 9.997209891995385988e+03 1.000278877597810060e+04 9.997208418716503729e+03 1.000278892967808861e+04 9.997211983046861860e+03 1.000278862172285881e+04 9.999000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04
7.000000000000000000e+00 6.679960249056174462e+02 9.999388727094066780e+03 1.000280979748581558e+04 9.997253729250831384e+03 1.000278806412134509e+04 9.997296183571266738e+03 1.000278749570541004e+04 9.997209110128005705e+03 1.000278857638881891e+04 9.997381800671526435e+03 1.000278630967184472e+04 9.997206734486233472e+03 1.000278852577943326e+04 9.997202039817062541e+03 1.000278842502255247e+04 9.997210971522605178e+03 1.000278865359048359e+04 9.997558020745302201e+03 1.000278335347210850e+04 9.997200811138041900e+03 1.000278843801446601e+04 9.997190105659852634e+03 1.000278825065664751e+04 9.997210623562841647e+03 1.000278869714555003e+04 9.997167603914798747e+03 1.000278788454939240e+04 9.997209891951471946e+03 1.000278877602326247e+04 9.997208418755257298e+03 1.000278892973436450e+04 9.997211983053817676e+03 1.000278862176128496e+04 9.999000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04
8.000000000000000000e+00 6.679960249056174462e+02 9.999388726975821555e+03 1.000280979738823225e+04 9.997253729339681740e+03 1.000278806405755131e+04 9.997296183589602151e+03 1.000278749566014994e+04 9.997209110088160742e+03 1.000278857653301748e+04 9.997381800835171816e+03 1.000278630977367538e+04 9.997206734488796428e+03 1.000278852584883134e+04 9.997202039800073180e+03 1.000278842481214997e+04 9.997210971329601307e+03 1.000278865351284185e+04 9.997558020651526022e+03 1.000278335326548404e+04 9.997200811241460542e+03 1.000278843811507977e+04 9.997190105733025121e+03 1.000278825062226861e+04 9.997210623449984269e+03 1.000278869735236731e+04 9.997167603937165040e+03 1.000278788473536770e+04 9.997209892042601496e+03 1.000278877596307575e+04 9.997208418838124999e+03 1.000278892977817304e+04 9.997211983144859914e+03 1.000278862194898647e+04 9.999000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04
9.000000000000000000e+00 6.680525922871859166e+02 9.999337055439813412e+03 1.000284806453830788e+04 9.997213668288180997e+03 1.000282692591458544e+04 9.997254918601443933e+03 1.000282635444270636e+04 9.997170233362900035e+03 1.000282744524167174e+04 9.997338068870572897e+03 1.000282516275556918e+04 9.997167846591250054e+03 1.000282739869954094e+04 9.997163128994476210e+03 1.000282730600360264e+04 9.997172139653177510e+03 1.000282751803913015e+04 9.997508716515952983e+03 1.000282221133919484e+04 9.997161933649183993e+03 1.000282732250813933e+04 9.997151218096330922e+03 1.000282715547417320e+04 9.997171839008855386e+03 1.000282756058003542e+04 9.997128723083473233e+03 1.000282683274225383e+04 9.997171194687683965e+03 1.000282763732211060e+04 9.997169892059437188e+03 1.000282778732133193e+04 9.997173104192204846e+03 1.000282748478564281e+04 9.999000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.998000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04
