9.999150000000000000e+05 4.120480162871125800e+23 -8.140102729595833807e+04 -3.457511724759346107e+05 -9.188300961409090087e+04 -8.034574314610349247e+05 2.602748350911961170e+05 6.675857673245456535e+05 -8.796883704692827305e+05 -1.971835905470473808e+05 7.485786555827255361e+05 -2.073142516964293900e+05 6.215803236568685679e+04 -4.501756583543538582e+05 7.954148832713273587e+05 7.935083248769135680e+05 -8.520369883742462844e+05 3.723404548490314482e+04 -6.025532073463769484e+04 -3.216115555843426264e+05 -8.790482461918446643e+04 -7.848433739008057164e+05 2.740516405872365576e+05 6.948365503692510538e+05 -8.791149711658208398e+05 -1.799202608784732001e+05 7.692457852188847028e+05 -1.840076556293202157e+05 6.476971728716464713e+04 -4.332847215101403417e+05 8.090794806998320855e+05 8.206601010512252105e+05 -8.524594913699739845e+05 5.343713748755287088e+04 -1.693040000000000000e+05 8.046700000000000000e+04 1.555080000000000000e+05 -3.775890000000000000e+05 -1.398570000000000000e+05 7.391390000000000000e+05 5.626800000000000000e+04 -4.659500000000000000e+04 4.184800000000000000e+04 -1.012750000000000000e+05 5.144730000000000000e+05 -5.311160000000000000e+05 8.612800000000000000e+04 6.379680000000000000e+05 4.086530000000000000e+05 -1.949330000000000000e+05 -1.568160000000000000e+05 9.028300000000000000e+04 1.655090000000000000e+05 -3.706570000000000000e+05 -1.272180000000000000e+05 7.487130000000000000e+05 6.615200000000000000e+04 -3.913400000000000000e+04 5.415500000000000000e+04 -9.107700000000000000e+04 5.247020000000000000e+05 -5.233450000000000000e+05 9.856700000000000000e+04 6.479620000000000000e+05 4.187840000000000000e+05 -1.866830000000000000e+05
9.999150000000000000e+05 1.783891513071748986e+23 7.163180464629222406e+05 5.616643249599004048e+04 -4.017608770444417314e+04 -5.326575748103907099e+05 -4.964808439652462839e+05 -5.572011408367066178e+05 -4.529428556423558039e+05 1.767129473633154703e+05 5.507615358021651627e+05 9.461742055317350605e+04 -2.272993117375308939e+05 -3.359793541553368559e+05 -7.035190117836816935e+05 -4.505199468041441287e+05 -6.084857083771487232e+05 4.503035884353455040e+05 6.964685411401322344e+05 3.833995400092400814e+04 -6.429310079222055356e+04 -5.473900313996180193e+05 -5.173165574850001722e+05 -5.826534161054546712e+05 -4.820752948038256145e+05 1.564827470602127723e+05 5.301889489678324899e+05 7.553892336188412446e+04 -2.513065227383590536e+05 -3.507581509357181494e+05 -7.244915953724642750e+05 -4.771230570793009829e+05 -6.368713951285878429e+05 4.303760308179021231e+05 5.152380000000000000e+05 1.481740000000000000e+05 6.795890000000000000e+05 4.716520000000000000e+05 3.553280000000000000e+05 5.301460000000000000e+05 9.082400000000000000e+04 4.163970000000000000e+05 8.794500000000000000e+04 -3.475900000000000000e+04 2.278430000000000000e+05 4.494730000000000000e+05 -4.053100000000000000e+04 3.680560000000000000e+05 -2.902730000000000000e+05 3.698620000000000000e+05 5.214870000000000000e+05 1.557730000000000000e+05 6.759450000000000000e+05 4.805580000000000000e+05 3.639150000000000000e+05 5.360970000000000000e+05 9.078000000000000000e+04 4.231420000000000000e+05 9.470700000000000000e+04 -2.675500000000000000e+04 2.239740000000000000e+05 4.587630000000000000e+05 -3.147000000000000000e+04 3.745540000000000000e+05 -2.904150000000000000e+05 3.770200000000000000e+05
9.999150000000000000e+05 3.634790439968233499e+23 9.062149597577318782e+05 -9.434486776431866019e+03 -6.931664728737035766e+05 4.740163143321781536e+05 1.660906209353159356e+05 1.362645798745956272e+05 -5.707379834828550229e+05 6.772179549145075725e+04 5.893356489271834726e+05 -1.770433516187315108e+05 -2.548638556820610247e+05 8.102433320065516746e+05 -3.248165066339828190e+05 -1.375603805766168225e+05 -2.927663550210117828e+05 2.246214498515047599e+05 9.225113106007311726e+05 1.456626048078794611e+03 -6.662768212462406373e+05 4.945674923222023644e+05 1.806525849229148007e+05 1.482418950597299554e+05 -5.482403085342549020e+05 9.189752136124213575e+04 6.055703348665124504e+05 -1.653033681079391099e+05 -2.292367083881621365e+05 8.325580499446536414e+05 -3.098591249246412190e+05 -1.243219700857516582e+05 -2.709257764084466035e+05 2.507351151254011493e+05 4.470990000000000000e+05 6.210360000000000000e+05 2.659530000000000000e+05 -1.482630000000000000e+05 2.190550000000000000e+05 -5.358900000000000000e+04 1.618880000000000000e+05 1.592910000000000000e+05 2.217560000000000000e+05 3.595530000000000000e+05 -8.538300000000000000e+04 -5.822820000000000000e+05 -6.430000000000000000e+04 -3.644400000000000000e+05 -2.128380000000000000e+05 -2.959950000000000000e+05 4.579540000000000000e+05 6.321080000000000000e+05 2.677000000000000000e+05 -1.384720000000000000e+05 2.314380000000000000e+05 -4.172600000000000000e+04 1.652200000000000000e+05 1.689820000000000000e+05 2.323520000000000000e+05 3.705300000000000000e+05 -8.363500000000000000e+04 -5.727470000000000000e+05 -5.196300000000000000e+04 -3.525160000000000000e+05 -2.095240000000000000e+05 -2.862230000000000000e+05
9.999150000000000000e+05 9.691465265169264175e+22 -2.588064031945355528e+05 -5.997201806767230155e+05 1.150529220806861704e+05 6.676737881274909014e+05 5.027249134814023855e+05 -1.730637507272861258e+05 -1.518540531347518554e+05 3.998912403638915857e+05 -5.609410161778421607e+05 -2.703232142199093360e+05 -2.364092990617874893e+05 5.648741980684674345e+05 1.615533274096272944e+05 1.052041225784711132e+05 -4.703071987561911810e+05 3.932001998247973388e+05 -2.690264189808348892e+05 -5.908201871489933692e+05 1.014709046489932662e+05 6.761446561486608116e+05 4.955264708329917048e+05 -1.641984033953489270e+05 -1.617821903379105497e+05 4.087993860088390065e+05 -5.717796251669996418e+05 -2.608289346987733734e+05 -2.509000563150292146e+05 5.736040943698980846e+05 1.550407786976463103e+05 1.150681600724445016e+05 -4.811976155394058442e+05 4.027687902927617542e+05 1.561130000000000000e+05 4.484110000000000000e+05 -1.429850000000000000e+05 7.874200000000000000e+04 5.105000000000000000e+04 1.209580000000000000e+05 2.440130000000000000e+05 1.065500000000000000e+04 3.254910000000000000e+05 5.864790000000000000e+05 -2.464100000000000000e+04 2.037070000000000000e+05 3.132990000000000000e+05 2.868200000000000000e+05 4.343600000000000000e+05 2.169170000000000000e+05 1.617440000000000000e+05 4.526680000000000000e+05 -1.401750000000000000e+05 8.347300000000000000e+04 5.799400000000000000e+04 1.246180000000000000e+05 2.462770000000000000e+05 1.643000000000000000e+04 3.314420000000000000e+05 5.907670000000000000e+05 -2.188700000000000000e+04 2.086650000000000000e+05 3.208430000000000000e+05 2.913510000000000000e+05 4.366110000000000000e+05 2.225080000000000000e+05
9.999150000000000000e+05 3.561021457192278871e+22 1.981271155019490398e+05 3.387459159414419555e+05 -1.375475826357579208e+05 2.576915988359745243e+05 -3.927549341769541497e+05 -7.790837977925174346e+04 -8.043189328043604037e+05 -6.585007729208854726e+05 1.970735230634559412e+05 4.276208153689601459e+05 -2.530538647309273074e+04 4.254335517283197842e+05 -4.299088612129233079e+05 -2.574017904526581697e+04 -7.619098015457473230e+05 -5.164625834583003307e+05 2.108536506981594721e+05 3.474204164140605135e+05 -1.175067959483379527e+05 2.662893723881132319e+05 -3.757390507209504140e+05 -6.929946267928826273e+04 -7.772406138922006357e+05 -6.487046783869485371e+05 2.095442065099452448e+05 4.367209425256989780e+05 -6.057051671748983608e+03 4.340114168935718480e+05 -4.133963698968379758e+05 -1.688303172864820954e+04 -7.362552090674993815e+05 -5.070282559998636134e+05 -4.539710000000000000e+05 -2.857320000000000000e+05 -1.374190000000000000e+05 -1.001430000000000000e+05 -3.717640000000000000e+05 -2.218500000000000000e+05 4.004000000000000000e+03 6.887870000000000000e+05 -3.561530000000000000e+05 -1.586090000000000000e+05 -9.454100000000000000e+04 -6.450000000000000000e+02 -2.886970000000000000e+05 -1.003290000000000000e+05 3.306800000000000000e+04 7.570550000000000000e+05 -4.582530000000000000e+05 -2.944550000000000000e+05 -1.405350000000000000e+05 -1.084160000000000000e+05 -3.765860000000000000e+05 -2.328930000000000000e+05 7.100000000000000000e+02 6.808170000000000000e+05 -3.603620000000000000e+05 -1.668300000000000000e+05 -9.781500000000000000e+04 -8.649000000000000000e+03 -2.932480000000000000e+05 -1.106680000000000000e+05 2.979800000000000000e+04 7.494720000000000000e+05
9.999150000000000000e+05 1.290339447574358691e+24 2.566627360084299871e+05 1.306654760472969356e+05 2.150259873246765928e+05 5.527066074855870102e+05 5.949091586367739365e+05 -6.973620839604357025e+05 4.252457038357192650e+05 -1.703516783100033063e+05 -6.927596260229554027e+05 7.882876746722879761e+04 -5.758406311174576404e+05 4.412907876307268161e+05 -4.781508194874748006e+05 -4.641075479376525036e+05 -2.733714065282843658e+05 -8.281697694922814844e+04 2.790944712437510025e+05 1.367529433565046929e+05 3.148025096232831129e+05 5.858347113612904213e+05 6.102398004202565644e+05 -6.968517824484581361e+05 4.947731825971228536e+05 -1.426813565884265990e+05 -6.730205225747438380e+05 8.339305556933268963e+04 -4.820320419924573507e+05 4.720088005055724061e+05 -4.652121049995736685e+05 -4.652458964684447274e+05 -2.087483193063992658e+05 -5.738717037381118280e+04 -4.201610000000000000e+05 4.274200000000000000e+05 -6.159770000000000000e+05 -2.938180000000000000e+05 -6.091150000000000000e+05 -5.295000000000000000e+04 -6.535000000000000000e+03 2.203590000000000000e+05 1.120350000000000000e+05 4.630200000000000000e+05 -8.954800000000000000e+04 -6.237900000000000000e+04 -1.100670000000000000e+05 -8.178400000000000000e+04 3.601120000000000000e+05 2.893960000000000000e+05 -4.864980000000000000e+05 3.644010000000000000e+05 -6.822560000000000000e+05 -3.396940000000000000e+05 -6.681800000000000000e+05 -1.318120000000000000e+05 -6.124100000000000000e+04 1.661440000000000000e+05 4.874900000000000000e+04 4.024760000000000000e+05 -1.532490000000000000e+05 -1.063430000000000000e+05 -1.668910000000000000e+05 -1.579100000000000000e+05 3.075030000000000000e+05 2.372910000000000000e+05
9.996150000000000000e+05 1.857337034667326523e+23 2.034570130819090118e+05 3.410014604308240814e+05 -4.059405733434661524e+05 -5.982873261270734947e+05 8.011238539473035780e+04 6.484017583272482734e+05 3.870666764997628052e+05 -1.008992499298957409e+05 3.141178415855651256e+05 3.540198178666273598e+05 -6.022349535453799763e+04 2.267944719434650779e+03 2.743804686178096454e+05 7.846230219192091608e+05 7.452437627761518816e+05 4.487603419393391232e+05 2.093188468526568031e+05 3.416440500786118209e+05 -4.015113356452129665e+05 -5.967735588483306346e+05 8.551450455102584965e+04 6.495062065466531785e+05 3.892100287165092304e+05 -1.014232312793218880e+05 3.196154564607745851e+05 3.539178905086884042e+05 -5.570908545224936825e+04 4.629691928266646755e+03 2.794814309412554139e+05 7.850661338216851000e+05 7.471498524385216879e+05 4.486936821761971805e+05 8.268160000000000000e+05 -4.603310000000000000e+05 5.487180000000000000e+05 -5.480250000000000000e+05 -7.212600000000000000e+04 -1.350970000000000000e+05 2.410420000000000000e+05 -7.839400000000000000e+04 8.065600000000000000e+05 -2.501820000000000000e+05 2.660950000000000000e+05 -6.559990000000000000e+05 -8.525600000000000000e+04 -2.302600000000000000e+04 -4.663400000000000000e+04 -2.547290000000000000e+05 8.132680000000000000e+05 -4.699650000000000000e+05 5.378190000000000000e+05 -5.529910000000000000e+05 -8.315700000000000000e+04 -1.428810000000000000e+05 2.303370000000000000e+05 -8.435000000000000000e+04 7.930630000000000000e+05 -2.602880000000000000e+05 2.552880000000000000e+05 -6.605570000000000000e+05 -9.623300000000000000e+04 -3.119000000000000000e+04 -5.722200000000000000e+04 -2.601780000000000000e+05
9.999150000000000000e+05 1.285441633267749550e+23 5.073622415932206059e+04 5.062774976863764459e+04 4.818574309851950238e+04 -4.571840199697600910e+05 -6.438376500688409433e+05 3.073045472012229729e+05 1.931344300079373061e+05 3.992759294590894133e+05 3.904739402817928931e+05 4.946829810628375271e+05 2.468768487311824865e+05 -4.903819809197269933e+04 -3.505118053451498854e+05 6.743145696218577214e+05 3.762028718992841896e+05 6.900526890450511128e+05 4.095319637087584852e+04 3.897325125203175412e+04 5.363463121631151444e+04 -4.707859865581823979e+05 -6.519683741477199364e+05 2.990835587698773015e+05 1.956847571766170440e+05 3.891270423867941718e+05 3.812619357053492568e+05 4.829688634733169456e+05 2.530919434385631757e+05 -6.252555089232129103e+04 -3.585127526480789529e+05 6.660887681518782629e+05 3.793086870862033684e+05 6.799484682370100636e+05 -6.541400000000000000e+05 2.738680000000000000e+05 1.570050000000000000e+05 -3.218350000000000000e+05 -1.518600000000000000e+04 9.657000000000000000e+03 5.649000000000000000e+03 -2.763750000000000000e+05 -8.500710000000000000e+05 -1.098000000000000000e+04 2.053800000000000000e+05 -1.917370000000000000e+05 -2.075790000000000000e+05 -1.903020000000000000e+05 5.535800000000000000e+04 -1.493970000000000000e+05 -6.510770000000000000e+05 2.684710000000000000e+05 1.633020000000000000e+05 -3.233830000000000000e+05 -1.077600000000000000e+04 5.394000000000000000e+03 1.204400000000000000e+04 -2.766080000000000000e+05 -8.464950000000000000e+05 -1.551100000000000000e+04 2.119310000000000000e+05 -1.924760000000000000e+05 -2.030670000000000000e+05 -1.940150000000000000e+05 6.188800000000000000e+04 -1.491340000000000000e+05
9.999150000000000000e+05 1.191243128955769717e+23 -3.991189513300969265e+05 -6.495704429818973877e+05 4.606023726151417359e+05 2.356916329310417059e+05 1.925583709863270997e+04 -4.052011910692168167e+05 3.107158375791104627e+05 5.537886290066731162e+05 -4.382539941967395134e+05 -8.436468653254257515e+05 6.645567927973539336e+05 -8.446875727166635625e+04 -9.247897560324677033e+04 -6.220689489534059539e+05 2.657856121611872804e+05 1.707364180291051161e+05 -3.731891897459072643e+05 -6.352796373144552344e+05 4.861137280463888892e+05 2.490874788848296448e+05 4.381058608969962370e+04 -3.881809726567380130e+05 3.497733628563606180e+05 5.681393639375434723e+05 -4.141617493224529899e+05 -8.295524446298294934e+05 6.876596185930225765e+05 -7.232978368216902891e+04 -6.966349448461277643e+04 -6.051796971108218422e+05 3.014267966252626502e+05 1.837703457713329990e+05 -2.414280000000000000e+05 4.195290000000000000e+05 -7.536430000000000000e+05 3.596820000000000000e+05 -6.865620000000000000e+05 1.469130000000000000e+05 -3.843090000000000000e+05 6.258530000000000000e+05 -2.449410000000000000e+05 1.854930000000000000e+05 -9.639690000000000000e+05 2.885700000000000000e+05 -6.264070000000000000e+05 -7.124300000000000000e+04 -6.026050000000000000e+05 5.646070000000000000e+05 -2.212720000000000000e+05 4.330750000000000000e+05 -7.266390000000000000e+05 3.770280000000000000e+05 -6.660740000000000000e+05 1.603390000000000000e+05 -3.650990000000000000e+05 6.413120000000000000e+05 -2.238660000000000000e+05 1.988360000000000000e+05 -9.353030000000000000e+05 3.066390000000000000e+05 -6.051410000000000000e+05 -5.815000000000000000e+04 -5.821480000000000000e+05 5.802570000000000000e+05
9.997150000000000000e+05 2.527423605142839729e+23 9.460400211819561082e+04 3.209743742834726072e+04 3.019542106715099071e+05 1.904861741950557625e+05 2.275162009497556719e+05 9.940528601537564537e+05 1.610573794028608827e+05 2.176767816350190260e+05 -5.028870001390413963e+05 -1.648145535301430209e+05 -1.290714366895222192e+05 -3.378416585713867098e+05 -1.961592223111243802e+05 8.445968785732394317e+05 -2.288530273876423889e+05 -3.316005321073743398e+05 8.773733144282105786e+04 2.628864917439622150e+04 2.774287796108378679e+05 1.911124871912732779e+05 2.211482478867509926e+05 9.910036733979580458e+05 1.425968028952252644e+05 2.182305675504847313e+05 -5.108858799051563838e+05 -1.705448211905256903e+05 -1.548905848497709667e+05 -3.376566949705923325e+05 -2.031002053108120745e+05 8.415140788593927864e+05 -2.480226722509117390e+05 -3.315736737164635560e+05 1.440200000000000000e+04 1.492490000000000000e+05 -4.216800000000000000e+05 -4.140710000000000000e+05 2.278730000000000000e+05 6.803700000000000000e+04 -2.987570000000000000e+05 -2.661150000000000000e+05 -2.260960000000000000e+05 -2.670800000000000000e+05 -2.329270000000000000e+05 -4.355450000000000000e+05 5.262400000000000000e+04 -4.138060000000000000e+05 1.293000000000000000e+04 -3.097900000000000000e+05 1.115400000000000000e+04 1.420300000000000000e+05 -4.247080000000000000e+05 -4.194270000000000000e+05 2.255920000000000000e+05 6.072900000000000000e+04 -3.011020000000000000e+05 -2.707050000000000000e+05 -2.303290000000000000e+05 -2.745270000000000000e+05 -2.360530000000000000e+05 -4.406740000000000000e+05 4.951000000000000000e+04 -4.214250000000000000e+05 1.037600000000000000e+04 -3.141320000000000000e+05
