9.999150000000000000e+05 1.145865494766078124e+24 -2.922628519002204994e+05 3.155727133632773184e+05 -6.314615669777394505e+05 1.746265865679473209e+05 2.821012747872702894e+05 1.400306793350627995e+05 1.756377953312231402e+05 2.979437889622270013e+05 -1.982817459278400929e+05 4.775141673006950878e+05 -4.058046719531118870e+05 6.016377477019941434e+05 3.623132882416332723e+05 2.849667783509954461e+05 2.845200022373419488e+05 5.686996613230992807e+05 -2.860368333035049145e+05 3.113706509323307546e+05 -6.188425919878539862e+05 1.764378139989730553e+05 2.855245175194233889e+05 1.356135051771428843e+05 1.813252830222403281e+05 2.977741469580259873e+05 -1.929839686262170726e+05 4.713423568931099144e+05 -3.943786279685798218e+05 6.012154918902626960e+05 3.653835718909793650e+05 2.787390146339575294e+05 2.898318754423073260e+05 5.673021117778581101e+05 -2.796520000000000000e+05 1.276880000000000000e+05 4.558900000000000000e+04 2.221240000000000000e+05 -4.380670000000000000e+05 2.891660000000000000e+05 -7.432000000000000000e+04 -1.263780000000000000e+05 -2.074550000000000000e+05 1.978110000000000000e+05 1.797340000000000000e+05 3.385740000000000000e+05 -3.435290000000000000e+05 3.272390000000000000e+05 1.087920000000000000e+05 8.429000000000000000e+03 -2.801750000000000000e+05 1.285110000000000000e+05 4.504300000000000000e+04 2.206730000000000000e+05 -4.401420000000000000e+05 2.916090000000000000e+05 -7.539500000000000000e+04 -1.263380000000000000e+05 -2.082140000000000000e+05 1.986010000000000000e+05 1.788250000000000000e+05 3.371100000000000000e+05 -3.459810000000000000e+05 3.291330000000000000e+05 1.070080000000000000e+05 7.648000000000000000e+03
9.999150000000000000e+05 1.313928765364717109e+23 1.679868527208197920e+05 -3.799528201015954255e+05 -2.032627858891103242e+05 -3.941929772649597726e+05 3.463429638699084171e+05 -2.908037773596289335e+05 2.673889151972846594e+05 -1.959254366379292333e+05 1.774295976894291234e+05 -3.461384990900684497e+05 -1.934508248642199906e+05 -4.012047886478671571e+05 3.569512296745419735e+05 -2.749108017547894851e+05 3.346549887687122682e+05 -2.213365278012989438e+05 1.654364971156443062e+05 -3.814890831408370286e+05 -2.014516982162446075e+05 -3.925959378866251209e+05 3.458746050047631725e+05 -2.925501530985872960e+05 2.727566774185770191e+05 -1.975307986665752833e+05 1.745870395800200349e+05 -3.482425230969411205e+05 -1.911269993335135805e+05 -3.991960689215876628e+05 3.561589787906757556e+05 -2.773048661553389393e+05 3.402673432642463013e+05 -2.229677851478860539e+05 -2.113100000000000000e+04 1.381590000000000000e+05 2.174100000000000000e+04 3.078010000000000000e+05 -2.631940000000000000e+05 2.364440000000000000e+05 -3.605200000000000000e+04 3.798260000000000000e+05 -7.337700000000000000e+04 8.548000000000000000e+04 4.378500000000000000e+04 3.234180000000000000e+05 -2.708560000000000000e+05 1.576050000000000000e+05 1.339200000000000000e+04 3.952610000000000000e+05 -2.266300000000000000e+04 1.387060000000000000e+05 2.247600000000000000e+04 3.099900000000000000e+05 -2.620730000000000000e+05 2.379140000000000000e+05 -3.440200000000000000e+04 3.831230000000000000e+05 -7.491200000000000000e+04 8.581600000000000000e+04 4.477900000000000000e+04 3.257500000000000000e+05 -2.698940000000000000e+05 1.586710000000000000e+05 1.526300000000000000e+04 3.986840000000000000e+05
9.999150000000000000e+05 8.646340684995306277e+23 9.565427007366570251e+03 -1.343375542425487765e+04 -5.196136754523023847e+05 -1.389530240186475276e+05 -2.198736015436517773e+05 6.358505680298494408e+05 -7.878354727689034771e+05 3.279051859764379915e+05 5.270207651822607295e+04 2.201533604408663814e+04 -5.340492429455670062e+05 -8.978081987955747172e+04 -1.748371199890811695e+05 6.866956795784910209e+05 -7.863955626143569825e+05 3.866339848309786175e+05 6.762131342747935378e+03 -9.485799974031297097e+03 -5.229110585399114643e+05 -1.308993302840004908e+05 -2.216179984962632298e+05 6.426873520870482316e+05 -7.912022043640079210e+05 3.422251760673383251e+05 4.985723029710400442e+04 2.568295232230814872e+04 -5.365399380106650060e+05 -8.186908062858824269e+04 -1.763373003213384363e+05 6.926764596304954030e+05 -7.886547745203790255e+05 3.999832864747460699e+05 3.644850000000000000e+05 -7.816700000000000000e+04 1.875430000000000000e+05 -2.945300000000000000e+04 6.208900000000000000e+05 -1.867140000000000000e+05 -4.859900000000000000e+04 2.643520000000000000e+05 4.074710000000000000e+05 1.331600000000000000e+04 2.240250000000000000e+05 -1.893000000000000000e+04 5.761510000000000000e+05 -1.666650000000000000e+05 -7.380800000000000000e+04 2.396290000000000000e+05 3.624480000000000000e+05 -7.449800000000000000e+04 1.839770000000000000e+05 -2.744400000000000000e+04 6.211540000000000000e+05 -1.846890000000000000e+05 -5.267500000000000000e+04 2.641100000000000000e+05 4.054270000000000000e+05 1.720000000000000000e+04 2.203740000000000000e+05 -1.685500000000000000e+04 5.766210000000000000e+05 -1.642460000000000000e+05 -7.838100000000000000e+04 2.396060000000000000e+05
9.993150000000000000e+05 7.978164843010026132e+23 3.643263574738689204e+04 6.996911616152347415e+04 3.225929236459444292e+04 7.476945913442189340e+05 6.637086107069205900e+04 -6.631585556121774716e+05 1.486567816041507176e+05 2.460978801670825051e+05 1.737845284703430370e+05 1.288390735141397454e+05 8.830270762681344058e+04 7.558882151947299717e+05 2.540323505996018357e+05 -6.235950455096937949e+05 2.009957712267282768e+05 3.299837770530705457e+05 5.270148086260409764e+04 8.298503945277910680e+04 5.675911176169281680e+04 7.627707777909464203e+05 8.159752541672217194e+04 -6.515523393754217541e+05 1.642849875962220249e+05 2.564993165718649398e+05 1.896916350745949894e+05 1.423371835398586991e+05 1.144897137334717700e+05 7.705756356710500550e+05 2.680604592878663098e+05 -6.117031468113736482e+05 2.175748645152428653e+05 3.398521739362290828e+05 4.509250000000000000e+05 -3.971100000000000000e+04 2.591920000000000000e+05 -1.188340000000000000e+05 4.337020000000000000e+05 -7.555200000000000000e+04 3.560380000000000000e+05 -5.457060000000000000e+05 4.281170000000000000e+05 -3.882400000000000000e+04 2.227180000000000000e+05 -7.206200000000000000e+04 4.081650000000000000e+05 -5.988800000000000000e+04 3.203770000000000000e+05 -4.803590000000000000e+05 4.493040000000000000e+05 -3.967500000000000000e+04 2.581370000000000000e+05 -1.191670000000000000e+05 4.309810000000000000e+05 -7.633600000000000000e+04 3.548820000000000000e+05 -5.477330000000000000e+05 4.272150000000000000e+05 -3.899100000000000000e+04 2.221590000000000000e+05 -7.168500000000000000e+04 4.061570000000000000e+05 -6.019500000000000000e+04 3.196210000000000000e+05 -4.818430000000000000e+05
9.999150000000000000e+05 3.503093097381928391e+23 2.430227703789080260e+05 -1.322496894369909423e+05 4.177569764640958165e+05 -7.983058886029743917e+03 5.114207670307380613e+05 -2.870214759186904485e+04 9.062360038314067060e+05 -1.900332068449781218e+05 2.264068328993580653e+05 -1.523001950560523546e+05 3.213208048641519854e+05 -4.791282812311509770e+04 4.959900469146849937e+05 -4.774499586449770140e+04 7.858586302825554740e+05 -2.555942595896086714e+05 2.390218948892317712e+05 -1.437260047703373712e+05 4.102077058571376256e+05 -1.482762741992577503e+04 5.065610237835017615e+05 -4.753590234833904833e+04 8.969041717049455037e+05 -1.977741486829426140e+05 2.224398005860895209e+05 -1.648900036733395827e+05 3.139644410341058392e+05 -5.540206459541900404e+04 4.911059875234812498e+05 -6.852835254163524951e+04 7.770766635002889670e+05 -2.639960483851165045e+05 2.372440000000000000e+05 3.387130000000000000e+05 2.796610000000000000e+05 8.762200000000000000e+04 1.866090000000000000e+05 1.606900000000000000e+04 2.201110000000000000e+05 -4.628400000000000000e+04 1.227910000000000000e+05 1.028910000000000000e+05 1.530050000000000000e+05 -8.122400000000000000e+04 6.842900000000000000e+04 -1.761090000000000000e+05 1.111410000000000000e+05 -1.804230000000000000e+05 2.331460000000000000e+05 3.409540000000000000e+05 2.785180000000000000e+05 8.585000000000000000e+04 1.831960000000000000e+05 1.587400000000000000e+04 2.172580000000000000e+05 -4.888900000000000000e+04 1.179950000000000000e+05 1.043620000000000000e+05 1.518500000000000000e+05 -8.278800000000000000e+04 6.465200000000000000e+04 -1.769860000000000000e+05 1.085560000000000000e+05 -1.830630000000000000e+05
9.999150000000000000e+05 1.554273103864704881e+24 3.777062783605258446e+05 3.417474225486317300e+05 -2.005488606506961514e+05 1.414004174340539903e+05 -1.702117237164088001e+05 -2.421400592396281427e+05 5.037925934994723648e+05 1.447389663009584765e+05 3.762652100000060163e+05 3.308273751943858224e+05 -2.239078907255232916e+05 1.252335594954545813e+05 -2.605233805552364502e+05 -2.994049490340570337e+05 4.590741489762546262e+05 1.103050145547029679e+05 3.759760189203797490e+05 3.318856734463959001e+05 -2.126404389071142650e+05 1.352685898918613675e+05 -1.736448313118121005e+05 -2.521073499163853703e+05 4.941525577022575890e+05 1.389820869234033453e+05 3.744664968821996590e+05 3.210474183611980989e+05 -2.376477948952063743e+05 1.186299777268278413e+05 -2.641771389583664713e+05 -3.087171827617554809e+05 4.480141486009076471e+05 1.042728120189308684e+05 -2.426560000000000000e+05 2.623410000000000000e+05 1.802170000000000000e+05 -5.376360000000000000e+05 -5.464640000000000000e+05 1.675230000000000000e+05 3.397830000000000000e+05 -1.311880000000000000e+05 -2.419000000000000000e+05 3.301830000000000000e+05 1.789750000000000000e+05 -5.178720000000000000e+05 -5.114320000000000000e+05 2.295730000000000000e+05 3.601870000000000000e+05 -3.149900000000000000e+04 -2.391790000000000000e+05 2.639250000000000000e+05 1.811610000000000000e+05 -5.394940000000000000e+05 -5.409880000000000000e+05 1.689490000000000000e+05 3.424700000000000000e+05 -1.324150000000000000e+05 -2.385280000000000000e+05 3.312990000000000000e+05 1.795590000000000000e+05 -5.209590000000000000e+05 -5.064080000000000000e+05 2.301970000000000000e+05 3.622280000000000000e+05 -3.412800000000000000e+04
9.999150000000000000e+05 1.256195844793099256e+24 -6.936829867024270352e+05 1.473680348523141220e+04 -8.116306279063886032e+05 1.483672574755197566e+05 -2.122365000415759569e+05 -4.188765277010930004e+05 -2.372515708485174691e+05 3.163930244267557282e+05 -4.689156884265347035e+05 6.888288470830142614e+04 -5.189211609480311745e+05 4.338215223711624276e+05 -8.329713002084979962e+04 -3.028264808097399655e+05 5.022983905107656756e+04 6.157929939269350143e+05 -6.904496150077112252e+05 2.001943373423455341e+04 -8.099169819786924636e+05 1.513210704518212297e+05 -2.124328155837525555e+05 -4.197509514436881291e+05 -2.399643230534169124e+05 3.162554317580331117e+05 -4.652912276001311257e+05 7.502742642800600152e+04 -5.174386681512283976e+05 4.381947116399268853e+05 -8.345708645204067579e+04 -3.027760926932154689e+05 4.744812403747684584e+04 6.168796706542464672e+05 1.698260000000000000e+05 -3.410640000000000000e+05 -3.552120000000000000e+05 -2.672200000000000000e+05 4.260360000000000000e+05 -1.505390000000000000e+05 5.765800000000000000e+04 -9.424600000000000000e+04 1.241820000000000000e+05 -2.764920000000000000e+05 -3.163980000000000000e+05 -1.505260000000000000e+05 4.285980000000000000e+05 -1.862300000000000000e+04 1.482990000000000000e+05 5.399800000000000000e+04 1.700820000000000000e+05 -3.415160000000000000e+05 -3.558410000000000000e+05 -2.664710000000000000e+05 4.254540000000000000e+05 -1.517250000000000000e+05 5.453900000000000000e+04 -9.331500000000000000e+04 1.244850000000000000e+05 -2.772000000000000000e+05 -3.167680000000000000e+05 -1.501310000000000000e+05 4.277590000000000000e+05 -1.989100000000000000e+04 1.450940000000000000e+05 5.470300000000000000e+04
9.999150000000000000e+05 1.014990586339746260e+24 -3.662368309842295130e+05 3.256912569885858102e+05 -5.955290097558130510e+05 -2.038027117722795520e+05 4.595114723599752760e+05 3.013792810064247460e+05 -1.714929933141913498e+05 -6.319928471119523747e+05 -3.257325091033293866e+05 4.926689812930689077e+05 -5.171855992061309516e+05 -1.092238336758689256e+05 4.597528064272197662e+05 4.371897083996617584e+05 -2.223027399950838299e+04 -5.251776184435087489e+05 -3.495693477769580786e+05 3.329148130794297904e+05 -5.857161462301984429e+05 -1.991950338809114764e+05 4.745578780285258545e+05 3.082860288011159864e+05 -1.642111687661918404e+05 -6.276060844906491693e+05 -3.073636959772221744e+05 5.008733985521353898e+05 -5.067299721797161619e+05 -1.033885231686831685e+05 4.752577021335685276e+05 4.444305824610641575e+05 -1.520018344186682407e+04 -5.199603493078546016e+05 -1.827880000000000000e+05 1.035320000000000000e+05 5.634690000000000000e+05 -4.943900000000000000e+04 2.111240000000000000e+05 5.362600000000000000e+04 4.061140000000000000e+05 2.792000000000000000e+04 -1.744330000000000000e+05 1.373760000000000000e+05 4.754350000000000000e+05 -8.262000000000000000e+03 1.885770000000000000e+05 7.157300000000000000e+04 3.181270000000000000e+05 6.571700000000000000e+04 -1.792470000000000000e+05 1.036080000000000000e+05 5.617390000000000000e+05 -5.188500000000000000e+04 2.127190000000000000e+05 5.309500000000000000e+04 4.034510000000000000e+05 2.521500000000000000e+04 -1.712400000000000000e+05 1.376190000000000000e+05 4.739650000000000000e+05 -1.079600000000000000e+04 1.898610000000000000e+05 7.144700000000000000e+04 3.160800000000000000e+05 6.296200000000000000e+04
9.999150000000000000e+05 7.280079484558107560e+23 -6.400375899621879944e+04 -2.625503840307942592e+05 1.854151656994541117e+05 -4.537447662392621714e+04 -7.180021842262860446e+04 5.765486310618097195e+04 4.469483581202491769e+05 -4.677402356023254106e+04 -2.250610432816949105e+04 -2.124949455501564371e+05 1.484581618770118512e+05 -2.459548261816040322e+05 -7.380476965735890553e+04 5.262381797218709107e+04 3.914369241414964781e+05 -2.578833075353696186e+05 -6.340025610896360740e+04 -2.576251619986725273e+05 1.862503574546937598e+05 -3.899340788750250067e+04 -7.066949824233865365e+04 6.259316402462140104e+04 4.496627060831327690e+05 -4.438123676761084789e+04 -2.223911426394821683e+04 -2.082012618136006640e+05 1.492771116486395476e+05 -2.394025805431839253e+05 -7.306186791174321843e+04 5.771206061652769131e+04 3.937779850295149954e+05 -2.556448274251644907e+05 -3.668570000000000000e+05 -6.671700000000000000e+04 4.705700000000000000e+04 -3.350490000000000000e+05 -6.930900000000000000e+05 1.261320000000000000e+05 -3.746170000000000000e+05 -4.217500000000000000e+05 -1.043050000000000000e+05 9.950000000000000000e+04 2.946060000000000000e+05 -1.021330000000000000e+05 -3.908070000000000000e+05 3.216200000000000000e+05 -8.227800000000000000e+04 -1.888080000000000000e+05 -3.684840000000000000e+05 -6.669700000000000000e+04 5.064500000000000000e+04 -3.388350000000000000e+05 -6.939520000000000000e+05 1.253880000000000000e+05 -3.685320000000000000e+05 -4.255760000000000000e+05 -1.055460000000000000e+05 1.003730000000000000e+05 2.990940000000000000e+05 -1.052590000000000000e+05 -3.905990000000000000e+05 3.220200000000000000e+05 -7.529100000000000000e+04 -1.916190000000000000e+05
9.999150000000000000e+05 1.869000523476792244e+24 -3.144805876416687970e+05 -3.095324557431311696e+05 -4.907986413824111514e+04 2.861971395568858134e+05 -2.304854411551133671e+05 1.092924837899766571e+05 1.686738439323262719e+05 -6.258374152024743380e+05 -2.839525387672503712e+05 -3.939250317109550815e+05 -5.661349005414082058e+03 1.516082199165013153e+05 -1.434336818134197674e+05 1.258563046546341211e+05 1.430141066812032659e+05 -8.956452154490131652e+05 -3.102636038246770622e+05 -3.101167815168892266e+05 -4.987358848697238864e+04 2.814402763336180360e+05 -2.289551619622366561e+05 1.043314380899411917e+05 1.696720085766327393e+05 -6.266896051868713694e+05 -2.798211710384880425e+05 -3.953929524454493658e+05 -6.377849364760751996e+03 1.454978304353678250e+05 -1.424652406380173052e+05 1.196221258375942998e+05 1.435700932352962845e+05 -8.980143706392984604e+05 3.111650000000000000e+05 1.533860000000000000e+05 -1.065410000000000000e+05 -1.347860000000000000e+05 5.433020000000000000e+05 -1.143290000000000000e+05 3.095110000000000000e+05 -1.168480000000000000e+05 3.179420000000000000e+05 1.093000000000000000e+05 -8.546500000000000000e+04 -2.041210000000000000e+05 5.427190000000000000e+05 -1.433970000000000000e+05 3.165370000000000000e+05 -2.344760000000000000e+05 3.105960000000000000e+05 1.539340000000000000e+05 -1.077180000000000000e+05 -1.371530000000000000e+05 5.425020000000000000e+05 -1.124340000000000000e+05 3.083120000000000000e+05 -1.216490000000000000e+05 3.173250000000000000e+05 1.097700000000000000e+05 -8.642700000000000000e+04 -2.061980000000000000e+05 5.418870000000000000e+05 -1.418060000000000000e+05 3.155330000000000000e+05 -2.391660000000000000e+05
