0.000000000000000000e+00 9.885404816996037880e+02 1.017159312189300726e+04 9.995149407145649093e+03 1.000712541691691331e+04 9.995148616023039722e+03 1.000712107366041164e+04 9.995147557163398233e+03 1.000711525948253438e+04 9.995146139957338164e+03 1.000710747822777739e+04 9.995144243834723966e+03 1.000709706756583000e+04 9.995141706501713998e+03 1.000708314540437459e+04 9.995138314727970283e+03 1.000706453805657657e+04 9.995133783560782831e+03 1.000703968917477505e+04 9.995127734913065069e+03 1.000700653925229017e+04 9.995119671133870725e+03 1.000696237708810258e+04 9.995108938048899290e+03 1.000690365420447597e+04 9.995094682558788918e+03 1.000682576398789388e+04 9.995075802641506016e+03 1.000672278859147627e+04 9.995050893063327749e+03 1.000658723962546355e+04 9.995018190792074165e+03 1.000640983091171438e+04 9.994975539104123527e+03 9.999000000000000000e+03 9.995000000000000000e+03 1.000600000000000000e+04 9.995000000000000000e+03 1.000600000000000000e+04 9.995000000000000000e+03 1.000500000000000000e+04 9.995000000000000000e+03 1.000500000000000000e+04 9.995000000000000000e+03 1.000400000000000000e+04 9.995000000000000000e+03 1.000200000000000000e+04 9.995000000000000000e+03 1.000200000000000000e+04 9.994000000000000000e+03 1.000100000000000000e+04 9.995000000000000000e+03 9.999000000000000000e+03 9.994000000000000000e+03 9.998000000000000000e+03 9.993000000000000000e+03 9.997000000000000000e+03 9.993000000000000000e+03 9.996000000000000000e+03 9.993000000000000000e+03 9.996000000000000000e+03 9.993000000000000000e+03 9.995000000000000000e+03 9.993000000000000000e+03 9.995000000000000000e+03 9.993000000000000000e+03
1.000000000000000000e+00 1.011613712782447010e+03 1.017928891700205895e+04 9.994350748867382208e+03 1.000708736497849532e+04 9.994350376355572735e+03 1.000708462979690376e+04 9.994349877446000392e+03 1.000708096772957470e+04 9.994349209722191517e+03 1.000707606431207569e+04 9.994348315499184537e+03 1.000706950113494713e+04 9.994347118819750904e+03 1.000706071838307798e+04 9.994345517408510204e+03 1.000704896951128649e+04 9.994343376193271979e+03 1.000703326071551419e+04 9.994340513894632750e+03 1.000701227051209207e+04 9.994336690660720706e+03 1.000698424799531676e+04 9.994331589451472610e+03 1.000694688032530757e+04 9.994324791924131205e+03 1.000689712723766024e+04 9.994315750068786656e+03 1.000683102007788330e+04 9.994303751097140776e+03 1.000674342237024211e+04 9.994287878067156271e+03 1.000662776601714904e+04 9.994266967210407529e+03 9.995000000000000000e+03 9.995000000000000000e+03 1.000600000000000000e+04 9.995000000000000000e+03 1.000500000000000000e+04 9.995000000000000000e+03 1.000500000000000000e+04 9.995000000000000000e+03 1.000500000000000000e+04 9.995000000000000000e+03 1.000300000000000000e+04 9.994000000000000000e+03 1.000200000000000000e+04 9.994000000000000000e+03 1.000100000000000000e+04 9.994000000000000000e+03 1.000000000000000000e+04 9.993000000000000000e+03 9.999000000000000000e+03 9.994000000000000000e+03 9.997000000000000000e+03 9.993000000000000000e+03 9.997000000000000000e+03 9.993000000000000000e+03 9.996000000000000000e+03 9.993000000000000000e+03 9.995000000000000000e+03 9.993000000000000000e+03 9.995000000000000000e+03 9.993000000000000000e+03 9.995000000000000000e+03 9.993000000000000000e+03
2.000000000000000000e+00 9.793310624576197370e+02 1.023779375318875645e+04 9.995219506018911488e+03 1.000718358303510104e+04 9.995218253345690755e+03 1.000717912746616821e+04 9.995216575408598146e+03 1.000717316232888879e+04 9.995214330180293473e+03 1.000716517974361705e+04 9.995211325711572499e+03 1.000715450074019645e+04 9.995207307208105703e+03 1.000714022102531089e+04 9.995201935338252952e+03 1.000712113724970004e+04 9.995194758772686328e+03 1.000709565480396122e+04 9.995185180864848007e+03 1.000706166574427880e+04 9.995172414657377885e+03 1.000701639673913269e+04 9.995155426186958721e+03 1.000695621913686773e+04 9.995132870556448324e+03 1.000687643219170604e+04 9.995103011849130780e+03 1.000677100563977910e+04 9.995063641330118116e+03 1.000663232738844818e+04 9.995011997698960840e+03 1.000645099016166751e+04 9.994944710595778815e+03 9.996000000000000000e+03 9.995000000000000000e+03 1.000600000000000000e+04 9.995000000000000000e+03 1.000500000000000000e+04 9.995000000000000000e+03 1.000400000000000000e+04 9.995000000000000000e+03 1.000400000000000000e+04 9.995000000000000000e+03 1.000300000000000000e+04 9.994000000000000000e+03 1.000200000000000000e+04 9.994000000000000000e+03 1.000100000000000000e+04 9.994000000000000000e+03 1.000000000000000000e+04 9.993000000000000000e+03 9.999000000000000000e+03 9.993000000000000000e+03 9.998000000000000000e+03 9.992000000000000000e+03 9.998000000000000000e+03 9.992000000000000000e+03 9.997000000000000000e+03 9.992000000000000000e+03 9.996000000000000000e+03 9.991000000000000000e+03 9.996000000000000000e+03 9.991000000000000000e+03 9.995000000000000000e+03 9.991000000000000000e+03
3.000000000000000000e+00 9.714052019805675400e+02 1.020741722714503339e+04 9.995273776763962815e+03 1.000716267575080201e+04 9.995272672173257888e+03 1.000715806445940507e+04 9.995271194197592195e+03 1.000715189104328419e+04 9.995269215449481635e+03 1.000714363014981973e+04 9.995266567775535805e+03 1.000713257858770339e+04 9.995263026791508310e+03 1.000711780121233824e+04 9.995258293490138385e+03 1.000709805429248263e+04 9.995251970830380742e+03 1.000707168871932117e+04 9.995243533355556792e+03 1.000703652586393764e+04 9.995232288133596739e+03 1.000698970022776302e+04 9.995217327049091182e+03 1.000692746694557354e+04 9.995197468029144147e+03 1.000684497598179405e+04 9.995171187226138500e+03 1.000673601535665875e+04 9.995136548040831258e+03 1.000659275649531082e+04 9.995091134721480557e+03 1.000640554597935443e+04 9.995032008099837185e+03 9.996000000000000000e+03 9.995000000000000000e+03 1.000600000000000000e+04 9.995000000000000000e+03 1.000500000000000000e+04 9.995000000000000000e+03 1.000500000000000000e+04 9.995000000000000000e+03 1.000400000000000000e+04 9.995000000000000000e+03 1.000400000000000000e+04 9.994000000000000000e+03 1.000200000000000000e+04 9.994000000000000000e+03 1.000100000000000000e+04 9.994000000000000000e+03 1.000100000000000000e+04 9.993000000000000000e+03 9.999000000000000000e+03 9.993000000000000000e+03 9.999000000000000000e+03 9.993000000000000000e+03 9.997000000000000000e+03 9.993000000000000000e+03 9.997000000000000000e+03 9.992000000000000000e+03 9.996000000000000000e+03 9.992000000000000000e+03 9.995000000000000000e+03 9.992000000000000000e+03 9.995000000000000000e+03 9.992000000000000000e+03
4.000000000000000000e+00 9.849697975078983063e+02 1.024250347790152045e+04 9.994865047044910170e+03 1.000716873321248750e+04 9.995018010760177276e+03 1.000726121051399969e+04 9.994913369728052203e+03 1.000725690307881996e+04 9.994791087127070568e+03 1.000709562583156367e+04 9.994914379190939144e+03 1.000709075260700411e+04 9.994940592086080869e+03 1.000727368479437064e+04 9.994931285775333890e+03 1.000717322731557397e+04 9.994691526564809465e+03 1.000711747910500344e+04 9.994819806175039048e+03 1.000729314432466890e+04 9.995041709957500643e+03 1.000706274050253523e+04 9.994970952872006819e+03 1.000689477249166885e+04 9.994827564694891407e+03 1.000682698231646464e+04 9.994753143933299725e+03 1.000694620398635743e+04 9.994602144801046961e+03 1.000662305156462389e+04 9.994785440504991129e+03 1.000643401196666309e+04 9.994593578394124052e+03 9.995000000000000000e+03 9.995000000000000000e+03 1.000600000000000000e+04 9.995000000000000000e+03 1.000500000000000000e+04 9.995000000000000000e+03 1.000400000000000000e+04 9.995000000000000000e+03 1.000400000000000000e+04 9.994000000000000000e+03 1.000300000000000000e+04 9.994000000000000000e+03 1.000200000000000000e+04 9.994000000000000000e+03 1.000100000000000000e+04 9.993000000000000000e+03 1.000100000000000000e+04 9.993000000000000000e+03 9.999000000000000000e+03 9.993000000000000000e+03 9.998000000000000000e+03 9.992000000000000000e+03 9.997000000000000000e+03 9.992000000000000000e+03 9.997000000000000000e+03 9.992000000000000000e+03 9.996000000000000000e+03 9.991000000000000000e+03 9.995000000000000000e+03 9.991000000000000000e+03 9.995000000000000000e+03 9.991000000000000000e+03
5.000000000000000000e+00 9.847066466568551277e+02 1.018194867519165746e+04 9.995117778216559600e+03 1.000713007254667355e+04 9.995116977064179082e+03 1.000712582461031161e+04 9.995115905390734042e+03 1.000712013803935224e+04 9.995114470519582028e+03 1.000711252724167753e+04 9.995112550109330186e+03 1.000710234450053758e+04 9.995109981757494097e+03 1.000708872616305780e+04 9.995106547550034520e+03 1.000707052401835972e+04 9.995101958996836402e+03 1.000704621358244003e+04 9.995095833972554829e+03 1.000701377798585781e+04 9.995087666208644805e+03 1.000697056100284863e+04 9.995076793231301053e+03 1.000691308219662824e+04 9.995062348076929993e+03 1.000683682036401478e+04 9.995043210884030486e+03 1.000673595919722175e+04 9.995017950599602045e+03 1.000660312691552645e+04 9.994984769561731810e+03 1.000642915932305186e+04 9.994941460117484894e+03 9.995000000000000000e+03 9.995000000000000000e+03 1.000600000000000000e+04 9.995000000000000000e+03 1.000500000000000000e+04 9.995000000000000000e+03 1.000500000000000000e+04 9.995000000000000000e+03 1.000400000000000000e+04 9.994000000000000000e+03 1.000400000000000000e+04 9.994000000000000000e+03 1.000300000000000000e+04 9.994000000000000000e+03 1.000200000000000000e+04 9.994000000000000000e+03 1.000000000000000000e+04 9.993000000000000000e+03 9.999000000000000000e+03 9.993000000000000000e+03 9.998000000000000000e+03 9.993000000000000000e+03 9.997000000000000000e+03 9.993000000000000000e+03 9.996000000000000000e+03 9.993000000000000000e+03 9.996000000000000000e+03 9.993000000000000000e+03 9.995000000000000000e+03 9.993000000000000000e+03 9.995000000000000000e+03 9.993000000000000000e+03
6.000000000000000000e+00 9.950047556589236137e+02 1.017661230155330668e+04 9.994660427269467618e+03 1.000710511143427357e+04 9.994659901716326203e+03 1.000710164434839498e+04 9.994659197843406218e+03 1.000709700241281098e+04 9.994658255806014495e+03 1.000709078831678926e+04 9.994656994940913137e+03 1.000708247238145668e+04 9.994655307791814266e+03 1.000707134726921868e+04 9.994653051211860657e+03 1.000705647106030301e+04 9.994650034115196831e+03 1.000703659122799218e+04 9.994646004287258620e+03 1.000701004668115456e+04 9.994640626325775884e+03 1.000697464249331642e+04 9.994633457823274512e+03 1.000692749004256984e+04 9.994623919743444276e+03 1.000686481544833805e+04 9.994611256844105810e+03 1.000678172397707749e+04 9.994594495986413676e+03 1.000667194491158261e+04 9.994572398437481752e+03 1.000652756587419390e+04 9.994543417576225693e+03 9.995000000000000000e+03 9.995000000000000000e+03 1.000600000000000000e+04 9.995000000000000000e+03 1.000500000000000000e+04 9.995000000000000000e+03 1.000500000000000000e+04 9.995000000000000000e+03 1.000400000000000000e+04 9.995000000000000000e+03 1.000300000000000000e+04 9.994000000000000000e+03 1.000300000000000000e+04 9.994000000000000000e+03 1.000200000000000000e+04 9.994000000000000000e+03 1.000000000000000000e+04 9.994000000000000000e+03 9.999000000000000000e+03 9.994000000000000000e+03 9.998000000000000000e+03 9.993000000000000000e+03 9.997000000000000000e+03 9.993000000000000000e+03 9.996000000000000000e+03 9.993000000000000000e+03 9.996000000000000000e+03 9.993000000000000000e+03 9.995000000000000000e+03 9.993000000000000000e+03 9.994000000000000000e+03 9.993000000000000000e+03
7.000000000000000000e+00 9.986903126052189918e+02 1.017790709102355686e+04 9.994749047548975796e+03 1.000711221792903780e+04 9.994748457138755839e+03 1.000710850290020244e+04 9.994747666842262333e+03 1.000710352940236044e+04 9.994746608929464855e+03 1.000709687196696723e+04 9.994745193302864209e+03 1.000708796314489882e+04 9.994743298607980250e+03 1.000707604645597712e+04 9.994740765510692654e+03 1.000706011360306184e+04 9.994737379348271133e+03 1.000703882528427494e+04 9.994732856635888311e+03 1.000701040646848014e+04 9.994726822696193267e+03 1.000697251453405261e+04 9.994718783326166886e+03 1.000692206955523397e+04 9.994708090553558577e+03 1.000685505413530882e+04 9.994693904190155081e+03 1.000676627287705378e+04 9.994675142398347816e+03 1.000664908876610207e+04 9.994650433979017180e+03 1.000649516401664914e+04 9.994618075653163032e+03 9.994000000000000000e+03 9.995000000000000000e+03 1.000600000000000000e+04 9.995000000000000000e+03 1.000600000000000000e+04 9.995000000000000000e+03 1.000500000000000000e+04 9.995000000000000000e+03 1.000500000000000000e+04 9.994000000000000000e+03 1.000300000000000000e+04 9.994000000000000000e+03 1.000200000000000000e+04 9.994000000000000000e+03 1.000100000000000000e+04 9.994000000000000000e+03 1.000100000000000000e+04 9.994000000000000000e+03 9.999000000000000000e+03 9.993000000000000000e+03 9.998000000000000000e+03 9.993000000000000000e+03 9.998000000000000000e+03 9.993000000000000000e+03 9.996000000000000000e+03 9.993000000000000000e+03 9.995000000000000000e+03 9.993000000000000000e+03 9.995000000000000000e+03 9.993000000000000000e+03 9.994000000000000000e+03 9.993000000000000000e+03
8.000000000000000000e+00 1.014817959522830620e+03 1.017563875908454429e+04 9.995181316869779039e+03 1.000713935629693151e+04 9.995180471199335443e+03 1.000713456910879540e+04 9.995179339468972103e+03 1.000712816139871939e+04 9.995177824168216830e+03 1.000711958607874476e+04 9.995175796692325093e+03 1.000710811543802629e+04 9.995173085967146108e+03 1.000709277776460112e+04 9.995169461766672612e+03 1.000707228312120242e+04 9.995164621660524062e+03 1.000704492197149011e+04 9.995158162879417432e+03 1.000700843533034640e+04 9.995149556162557928e+03 1.000695985382611798e+04 9.995138106850114127e+03 1.000689530070834917e+04 9.995122913656354285e+03 1.000680975693493201e+04 9.995102812977014764e+03 1.000669680403086386e+04 9.995076330276035151e+03 1.000654836577707465e+04 9.995041629063289292e+03 1.000635450358099843e+04 9.994996480262025216e+03 9.993000000000000000e+03 9.995000000000000000e+03 1.000600000000000000e+04 9.995000000000000000e+03 1.000500000000000000e+04 9.995000000000000000e+03 1.000500000000000000e+04 9.995000000000000000e+03 1.000400000000000000e+04 9.995000000000000000e+03 1.000400000000000000e+04 9.995000000000000000e+03 1.000200000000000000e+04 9.994000000000000000e+03 1.000100000000000000e+04 9.994000000000000000e+03 1.000000000000000000e+04 9.994000000000000000e+03 1.000000000000000000e+04 9.994000000000000000e+03 9.998000000000000000e+03 9.994000000000000000e+03 9.998000000000000000e+03 9.993000000000000000e+03 9.997000000000000000e+03 9.993000000000000000e+03 9.995000000000000000e+03 9.993000000000000000e+03 9.996000000000000000e+03 9.993000000000000000e+03 9.993000000000000000e+03 9.993000000000000000e+03
9.000000000000000000e+00 9.860485425776818147e+02 1.017884880416300621e+04 9.994930613197422645e+03 1.000711772958254551e+04 9.994929952519247308e+03 1.000711386532165307e+04 9.994929068196517619e+03 1.000710869157993147e+04 9.994927884460599671e+03 1.000710176656189651e+04 9.994926299734588611e+03 1.000709250064355911e+04 9.994924180402224010e+03 1.000708010725257736e+04 9.994921346057855772e+03 1.000706353752980795e+04 9.994917557946488159e+03 1.000704140199615722e+04 9.994912499189242226e+03 1.000701185739839457e+04 9.994905751511452763e+03 1.000697247327715377e+04 9.994896762878002846e+03 1.000692005848716508e+04 9.994884813061660680e+03 1.000685045596910459e+04 9.994868966381520295e+03 1.000675829801427244e+04 9.994848021323417925e+03 1.000663674496179374e+04 9.994820461667024574e+03 1.000647723534333272e+04 9.994784408440655170e+03 9.995000000000000000e+03 9.995000000000000000e+03 1.000600000000000000e+04 9.995000000000000000e+03 1.000500000000000000e+04 9.995000000000000000e+03 1.000500000000000000e+04 9.995000000000000000e+03 1.000400000000000000e+04 9.995000000000000000e+03 1.000300000000000000e+04 9.994000000000000000e+03 1.000300000000000000e+04 9.995000000000000000e+03 1.000100000000000000e+04 9.994000000000000000e+03 1.000100000000000000e+04 9.994000000000000000e+03 9.999000000000000000e+03 9.994000000000000000e+03 9.998000000000000000e+03 9.993000000000000000e+03 9.997000000000000000e+03 9.993000000000000000e+03 9.996000000000000000e+03 9.993000000000000000e+03 9.996000000000000000e+03 9.993000000000000000e+03 9.995000000000000000e+03 9.993000000000000000e+03 9.995000000000000000e+03 9.993000000000000000e+03
