9.229150000000000000e+05 1.704706367313293397e+22 -9.506798862761941564e+03 5.109224298377456762e+03 -9.662565691288456946e+03 -2.519581351281955904e+03 -1.077443926044648288e+04 -1.118561846085375919e+03 -5.536005361062652810e+03 -5.775529550347428085e+02 -1.088710318070088215e+04 9.084105788203087286e+02 -3.202834789638370239e+03 1.141945133500830161e+04 -3.562830347413614163e+03 6.006434585888392803e+02 -2.111205764472962073e+03 1.403992881920425589e+03 -2.320834474112606586e+03 7.557704728356120540e+03 -1.617467154251262400e+03 2.196092425598441196e+02 -2.502219431828673805e+03 7.156331150438305713e+02 -3.760897430145429098e+03 1.452800592018183352e+03 -2.930034423020471877e+03 1.469934171960068488e+04 7.540752957253219790e+01 4.884840688527327984e+03 -8.062399259913387141e+03 7.707714445615736622e+03 -2.121836528348918023e+02 4.334801393333092165e+03 -5.880000000000000000e+02 1.441000000000000000e+03 5.570000000000000000e+02 1.799000000000000000e+03 9.980000000000000000e+02 1.708000000000000000e+03 7.870000000000000000e+02 2.324000000000000000e+03 1.037000000000000000e+03 1.853000000000000000e+03 1.418000000000000000e+03 1.855000000000000000e+03 1.580000000000000000e+03 3.162000000000000000e+03 1.144000000000000000e+03 2.140000000000000000e+03 1.572000000000000000e+03 2.701000000000000000e+03 1.201000000000000000e+03 2.644000000000000000e+03 1.272000000000000000e+03 2.711000000000000000e+03 1.218000000000000000e+03 2.939000000000000000e+03 1.328000000000000000e+03 2.135000000000000000e+03 1.439000000000000000e+03 2.116000000000000000e+03 1.487000000000000000e+03 2.120000000000000000e+03 1.545000000000000000e+03 2.577000000000000000e+03
9.999150000000000000e+05 1.681131626434239317e+25 -2.111523205190295266e+04 -4.045236741744152096e+04 -1.730494186940216969e+04 -3.228034912226237066e+04 -2.179353916773801320e+05 -4.260069202117677924e+04 -1.197565455100379950e+04 -1.684978644159984105e+04 -3.780795673824490950e+04 -1.710017625892431533e+04 -9.458999043087707832e+04 -5.039459957866903096e+03 -2.254070141962812704e+04 -4.348155952851744587e+03 -6.730179322433799098e+04 -2.766603973426970242e+03 -2.110547324986545209e+04 9.779320762530676802e+03 -7.083899911677637647e+03 1.009118290659679224e+04 -6.249869223310747657e+03 1.229271165406527143e+04 -7.427527547533426514e+03 6.675792584972512486e+03 -3.005420831460138288e+03 3.222090571115290004e+04 -8.347738467475819562e+02 1.158015066898248187e+04 -1.002763746059324330e+04 2.846533012983437220e+04 -1.564769462260751243e+04 9.394408138430655526e+03 -2.496000000000000000e+03 1.632800000000000000e+04 -2.608000000000000000e+03 1.182800000000000000e+04 -1.020000000000000000e+03 2.085900000000000000e+04 -2.640000000000000000e+03 1.437900000000000000e+04 -4.351000000000000000e+03 1.292700000000000000e+04 -7.560000000000000000e+02 1.390400000000000000e+04 -1.801000000000000000e+03 1.396600000000000000e+04 -9.400000000000000000e+02 1.431200000000000000e+04 -1.940000000000000000e+03 1.384500000000000000e+04 -1.348000000000000000e+03 1.799300000000000000e+04 -1.259000000000000000e+03 1.841400000000000000e+04 -3.170000000000000000e+03 1.484000000000000000e+04 -1.420000000000000000e+03 1.446300000000000000e+04 -8.830000000000000000e+02 1.883100000000000000e+04 1.160000000000000000e+02 1.525800000000000000e+04 -1.531000000000000000e+03 1.523800000000000000e+04
9.597150000000000000e+05 3.354156046942838183e+27 2.379408821530996065e+05 6.083082910221358761e+05 -7.204815683279342193e+04 7.273577374366876029e+04 7.613692756220672745e+05 -2.609026092673188032e+03 7.800836196067921992e+04 -6.430177663012566882e+03 -4.386177622270942084e+04 -4.432526228500364959e+04 5.237741960170384118e+04 6.399444682428035594e+04 1.520219887142097868e+05 2.368995443141016585e+04 1.632661635412190117e+04 -2.038346723263161766e+04 9.210491388161835494e+04 -2.234638269126213345e+04 1.738937400427476969e+05 1.360727923428828071e+05 4.801608225347537518e+04 8.994244993927076166e+02 -2.240258696927121946e+03 -1.930789129394585907e+05 4.998541507436279971e+03 -2.772597290703862382e+04 -2.433028886456246710e+03 1.358106693578152590e+04 4.138869344047974664e+03 -1.450614320735279944e+04 1.295099092888680025e+04 -6.517160366247475167e+02 5.885000000000000000e+03 -3.037500000000000000e+04 6.902000000000000000e+03 -3.385700000000000000e+04 1.372800000000000000e+04 -3.747700000000000000e+04 8.349000000000000000e+03 -3.533100000000000000e+04 9.128000000000000000e+03 -3.400900000000000000e+04 1.571200000000000000e+04 -3.610100000000000000e+04 1.161700000000000000e+04 -3.166700000000000000e+04 1.157400000000000000e+04 -3.512000000000000000e+04 1.248200000000000000e+04 -3.470700000000000000e+04 1.426300000000000000e+04 -3.529300000000000000e+04 1.387500000000000000e+04 -3.805400000000000000e+04 1.272700000000000000e+04 -3.764100000000000000e+04 1.565800000000000000e+04 -3.292100000000000000e+04 1.392500000000000000e+04 -3.567400000000000000e+04 1.841500000000000000e+04 -3.515700000000000000e+04 1.678600000000000000e+04 -2.389700000000000000e+04
9.563150000000000000e+05 7.254649428433880245e+24 -3.151729291272813862e+04 9.107452946159319254e+03 -1.287477058845541324e+05 2.709370353397816143e+04 -2.206463278884420652e+04 6.176816283434262004e+03 -3.374871388317784294e+04 9.461548166874039453e+04 -7.234317397407747922e+04 3.463922686039350810e+04 -4.675668838999097352e+04 9.153117017798624147e+03 -8.645661480146445683e+03 1.572350345696951990e+04 -4.586527525464332030e+03 2.652338057095942713e+04 -3.307993224477108015e+04 1.560083048115057136e+04 -1.587698914508054713e+03 1.881562320608965092e+04 1.499484708404533421e+03 1.648123773693759722e+04 -1.058360731737189417e+04 9.502008138224047798e+03 1.504473359434869280e+03 1.106847120283557524e+04 1.252518104299959077e+03 1.606316835344362698e+04 2.994476342079119604e+03 1.032797848178244021e+04 6.040729777550799554e+03 2.305095445749074497e+04 4.021000000000000000e+03 8.621000000000000000e+03 8.615000000000000000e+03 9.805000000000000000e+03 7.283000000000000000e+03 2.059300000000000000e+04 1.923400000000000000e+04 1.301100000000000000e+04 8.277000000000000000e+03 1.046200000000000000e+04 9.421000000000000000e+03 1.008200000000000000e+04 7.596000000000000000e+03 1.113300000000000000e+04 7.932000000000000000e+03 1.150600000000000000e+04 8.430000000000000000e+03 9.519000000000000000e+03 9.408000000000000000e+03 9.713000000000000000e+03 9.229000000000000000e+03 1.576700000000000000e+04 1.518700000000000000e+04 1.489100000000000000e+04 9.011000000000000000e+03 9.793000000000000000e+03 1.001900000000000000e+04 9.691000000000000000e+03 9.812000000000000000e+03 1.084000000000000000e+04 9.175000000000000000e+03 9.887000000000000000e+03
9.999150000000000000e+05 4.208505364772731381e+22 -2.295896424860188927e+04 -1.272013262861175463e+04 -1.808807037232466610e+04 -8.901032416451214885e+03 -3.552139454933597335e+03 -1.095394966357738303e+04 -5.995844880555816417e+03 -4.947795833121342184e+03 -5.334750739789515137e+03 -2.101723916480092521e+04 -1.028440524845389518e+04 -4.780093369502170390e+03 -2.725820886514806716e+03 -1.579367108768018852e+03 -3.661940477369691052e+03 -2.624960348387721297e+03 -9.299877402900086963e+03 -1.790973023918734725e+03 -9.319678822678655706e+03 9.133789119346218286e+03 -7.528292945498182235e+03 7.396380042730349942e+02 -3.663362797237449740e+03 -5.041556705534927460e+03 -2.647605060932572087e+03 1.384548519497670895e+03 -2.734906598824381490e+03 1.367430398748399284e+03 -2.068558818532710575e+03 3.334470521795640707e+03 -2.990166362562204540e+03 3.082054421896184977e+03 -2.079000000000000000e+03 3.736000000000000000e+03 -3.186000000000000000e+03 2.001000000000000000e+03 -2.152000000000000000e+03 2.724000000000000000e+03 -1.675000000000000000e+03 3.983000000000000000e+03 -2.248000000000000000e+03 3.121000000000000000e+03 -2.749000000000000000e+03 7.905000000000000000e+03 -1.817000000000000000e+03 3.175000000000000000e+03 -1.378000000000000000e+03 2.769000000000000000e+03 -2.359000000000000000e+03 5.256000000000000000e+03 -2.931000000000000000e+03 2.925000000000000000e+03 -3.244000000000000000e+03 4.181000000000000000e+03 -1.537000000000000000e+03 3.410000000000000000e+03 -2.985000000000000000e+03 3.273000000000000000e+03 -1.570000000000000000e+03 3.061000000000000000e+03 -1.703000000000000000e+03 4.695000000000000000e+03 -2.336000000000000000e+03 3.085000000000000000e+03
9.964150000000000000e+05 2.167594742051900490e+24 8.324480064382245473e+03 1.630266776991636470e+04 2.284476172606103137e+04 1.030427355825528066e+05 3.689420100921574340e+04 1.762516153103228135e+04 -5.064778966101726837e+03 6.913142633562360061e+03 -8.979548247033295411e+03 2.664788708493071317e+04 4.431551218817224435e+04 -5.963399005622589175e+04 3.677592864926773473e+04 1.315895936371455718e+04 3.056367848331409277e+03 6.342694995139945604e+03 8.483607984658083296e+03 1.113122057024917012e+03 1.773071204566368760e+04 5.695802798449705733e+03 3.219023542423086383e+03 6.872373972527113438e+03 5.350770603014196240e+03 5.346518197970350229e+03 1.844337866973982818e+04 -5.396447188324583294e+03 5.603193148400056089e+03 -8.683423623637550008e+02 9.091350941178608991e+03 -1.924337520460048381e+03 6.472014675370636724e+03 -3.248661147623868146e+03 9.157000000000000000e+03 -5.853000000000000000e+03 2.801000000000000000e+03 -4.726000000000000000e+03 4.936000000000000000e+03 -1.243500000000000000e+04 1.104800000000000000e+04 -4.949000000000000000e+03 1.113300000000000000e+04 -4.230000000000000000e+03 8.977000000000000000e+03 -4.883000000000000000e+03 3.384000000000000000e+03 -4.963000000000000000e+03 9.731000000000000000e+03 -5.546000000000000000e+03 5.605000000000000000e+03 -5.283000000000000000e+03 5.950000000000000000e+03 -5.339000000000000000e+03 3.499000000000000000e+03 -8.541000000000000000e+03 3.603000000000000000e+03 -6.178000000000000000e+03 3.309000000000000000e+03 -5.847000000000000000e+03 4.914000000000000000e+03 -6.192000000000000000e+03 5.703000000000000000e+03 -6.361000000000000000e+03 3.573000000000000000e+03 -6.176000000000000000e+03
9.999150000000000000e+05 4.669384682599643349e+21 -5.740686447503525415e+03 2.270648569138228049e+04 -1.831827712071967881e+03 2.805929708188794393e+03 -4.526443505265156091e+03 1.715015857444710127e+04 -1.556575367317993005e+04 3.037030001680745954e+03 -3.219837001438940206e+03 1.279467279997105470e+04 7.527315773357695434e+02 1.464676616421250856e+03 1.392269272527694511e+03 1.410542650135625308e+03 1.155307342321111946e+03 2.174681294818749848e+03 1.776303574707073267e+03 1.128369461673341448e+03 2.071406916527699650e+03 7.679947118854904602e+02 1.386200792346889557e+03 1.188100807612628159e+03 1.560278397184489677e+03 1.884612472170572346e+03 1.737247432764744417e+03 3.429083919214985485e+02 1.614561037739544417e+03 1.695270695890653542e+03 6.014424398418500459e+02 3.665524992769296091e+02 2.317220396973244533e+03 4.383358520385872907e+02 1.816000000000000000e+03 2.850000000000000000e+02 2.914000000000000000e+03 7.880000000000000000e+02 1.844000000000000000e+03 1.467000000000000000e+03 2.714000000000000000e+03 3.290000000000000000e+02 1.944000000000000000e+03 -3.850000000000000000e+02 1.931000000000000000e+03 3.720000000000000000e+02 2.103000000000000000e+03 -2.510000000000000000e+02 1.884000000000000000e+03 2.380000000000000000e+02 1.890000000000000000e+03 1.930000000000000000e+02 1.941000000000000000e+03 8.400000000000000000e+01 2.130000000000000000e+03 2.290000000000000000e+02 2.896000000000000000e+03 2.130000000000000000e+02 1.762000000000000000e+03 -5.200000000000000000e+01 1.906000000000000000e+03 2.170000000000000000e+02 1.889000000000000000e+03 3.020000000000000000e+02 1.702000000000000000e+03 3.870000000000000000e+02
9.999150000000000000e+05 1.129787450572385607e+26 -4.870402665886680916e+04 -4.186128951394617616e+04 -3.852814637465381384e+04 4.738595769758627284e+03 -3.451368251721821434e+04 1.282371713343825541e+05 -2.163286341643527339e+04 -3.687395006561040191e+03 -3.641735351764580264e+04 3.120432100234258087e+03 -1.383366621212356586e+04 8.534012771003830494e+03 -1.322482276074962283e+04 7.678374747679084976e+03 -1.117240801544562710e+05 5.274036786627311812e+03 1.990924415346474916e+03 1.214147513841546061e+04 -9.757822193970849185e+03 1.255765362600088156e+04 -1.758008977333360008e+03 1.804091556380612019e+04 -1.738179170396417976e+04 3.875659527150589565e+04 -8.058553430682820363e+03 2.056550602005838664e+04 -1.764884599649053998e+05 1.376014279616222848e+04 3.315839170128262595e+03 1.117978308265555643e+04 2.862436694748179889e+03 1.169756754729376553e+04 4.614000000000000000e+03 3.966400000000000000e+04 6.784000000000000000e+03 1.094500000000000000e+04 5.869000000000000000e+03 1.213900000000000000e+04 4.381000000000000000e+03 1.578300000000000000e+04 9.176000000000000000e+03 1.256600000000000000e+04 1.035800000000000000e+04 1.272000000000000000e+04 1.098700000000000000e+04 1.703200000000000000e+04 6.424000000000000000e+03 1.685800000000000000e+04 6.699000000000000000e+03 1.580800000000000000e+04 1.109500000000000000e+04 1.299300000000000000e+04 6.547000000000000000e+03 1.288600000000000000e+04 7.520000000000000000e+03 1.333800000000000000e+04 7.091000000000000000e+03 1.318600000000000000e+04 1.201800000000000000e+04 1.560700000000000000e+04 1.198800000000000000e+04 1.729600000000000000e+04 1.079800000000000000e+04 1.662500000000000000e+04
9.999150000000000000e+05 2.843929550463490560e+18 -1.534735344484093503e+03 2.454902293751549109e+02 1.727464987691631450e+03 -1.032005947062925344e+01 -7.009309668109876839e+02 1.203241252696805532e+03 2.353196837570730622e+03 -4.818744539226600523e+02 1.345930472645221244e+03 -8.637869751493435899e+01 1.732323934358675615e+03 9.382016639252674395e+02 7.837830909172170095e+02 3.230426999152589360e+02 -4.344006350849355726e+02 6.143249956798278788e+01 -3.051736502865375655e+02 -3.732301200377468575e+01 6.163446168042033833e+02 -1.350847025290127249e+03 5.285695104398109834e+02 -1.687440638046406320e+02 -1.892226567608398398e+02 -8.968322120569601452e+01 -1.347560334101093531e+02 1.427312988366761886e+02 2.586992311549404917e+02 2.035376223487487550e+02 4.027521353699379461e+02 1.327205322412644506e+01 -1.143752719505197177e+02 -2.204312374232722505e+02 -1.990000000000000000e+02 -1.120000000000000000e+02 3.800000000000000000e+01 1.400000000000000000e+02 -6.800000000000000000e+01 3.900000000000000000e+01 -6.500000000000000000e+01 -1.900000000000000000e+01 4.800000000000000000e+01 -1.040000000000000000e+02 -8.000000000000000000e+00 -7.700000000000000000e+01 -8.500000000000000000e+01 -1.450000000000000000e+02 2.700000000000000000e+01 -8.100000000000000000e+01 1.200000000000000000e+01 -1.110000000000000000e+02 -3.000000000000000000e+01 -1.330000000000000000e+02 4.500000000000000000e+01 -1.070000000000000000e+02 -1.000000000000000000e+01 3.700000000000000000e+01 3.400000000000000000e+01 5.200000000000000000e+01 1.700000000000000000e+01 -1.200000000000000000e+02 3.000000000000000000e+01 -9.000000000000000000e+01 -8.000000000000000000e+00 -9.000000000000000000e+01
9.991150000000000000e+05 2.015162722606967423e+21 1.184179781048046152e+03 -3.638374167946841681e+03 -3.636020621105124064e+02 -4.464593039899105861e+03 1.185579853720797246e+03 -2.124754538394619431e+03 1.008763170700761862e+03 -1.025743352770384990e+04 -9.725177139066394716e+01 -2.883057198674995107e+03 -5.965961121289744824e+02 -1.323736071950368569e+03 -5.701938982563046920e+03 -1.435310778655770036e+03 1.986822219831843086e+03 -4.979184229736733869e+03 3.215211563677070785e+02 -4.363042683558501267e+03 -5.199535795313207700e+02 -1.071104385806633900e+03 -5.799406587745024808e+02 -7.357278627876431756e+02 -5.805547516462494286e+02 1.184037610248123747e+04 -5.468111123446933561e+02 -5.244562576965573726e+02 -9.181003818256276645e+02 -9.157466567693499826e+01 -6.393635655456038194e+02 -1.003181050299026310e+03 -9.470491984783476482e+02 -1.107020485880908183e+02 -5.420000000000000000e+02 -3.500000000000000000e+01 -8.570000000000000000e+02 -1.690000000000000000e+02 -4.990000000000000000e+02 -1.260000000000000000e+02 -9.580000000000000000e+02 1.390000000000000000e+02 -1.007000000000000000e+03 2.800000000000000000e+02 -9.950000000000000000e+02 4.540000000000000000e+02 -1.101000000000000000e+03 3.890000000000000000e+02 -1.094000000000000000e+03 1.440000000000000000e+02 -9.010000000000000000e+02 3.330000000000000000e+02 -1.104000000000000000e+03 9.100000000000000000e+01 -6.670000000000000000e+02 1.560000000000000000e+02 -1.006000000000000000e+03 2.460000000000000000e+02 -1.380000000000000000e+03 3.110000000000000000e+02 -7.510000000000000000e+02 1.270000000000000000e+02 -1.081000000000000000e+03 6.310000000000000000e+02 -1.128000000000000000e+03 -3.640000000000000000e+02
