7.798150000000000000e+05 4.920553165593392805e+03 9.997640238624213453e+03 1.000193424284045068e+04 1.000175785498966434e+04 1.000165945474760156e+04 1.000141303435825648e+04 1.000092701585475515e+04 1.000093243084319511e+04 1.000134332768431341e+04 1.000062529754449679e+04 1.000158684596320927e+04 1.000038482947221564e+04 1.000209865410905149e+04 1.000022413598279309e+04 1.000137564239100175e+04 9.999301097328700052e+03 1.000228174575042431e+04 1.000016026714382315e+04 1.000148963520615689e+04 9.999098002809152604e+03 1.000214829531448413e+04 9.999220296620793306e+03 1.000158654352154554e+04 9.998878221536740966e+03 1.000084612937115708e+04 9.998484474312796010e+03 1.000143340069695660e+04 9.998145336314359156e+03 1.000191427896788082e+04 9.997858422955012429e+03 1.000182562081458673e+04 9.997654008031575358e+03 1.000162805676696735e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.998000000000000000e+03 1.000200000000000000e+04 9.998000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04
8.580150000000000000e+05 4.949301786071823699e+03 9.998471870022372968e+03 1.000175982397953885e+04 1.000125464140282929e+04 1.000227069432656208e+04 1.000008902781354300e+04 1.000125953118551297e+04 1.000137932251647180e+04 1.000231980089454191e+04 1.000212168823231877e+04 1.000203422035866424e+04 1.000058049283562104e+04 1.000138106906721805e+04 1.000021508010475191e+04 1.000135759524685272e+04 1.000011736258416386e+04 1.000246168614148883e+04 9.999335293557498517e+03 1.000195031082814057e+04 9.999115524786380774e+03 1.000202561951971620e+04 9.999202050967536707e+03 1.000165952884040780e+04 9.999638853220771125e+03 1.000211851869140082e+04 9.998607712770754006e+03 1.000124723362195618e+04 9.997079540741406163e+03 1.000178897516833786e+04 9.997321381260891940e+03 1.000172007667924663e+04 9.998864336820704921e+03 1.000208492957147246e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.998000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.998000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04
9.961150000000000000e+05 4.925736260703026346e+03 9.998284791371357642e+03 1.000209144561598987e+04 1.000090675694043239e+04 1.000196075147016018e+04 1.000184096058601244e+04 1.000201540850697893e+04 1.000094835184171097e+04 1.000054767343948151e+04 1.000022287844137099e+04 1.000089925241524179e+04 1.000051040647904665e+04 1.000132458720758041e+04 9.999549705709750924e+03 1.000144606657221266e+04 1.000014944979708707e+04 1.000172179376516760e+04 9.999099025571753373e+03 1.000091899820850631e+04 9.999954482157945677e+03 1.000107900568124387e+04 9.999119031045984229e+03 1.000218989450927802e+04 9.998360355933251412e+03 1.000167412569836597e+04 9.998524690444752196e+03 1.000201338297256734e+04 9.998031992952890505e+03 1.000149974633208330e+04 9.998504043227239890e+03 1.000171200542875886e+04 9.998040186298629123e+03 1.000207205247887578e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.998000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04
9.518150000000000000e+05 4.926837932027809074e+03 9.998060638958111667e+03 1.000003243101964290e+04 1.000120484770965049e+04 1.000161827476895996e+04 1.000139720437136384e+04 1.000183053064123851e+04 1.000064071787504326e+04 1.000130374311865489e+04 1.000030901595712385e+04 1.000157587687170053e+04 9.999989847014685438e+03 1.000201100864803630e+04 9.999977375443970232e+03 1.000200055160858938e+04 9.999590995311706138e+03 1.000157275045956339e+04 9.999634545426335535e+03 1.000190134841586223e+04 9.998617756281664697e+03 1.000153241611957856e+04 9.999153348296427794e+03 1.000133249007268023e+04 9.999420654563382413e+03 1.000164474361942484e+04 9.997992607574344220e+03 1.000193589872671691e+04 9.998492120079999950e+03 1.000212028368419305e+04 9.998184527867540965e+03 1.000251796784239014e+04 9.997930097502077842e+03 1.000151246590552728e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.998000000000000000e+03 1.000200000000000000e+04 9.998000000000000000e+03 1.000200000000000000e+04 9.998000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04
9.831150000000000000e+05 4.929614032343530198e+03 9.999357014324483316e+03 1.000087883247576065e+04 1.000215062759323337e+04 1.000198704963460114e+04 1.000148760885594311e+04 1.000231762226564388e+04 1.000136128564415594e+04 1.000141164893200585e+04 1.000124216142951445e+04 1.000131153858253856e+04 1.000070904251554930e+04 1.000121398478305855e+04 9.999521333524331567e+03 1.000172454999704314e+04 9.999613210352330498e+03 1.000232537190436051e+04 9.999692138216869353e+03 1.000161568302189153e+04 9.999055715619168041e+03 1.000189660041085517e+04 9.998788767135361923e+03 1.000144537242430852e+04 9.998568684265021147e+03 1.000227999864703634e+04 9.998470380296928852e+03 1.000127109936781562e+04 9.997687517278011001e+03 1.000119534232578008e+04 9.998242868812334564e+03 1.000142828629775067e+04 9.998014055906831345e+03 1.000144570373230272e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.998000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04
9.195150000000000000e+05 4.924333580400001665e+03 9.998590037342239157e+03 1.000175123596493722e+04 1.000179788510452636e+04 1.000160690320037429e+04 1.000071347763873018e+04 1.000097444499188168e+04 1.000032731317500475e+04 1.000156371466596283e+04 9.999888365818153034e+03 1.000197804333911881e+04 1.000071970401535509e+04 1.000162015919295845e+04 9.999235873197045294e+03 1.000160050028897058e+04 9.999522180185056641e+03 1.000170648487553808e+04 9.999769559290678444e+03 1.000188424163462514e+04 9.999882565699172119e+03 1.000243110312766112e+04 9.999124491066662813e+03 1.000180933150734927e+04 9.999354336842257908e+03 1.000099205953994169e+04 9.998647146106397486e+03 1.000189239740895755e+04 9.998562651550208102e+03 1.000177480878333699e+04 9.998027615330362096e+03 1.000176203764570892e+04 9.998082249818873606e+03 1.000221721230611729e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.998000000000000000e+03 1.000200000000000000e+04 9.998000000000000000e+03 1.000200000000000000e+04 9.998000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04
9.563150000000000000e+05 4.922678467397449822e+03 9.998980117677456292e+03 1.000228420640095646e+04 1.000060360893526376e+04 1.000146481296043203e+04 1.000188352737399146e+04 1.000189582235667331e+04 1.000099866127260611e+04 1.000205020543185492e+04 1.000053947633493590e+04 1.000144571142389213e+04 1.000027346132217281e+04 1.000167191954249574e+04 9.999485790438242475e+03 1.000218738703306553e+04 9.999123384890952366e+03 1.000190477981981167e+04 9.999875475446953715e+03 1.000147950323326222e+04 9.998602018009869425e+03 1.000126494655291390e+04 9.999098933400917304e+03 1.000171322416686962e+04 9.999070940901576250e+03 1.000177887747281238e+04 9.999106800441564701e+03 1.000167631301422807e+04 9.998135481787776371e+03 1.000177166250212395e+04 9.998223354248215401e+03 1.000150212588685281e+04 9.998026430060239363e+03 1.000187113712579958e+04 9.996000000000000000e+03 1.000100000000000000e+04 9.998000000000000000e+03 1.000200000000000000e+04 9.998000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04
9.736150000000000000e+05 4.927389192827562511e+03 9.997720502774485794e+03 1.000157302350966165e+04 1.000103441978224328e+04 1.000073522455338934e+04 1.000134168193146252e+04 1.000087646074685108e+04 1.000050029302707844e+04 1.000156174523298250e+04 9.999983815796398630e+03 1.000112213322104253e+04 1.000141779218467673e+04 1.000166740654623572e+04 9.999888229522997790e+03 1.000153808092018335e+04 1.000011403423760203e+04 1.000206037316343100e+04 9.998725677609898412e+03 1.000092468590262251e+04 9.999178306132693251e+03 1.000110920427453675e+04 9.999219854133203626e+03 1.000169777767418964e+04 9.998286229384691978e+03 1.000245126787497793e+04 9.998890291785322916e+03 1.000161282836282953e+04 9.998742558552941773e+03 1.000135319468059060e+04 9.997857963076387023e+03 1.000180645224077671e+04 9.998096949204571501e+03 1.000152909303584966e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.998000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04
6.800150000000000000e+05 4.924777282176294648e+03 9.998660611728530057e+03 1.000159442169621798e+04 1.000129139840027528e+04 1.000146950449373071e+04 1.000085374701712317e+04 1.000115323893772984e+04 1.000050732845612583e+04 1.000142445372120710e+04 1.000093602195475614e+04 1.000088408698975218e+04 1.000015395019901007e+04 1.000161389738474827e+04 1.000022405705992423e+04 1.000118921287158446e+04 9.999816216572573467e+03 1.000148729445423669e+04 9.999403606671965463e+03 1.000083420277998266e+04 9.999163682702912411e+03 1.000105602711717802e+04 9.999559379635185905e+03 1.000140975585140768e+04 9.998493182611135126e+03 1.000166183366338373e+04 9.998949458701566982e+03 1.000160795765561124e+04 9.997892838178644524e+03 1.000178120624497205e+04 9.998478674154686814e+03 1.000231417961425177e+04 9.997792742701803945e+03 1.000122059187036575e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.998000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04
8.519150000000000000e+05 4.953730778342452140e+03 9.996337861177704326e+03 1.000103798636348256e+04 1.000051371620422287e+04 1.000199639436906364e+04 1.000126132994241743e+04 1.000213347182703365e+04 1.000039676020232946e+04 1.000056205628812313e+04 1.000033462100991164e+04 1.000136723092910324e+04 1.000043640481211696e+04 1.000067420940504235e+04 1.000007074953321171e+04 1.000292503975116597e+04 9.999943884499347405e+03 1.000046971591882902e+04 9.999247571960726418e+03 1.000235169230455904e+04 9.998533220708066438e+03 1.000137225886193301e+04 9.999221320791979451e+03 1.000149726069760072e+04 9.997506696536616801e+03 1.000139097616525578e+04 9.998104559829143909e+03 1.000230131377347789e+04 9.998796074375230091e+03 1.000202724112620854e+04 9.998467169482344616e+03 1.000144308797479971e+04 9.997778926423601661e+03 1.000199155378193973e+04 9.996000000000000000e+03 1.000100000000000000e+04 9.998000000000000000e+03 1.000200000000000000e+04 9.998000000000000000e+03 1.000100000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.997000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04 9.996000000000000000e+03 1.000200000000000000e+04
