0.000000000000000000e+00 7.121567249691368488e+03 9.996507994222942216e+03 1.000349200338607625e+04 9.996507996511427336e+03 1.000349200335921341e+04 9.996507996583994100e+03 1.000349200351550462e+04 9.996507996675933100e+03 1.000349200344102610e+04 9.996507996562175322e+03 1.000349200351951004e+04 9.996507996526714123e+03 1.000349200349571220e+04 9.996507996509168152e+03 1.000349200338577975e+04 9.996507996561082109e+03 1.000349200343335724e+04 9.996507996417018148e+03 1.000349200351220861e+04 9.996507996516682397e+03 1.000349200350235333e+04 9.996507996567199370e+03 1.000349200345810095e+04 9.996507996517910215e+03 1.000349200337520961e+04 9.996507996560732863e+03 1.000349200338533046e+04 9.996507996492309758e+03 1.000349200346562975e+04 9.996507996572614502e+03 1.000349200336761351e+04 9.996507996450822247e+03 1.000349200350745741e+04 9.997000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000300000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.997000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04
1.000000000000000000e+00 7.121567284329080394e+03 9.996508006876478248e+03 1.000349200036322873e+04 9.996507999703315363e+03 1.000349200020183889e+04 9.996507999701794688e+03 1.000349200031156033e+04 9.996507999747640497e+03 1.000349200026294420e+04 9.996507999694964383e+03 1.000349200025746723e+04 9.996507999708661373e+03 1.000349200031498731e+04 9.996507999789309906e+03 1.000349200023684170e+04 9.996507999751032912e+03 1.000349200033230954e+04 9.996507999763554835e+03 1.000349200026739527e+04 9.996507999690182260e+03 1.000349200026328072e+04 9.996507999745190318e+03 1.000349200033125635e+04 9.996507999749455848e+03 1.000349200032364388e+04 9.996507999753850527e+03 1.000349200031855980e+04 9.996507999761219253e+03 1.000349200031647706e+04 9.996507999718312931e+03 1.000349200021195793e+04 9.996507999676177860e+03 1.000349200030110114e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.997000000000000000e+03 1.000300000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04
2.000000000000000000e+00 7.121943428335323006e+03 9.996475195054892538e+03 1.000352480979592838e+04 9.996475190195837058e+03 1.000352480969523276e+04 9.996475190240989832e+03 1.000352480977350933e+04 9.996475190152490541e+03 1.000352480982316592e+04 9.996475190182834922e+03 1.000352480984122667e+04 9.996475190253551773e+03 1.000352480970118086e+04 9.996475190160779675e+03 1.000352480969512908e+04 9.996475190227201892e+03 1.000352480975164690e+04 9.996475190183058658e+03 1.000352480969180942e+04 9.996475190270504754e+03 1.000352480971189834e+04 9.996475190295839639e+03 1.000352480974970786e+04 9.996475190205434046e+03 1.000352480975901562e+04 9.996475190227280109e+03 1.000352480983117493e+04 9.996475190243427278e+03 1.000352480973505772e+04 9.996475190220009608e+03 1.000352480975897197e+04 9.996475190224866310e+03 1.000352480972864396e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000300000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.997000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000300000000000000e+04
3.000000000000000000e+00 7.121567284329079484e+03 9.996507998796119864e+03 1.000349200036081493e+04 9.996507999713852769e+03 1.000349200030666179e+04 9.996507999692959856e+03 1.000349200029173699e+04 9.996507999676878171e+03 1.000349200029923486e+04 9.996507999726034541e+03 1.000349200027129336e+04 9.996507999764677152e+03 1.000349200026154176e+04 9.996507999724446563e+03 1.000349200018027477e+04 9.996507999700803339e+03 1.000349200034795467e+04 9.996507999708213902e+03 1.000349200021934121e+04 9.996507999761397514e+03 1.000349200030732391e+04 9.996507999727995411e+03 1.000349200027167899e+04 9.996507999756844583e+03 1.000349200034667774e+04 9.996507999732790267e+03 1.000349200023866069e+04 9.996507999709603610e+03 1.000349200023909725e+04 9.996507999729861695e+03 1.000349200029293934e+04 9.996507999728824871e+03 1.000349200027915867e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000300000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.997000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04
4.000000000000000000e+00 7.121943543205979950e+03 9.996475191083212849e+03 1.000352481314742363e+04 9.996475186793231842e+03 1.000352481319616345e+04 9.996475186803105316e+03 1.000352481314436955e+04 9.996475186852874685e+03 1.000352481320690458e+04 9.996475186850055252e+03 1.000352481311507472e+04 9.996475186857738663e+03 1.000352481317139609e+04 9.996475186846702854e+03 1.000352481316777084e+04 9.996475186922863941e+03 1.000352481321443520e+04 9.996475186811974709e+03 1.000352481319573781e+04 9.996475186856223445e+03 1.000352481317362071e+04 9.996475186801068048e+03 1.000352481320495281e+04 9.996475186846164434e+03 1.000352481316676494e+04 9.996475186895921070e+03 1.000352481309557152e+04 9.996475186895488150e+03 1.000352481316147896e+04 9.996475186815812776e+03 1.000352481310793155e+04 9.996475186826612116e+03 1.000352481318668652e+04 9.997000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.997000000000000000e+03 1.000400000000000000e+04 9.997000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000300000000000000e+04
5.000000000000000000e+00 7.121567284329079484e+03 9.996508003259781617e+03 1.000349200023185222e+04 9.996507999674211533e+03 1.000349200031241526e+04 9.996507999696319530e+03 1.000349200027524239e+04 9.996507999671852303e+03 1.000349200032721092e+04 9.996507999727007700e+03 1.000349200032527006e+04 9.996507999807359738e+03 1.000349200032285444e+04 9.996507999671184734e+03 1.000349200023710910e+04 9.996507999760133316e+03 1.000349200020426179e+04 9.996507999780715181e+03 1.000349200024328275e+04 9.996507999747032954e+03 1.000349200027869665e+04 9.996507999770761671e+03 1.000349200020404896e+04 9.996507999792545888e+03 1.000349200031789769e+04 9.996507999630704944e+03 1.000349200029083477e+04 9.996507999684910828e+03 1.000349200038140407e+04 9.996507999637677131e+03 1.000349200025712344e+04 9.996507999746454516e+03 1.000349200024912170e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.997000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.997000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04
6.000000000000000000e+00 7.121567284329080394e+03 9.996507997176919162e+03 1.000349200022930381e+04 9.996507999734410987e+03 1.000349200024865604e+04 9.996507999727886272e+03 1.000349200030839711e+04 9.996507999677203770e+03 1.000349200028848645e+04 9.996507999684125025e+03 1.000349200033955458e+04 9.996507999696876141e+03 1.000349200019890304e+04 9.996507999764109627e+03 1.000349200020682474e+04 9.996507999650953934e+03 1.000349200030787688e+04 9.996507999661411304e+03 1.000349200026433209e+04 9.996507999782061233e+03 1.000349200024760103e+04 9.996507999764340639e+03 1.000349200027365441e+04 9.996507999812831258e+03 1.000349200028368978e+04 9.996507999666913747e+03 1.000349200025068603e+04 9.996507999584233403e+03 1.000349200029440726e+04 9.996507999762976397e+03 1.000349200024783204e+04 9.996507999671328434e+03 1.000349200031071086e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.997000000000000000e+03 1.000400000000000000e+04 9.997000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04
7.000000000000000000e+00 7.121567284329080394e+03 9.996507996572705451e+03 1.000349200029374879e+04 9.996507999726984053e+03 1.000349200030845714e+04 9.996507999705650946e+03 1.000349200028380801e+04 9.996507999765650311e+03 1.000349200030750217e+04 9.996507999812210983e+03 1.000349200028320411e+04 9.996507999730811207e+03 1.000349200032829503e+04 9.996507999638235560e+03 1.000349200028031009e+04 9.996507999695155377e+03 1.000349200027235565e+04 9.996507999690637007e+03 1.000349200026611288e+04 9.996507999771692994e+03 1.000349200025303617e+04 9.996507999726885828e+03 1.000349200019901036e+04 9.996507999690013094e+03 1.000349200022666992e+04 9.996507999716915947e+03 1.000349200025168466e+04 9.996507999733816177e+03 1.000349200030428437e+04 9.996507999705960174e+03 1.000349200033457237e+04 9.996507999700132132e+03 1.000349200027702500e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.997000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.997000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04
8.000000000000000000e+00 7.121567249691367579e+03 9.996508000695141163e+03 1.000349200346424914e+04 9.996507996572796401e+03 1.000349200343544908e+04 9.996507996592696145e+03 1.000349200346134967e+04 9.996507996520793313e+03 1.000349200349436614e+04 9.996507996572165212e+03 1.000349200349543389e+04 9.996507996527068826e+03 1.000349200353040214e+04 9.996507996552070836e+03 1.000349200338277296e+04 9.996507996498994544e+03 1.000349200347592341e+04 9.996507996483840543e+03 1.000349200347974693e+04 9.996507996529269803e+03 1.000349200349040075e+04 9.996507996556370927e+03 1.000349200338670016e+04 9.996507996591644769e+03 1.000349200343052689e+04 9.996507996579881365e+03 1.000349200348993327e+04 9.996507996527860087e+03 1.000349200347521582e+04 9.996507996567841474e+03 1.000349200336323156e+04 9.996507996526514034e+03 1.000349200342912445e+04 9.997000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000300000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000300000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04
9.000000000000000000e+00 7.121943543205980859e+03 9.996475182392312490e+03 1.000352481321586311e+04 9.996475186853944251e+03 1.000352481318510399e+04 9.996475186853869673e+03 1.000352481308037750e+04 9.996475186789151849e+03 1.000352481320395418e+04 9.996475186747737098e+03 1.000352481321587402e+04 9.996475186903453505e+03 1.000352481320042534e+04 9.996475186865471187e+03 1.000352481317137972e+04 9.996475186821395255e+03 1.000352481313588214e+04 9.996475186791221859e+03 1.000352481314401120e+04 9.996475186948549890e+03 1.000352481313367025e+04 9.996475186832694817e+03 1.000352481319414437e+04 9.996475186897110689e+03 1.000352481313853605e+04 9.996475186849394959e+03 1.000352481313956196e+04 9.996475186831579776e+03 1.000352481312096279e+04 9.996475186813559048e+03 1.000352481314008946e+04 9.996475186843139454e+03 1.000352481320183870e+04 9.997000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.997000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.997000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04 9.997000000000000000e+03 1.000400000000000000e+04 9.996000000000000000e+03 1.000400000000000000e+04
