0.000000000000000000e+00 1.021423495559325101e+00 -2.827717302396646204e+00 3.220196691820814028e+00 -3.167878310810519071e+00 3.202989173822070601e+00 -3.132768342810560824e+00 3.203313725239383736e+00 -3.201664726611940015e+00 3.202626278719511443e+00 -3.050677661806509899e+00 3.201191339808745262e+00 -3.206129653561271109e+00 3.201679467931457967e+00 -3.211654167541659000e+00 3.200276924612481366e+00 -3.207949278932090920e+00 3.203800526079516153e+00 -2.866427324392801790e+00 3.214904118384047660e+00 -3.178321792906523946e+00 3.201656471885799604e+00 -3.152475612989679821e+00 3.200743819384909816e+00 -3.206761166383223394e+00 3.202038736183340895e+00 -3.082320399295173985e+00 3.196932339299611847e+00 -3.214548327127747740e+00 3.200641632839015038e+00 -3.227612579661895076e+00 3.198252872404270253e+00 -3.211976464168368572e+00 3.203367640518866022e+00 -5.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -5.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -5.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -5.000000000000000000e+00 4.000000000000000000e+00 -5.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00
1.000000000000000000e+00 1.028755067069795803e+00 -2.759550349071023145e+00 3.165793152170898406e+00 -3.110640745684617681e+00 3.147705889817351554e+00 -3.073620317908527522e+00 3.148047250507828299e+00 -3.146176460129221475e+00 3.147314302220378224e+00 -2.985772854998606451e+00 3.146038116566622467e+00 -3.150422952068641980e+00 3.146191218739487816e+00 -3.155472811026331925e+00 3.144555942966124729e+00 -3.153401613651289015e+00 3.148439576803446993e+00 -2.797846024287272915e+00 3.160530362059405629e+00 -3.121017515080401150e+00 3.146367732543517093e+00 -3.093174348316972022e+00 3.145474552177347061e+00 -3.151272107713575021e+00 3.146716304402930486e+00 -3.017109318934895423e+00 3.141794186359626817e+00 -3.158804630187592277e+00 3.145142554911350086e+00 -3.171334403152942016e+00 3.142521734793419341e+00 -3.157442546142423367e+00 3.147993268867130823e+00 -4.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -5.000000000000000000e+00 4.000000000000000000e+00 -5.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -5.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00
2.000000000000000000e+00 9.477304052631101428e-01 -2.916626124328181913e+00 3.451506194894287116e+00 -3.248045954691166415e+00 3.167257081832478782e+00 -3.032281060016799312e+00 3.385545174359011256e+00 -2.995500483750368925e+00 3.063289509579074643e+00 -3.141222577612836186e+00 3.463813754000616196e+00 -3.276325268687406922e+00 3.164651547771612172e+00 -3.109924128431624357e+00 3.410628663483350032e+00 -3.072110343094334173e+00 3.062668521352556184e+00 -2.949167582731858861e+00 3.425020877093989835e+00 -3.264110218127657781e+00 3.145500374189249104e+00 -3.046789074396623942e+00 3.367228382051302038e+00 -2.996833529876835378e+00 3.042955411377694652e+00 -3.164789726476251008e+00 3.441045650330922356e+00 -3.285306753542799107e+00 3.145004199523842026e+00 -3.118253049275490962e+00 3.393745359097417591e+00 -3.069480003282865521e+00 3.044641797559258567e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00
3.000000000000000000e+00 9.659766765117503429e-01 -2.759548273840973120e+00 3.165811247514644489e+00 -3.110628554651679867e+00 3.147707181907775542e+00 -3.073618131802186682e+00 3.148042875033585375e+00 -3.146197165176439103e+00 3.147308325236126247e+00 -2.985758829358915012e+00 3.146042222166200109e+00 -3.150404699202460801e+00 3.146197182850284157e+00 -3.155470106587116685e+00 3.144535763697234199e+00 -3.153425324977536359e+00 3.148431406685856970e+00 -2.797845983289886984e+00 3.160550337728037285e+00 -3.121007567029201457e+00 3.146370092858777667e+00 -3.093176189895128214e+00 3.145471071571614097e+00 -3.151295899874978268e+00 3.146711726341105297e+00 -3.017098047950622419e+00 3.141800174812333424e+00 -3.158788678855414034e+00 3.145150364412288013e+00 -3.171336334267147450e+00 3.142502669647774471e+00 -3.157469863827952583e+00 3.147987192019310321e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00
4.000000000000000000e+00 9.472653036564239182e-01 -2.773099993078959269e+00 3.267775864747950010e+00 -3.313609504589423160e+00 3.255025955337644383e+00 -2.961121486409070691e+00 3.291191455954941336e+00 -3.242435861752351656e+00 3.360913738790199723e+00 -2.988271126566018676e+00 3.313547706917956859e+00 -3.297326164877710131e+00 3.296159636291609907e+00 -3.041725171470520461e+00 3.380787941654729956e+00 -3.227137939989145110e+00 3.399184982965705260e+00 -2.808887989937746354e+00 3.265198447695825124e+00 -3.322327445039110927e+00 3.252092131626195926e+00 -2.982589154132480935e+00 3.292587852987362673e+00 -3.248985854070986612e+00 3.365425269176036682e+00 -3.010593101169535490e+00 3.312832655146507488e+00 -3.301343521403012904e+00 3.298467413793605640e+00 -3.055824537191377033e+00 3.384591697614627748e+00 -3.227650145111486957e+00 3.407194109515640612e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00
5.000000000000000000e+00 1.005482663442807789e+00 -2.851640559436767752e+00 3.239178868213549833e+00 -3.187872895781831417e+00 3.222296393916366242e+00 -3.153380437623144239e+00 3.222611372218646242e+00 -3.221015821375209143e+00 3.221942145577175509e+00 -3.073361359735246268e+00 3.220451791071903269e+00 -3.225553692600559241e+00 3.221043225832314949e+00 -3.231180300995424748e+00 3.219726922430620419e+00 -3.226968250834718610e+00 3.223111208092082069e+00 -2.890497003764644024e+00 3.233876120867818837e+00 -3.198337644185093698e+00 3.220963847602159369e+00 -3.173138288260358930e+00 3.220042547136102939e+00 -3.226112147314525558e+00 3.221358698027990464e+00 -3.105111438344239527e+00 3.216187254834379505e+00 -3.233981792261616750e+00 3.220006594223755680e+00 -3.247170576699336397e+00 3.217705680365753551e+00 -3.230988879985329909e+00 3.222683406010049545e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -5.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -5.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00
6.000000000000000000e+00 9.416675374843384017e-01 -2.876170767964890018e+00 3.258339038591994807e+00 -3.208633488251927623e+00 3.241975848478453770e+00 -3.174779505317597561e+00 3.242318651373150118e+00 -3.240832422920671974e+00 3.242032503626886442e+00 -3.096409907187317678e+00 3.239861935117525515e+00 -3.245497197711593618e+00 3.240937412145785679e+00 -3.251536930277668880e+00 3.239339621294178517e+00 -3.246335629587214999e+00 3.243342780233022360e+00 -2.915168029836793906e+00 3.253039564767310932e+00 -3.219114926716577507e+00 3.240658147566713332e+00 -3.194587203626510608e+00 3.239764879690300692e+00 -3.245911974624568597e+00 3.241439047044983646e+00 -3.128237960763453174e+00 3.235631578219673177e+00 -3.253894984067871921e+00 3.239937003013657613e+00 -3.267540067802157555e+00 3.237350858965079237e+00 -3.250314477834268079e+00 3.242903159641390420e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00
7.000000000000000000e+00 1.004522522157523134e+00 -2.901597411687836026e+00 3.278580146475547963e+00 -3.229385536787654942e+00 3.262415887877303522e+00 -3.196308483440802206e+00 3.262657314734930036e+00 -3.261237912646903325e+00 3.262071522070992380e+00 -3.120554188165429732e+00 3.260454727906703098e+00 -3.265864567999840595e+00 3.261305928814582700e+00 -3.271719002467651904e+00 3.260117189514516678e+00 -3.266477190580398204e+00 3.263249005386627211e+00 -2.940759410009625707e+00 3.273258536792464479e+00 -3.239892112267072299e+00 3.261090588945522395e+00 -3.216168110727847473e+00 3.260091880235098660e+00 -3.266327055800446022e+00 3.261497327613613439e+00 -3.152525015206057990e+00 3.256184230010554792e+00 -3.274311777985566607e+00 3.260279734085402392e+00 -3.287766319421613570e+00 3.258105849499448592e+00 -3.270480417460125189e+00 3.262830506400221431e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 5.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 5.000000000000000000e+00 -5.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 5.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 5.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 5.000000000000000000e+00 -5.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 5.000000000000000000e+00
8.000000000000000000e+00 9.482107300188611365e-01 -2.717987519655550965e+00 3.130864409369229495e+00 -3.072837172943200912e+00 3.113487156343794915e+00 -3.036730055044789989e+00 3.112812182783963877e+00 -3.111228069074276625e+00 3.112181692038939573e+00 -2.945882036875597798e+00 3.110976788416946803e+00 -3.113488757538007690e+00 3.111513674838823906e+00 -3.120932629827689819e+00 3.109189784336030549e+00 -3.119312260753803301e+00 3.112964004210328817e+00 -2.756120920128023233e+00 3.125402683783435887e+00 -3.083265368453015576e+00 3.112059194117701821e+00 -3.056261509015161248e+00 3.109984373595857665e+00 -3.116312731151262394e+00 3.111485174118558739e+00 -2.977091437756854475e+00 3.106550022430896618e+00 -3.121901216140689606e+00 3.110350713145431101e+00 -3.136839828157006238e+00 3.106922930756625068e+00 -3.123373271075602808e+00 3.112403065037637528e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00
9.000000000000000000e+00 9.413741552434290449e-01 -3.109694619317246111e+00 3.173303827172041736e+00 -3.016053591344421303e+00 3.447741099378769825e+00 -3.194246499611450130e+00 3.186406178720336602e+00 -3.104157990172758730e+00 3.238703258418082598e+00 -3.247570642253068574e+00 3.306438946603245110e+00 -3.040014147635108799e+00 3.421257396812693585e+00 -3.263492536752830464e+00 3.320148280120139184e+00 -3.144692512954233798e+00 3.279671538110633389e+00 -3.139927962565694397e+00 3.175336014352822644e+00 -3.025484859015791450e+00 3.447618975422393817e+00 -3.195562133597355636e+00 3.195017841462642227e+00 -3.108238090170790002e+00 3.248470218064219317e+00 -3.268525380296345428e+00 3.310847125869141649e+00 -3.049565144034538822e+00 3.423417056137963321e+00 -3.263242099478034675e+00 3.331391898781591365e+00 -3.153559861265638808e+00 3.293827870401483171e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00
