0.000000000000000000e+00 1.600000000035084469e-02 7.000000239787080858e+00 -6.999999975824784393e+00 7.000000224432967322e+00 -7.000000098084926847e+00 7.000000009783220456e+00 -6.999999937699793229e+00 6.999999992466939602e+00 -6.999999935505264226e+00 7.000000047234992806e+00 -6.999999874361372498e+00 6.999999972804741510e+00 -7.000000080901152444e+00 6.999999888568114059e+00 -6.999999870148427839e+00 6.999999978387868360e+00 -6.999999912960181980e+00 7.000000125540336349e+00 -7.000000094910459048e+00 7.000000046483184413e+00 -6.999999961970145179e+00 7.000000181835232205e+00 -6.999999940152956235e+00 7.000000170522844734e+00 -7.000000018634593424e+00 7.000000029594348305e+00 -6.999999918803830212e+00 6.999999935016965047e+00 -7.000000150438036250e+00 7.000000127269222716e+00 -7.000000203710213142e+00 6.999999986638231420e+00 -6.999999819017050484e+00 1.100000000000000000e+01 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00
1.000000000000000000e+00 1.000000000000060396e+00 6.999996877316177368e+00 -7.000000055317531888e+00 6.999999967902948761e+00 -7.000000061923645767e+00 6.999999970612988953e+00 -7.000000000577431436e+00 6.999999972273107218e+00 -6.999999948390617455e+00 7.000000007707378735e+00 -6.999999964169213662e+00 7.000000068522584051e+00 -6.999999960702488089e+00 7.000000007546085534e+00 -6.999999943721296525e+00 6.999999976194242635e+00 -6.999999932333820674e+00 6.999999987366529730e+00 -6.999999957037915443e+00 7.000000060272320468e+00 -6.999999915567833852e+00 7.000000026746350912e+00 -6.999999979555093788e+00 7.000000039825903464e+00 -7.000000029898764353e+00 7.000000000464226879e+00 -7.000000015949660259e+00 6.999999966790786843e+00 -7.000000013233812268e+00 6.999999955733287926e+00 -7.000000041666019079e+00 6.999999974104735401e+00 -6.999999984864508029e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -6.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00
2.000000000000000000e+00 3.000000000000044853e+00 6.999999172321013319e+00 -6.999999989723246330e+00 6.999999983668564241e+00 -6.999999966694806730e+00 7.000000038675810998e+00 -6.999999956788715672e+00 6.999999920022559330e+00 -7.000000081031010346e+00 7.000000009763754250e+00 -6.999999992019904305e+00 7.000000026714229939e+00 -7.000000034478936151e+00 6.999999988119937733e+00 -6.999999979151164453e+00 6.999999963238686895e+00 -6.999999974087192101e+00 7.000000039229355764e+00 -7.000000037096884675e+00 6.999999966730109158e+00 -6.999999935070424506e+00 7.000000056206174825e+00 -6.999999991460171600e+00 6.999999995780074258e+00 -7.000000016799154068e+00 7.000000008778039629e+00 -6.999999941598766817e+00 6.999999969928823340e+00 -6.999999995244242434e+00 7.000000033653677178e+00 -7.000000033121408727e+00 7.000000026594968894e+00 -6.999999948683372608e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 8.000000000000000000e+00 -7.000000000000000000e+00 6.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -6.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00
3.000000000000000000e+00 1.004000000000480286e+00 7.000002004605805794e+00 -7.000000135201128515e+00 7.000000034202873422e+00 -7.000000194422883126e+00 7.000000126582247795e+00 -6.999999838525562623e+00 6.999999935082808378e+00 -7.000000046418080046e+00 6.999999928559436313e+00 -7.000000041311126964e+00 6.999999875830668294e+00 -6.999999758695824248e+00 7.000000080583736128e+00 -7.000000057552870913e+00 6.999999782714489527e+00 -6.999999997669940299e+00 6.999999757337111994e+00 -7.000000160763437229e+00 6.999999973442755596e+00 -6.999999932496874244e+00 6.999999919614462662e+00 -6.999999807022184051e+00 6.999999928218383793e+00 -7.000000055128543508e+00 6.999999796705795418e+00 -6.999999832561945468e+00 7.000000017233812599e+00 -6.999999921371478528e+00 7.000000034346639310e+00 -7.000000021913825421e+00 6.999999943143603076e+00 -7.000000101657347429e+00 9.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 8.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00
4.000000000000000000e+00 1.600000000004341352e-02 6.999999284598577454e+00 -6.999999946920132388e+00 7.000000000186394011e+00 -6.999999971833732459e+00 7.000000015681158594e+00 -7.000000001572141528e+00 6.999999992504830182e+00 -6.999999941648433754e+00 7.000000026399661124e+00 -6.999999947535397560e+00 7.000000020807885193e+00 -7.000000032878782363e+00 6.999999982242418817e+00 -6.999999975279166620e+00 7.000000013750796057e+00 -6.999999979694578656e+00 7.000000017318328993e+00 -7.000000046715053159e+00 7.000000084025423952e+00 -7.000000023562812146e+00 7.000000009784000277e+00 -6.999999998592096873e+00 6.999999963539886849e+00 -6.999999999936017403e+00 7.000000000105365494e+00 -7.000000046622024463e+00 7.000000002057762849e+00 -6.999999967014055358e+00 6.999999890550879122e+00 -7.000000028215826120e+00 6.999999983796405978e+00 -7.000000035515357766e+00 3.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00
5.000000000000000000e+00 9.000000000060246266e-03 7.000000368686143837e+00 -6.999999981265025539e+00 6.999999961215135791e+00 -7.000000053416262524e+00 6.999999983136271808e+00 -6.999999975416812958e+00 6.999999998953344793e+00 -6.999999986687288178e+00 7.000000050279881592e+00 -6.999999959540434524e+00 6.999999977491904168e+00 -6.999999977229413695e+00 6.999999979807550510e+00 -7.000000005139334291e+00 7.000000001108413805e+00 -7.000000050054206113e+00 6.999999952572726336e+00 -6.999999971990265912e+00 6.999999999569909370e+00 -7.000000027748049192e+00 7.000000009329933270e+00 -7.000000074875812217e+00 7.000000007966336923e+00 -7.000000058939357395e+00 7.000000113068634455e+00 -7.000000050792027473e+00 6.999999930908813894e+00 -6.999999894992461336e+00 7.000000017201974067e+00 -7.000000006339616831e+00 6.999999961499524304e+00 -7.000000013689755995e+00 1.000000000000000000e+01 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00
6.000000000000000000e+00 2.064000000000036472e+00 6.999999666085805927e+00 -6.999999973284503518e+00 7.000000033366507779e+00 -6.999999978415714530e+00 6.999999995780779471e+00 -6.999999964940705866e+00 7.000000066967485779e+00 -7.000000036916732782e+00 7.000000003091527923e+00 -6.999999979585698640e+00 7.000000049602607355e+00 -7.000000004391901065e+00 7.000000004384387076e+00 -6.999999966713276400e+00 6.999999978101468123e+00 -7.000000035707628854e+00 6.999999919249002112e+00 -7.000000034910987878e+00 6.999999963989421481e+00 -7.000000025164085926e+00 6.999999995332625957e+00 -6.999999955414299535e+00 7.000000014816721183e+00 -6.999999961285335637e+00 7.000000012776461666e+00 -7.000000008204153801e+00 6.999999959728203436e+00 -6.999999998262249612e+00 6.999999985317954199e+00 -6.999999996563371241e+00 6.999999924608504287e+00 -6.999999995037189393e+00 1.500000000000000000e+01 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 6.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 8.000000000000000000e+00 -7.000000000000000000e+00
7.000000000000000000e+00 1.049000000000105182e+00 7.000000225859177583e+00 -7.000000072953454833e+00 6.999999927026642865e+00 -6.999999958288829482e+00 6.999999958028374714e+00 -6.999999976009646296e+00 6.999999949064384275e+00 -7.000000020841121717e+00 6.999999906214103618e+00 -7.000000025120833413e+00 6.999999926093263269e+00 -6.999999902367307847e+00 7.000000017586599732e+00 -6.999999926136047712e+00 7.000000063462154642e+00 -7.000000008760614456e+00 7.000000056284489958e+00 -7.000000109471806731e+00 7.000000108414572431e+00 -6.999999970725423459e+00 7.000000071578318384e+00 -7.000000025925578129e+00 7.000000014327204312e+00 -7.000000093099705722e+00 7.000000000857071747e+00 -7.000000027774857081e+00 6.999999940488488726e+00 -6.999999974974231876e+00 6.999999985158902760e+00 -6.999999952623426225e+00 7.000000042630419195e+00 -6.999999961987038333e+00 1.400000000000000000e+01 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -6.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00
8.000000000000000000e+00 1.000000000029773947e-03 7.000000362727360148e+00 -6.999999959165714714e+00 7.000000015626929972e+00 -6.999999992630146828e+00 6.999999994551726168e+00 -7.000000014987453945e+00 7.000000004752140903e+00 -6.999999984004355191e+00 6.999999987310452809e+00 -7.000000022780797693e+00 7.000000048949051923e+00 -6.999999945817835467e+00 7.000000008174314559e+00 -6.999999996171078820e+00 7.000000047538099679e+00 -7.000000041607358447e+00 6.999999924018406539e+00 -6.999999992568064933e+00 6.999999972622677369e+00 -6.999999983787462021e+00 6.999999978581014304e+00 -7.000000019526062545e+00 6.999999978621835872e+00 -6.999999988460892553e+00 6.999999959385239556e+00 -7.000000017138702901e+00 7.000000037330574187e+00 -7.000000028725058776e+00 7.000000056778285185e+00 -7.000000003652141700e+00 7.000000014821304184e+00 -6.999999965800755675e+00 6.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00
9.000000000000000000e+00 1.000000000077809091e-03 6.999998808918322268e+00 -6.999999946739198009e+00 7.000000048015058596e+00 -6.999999967550555091e+00 6.999999971609343064e+00 -6.999999985294077298e+00 7.000000037183509605e+00 -6.999999962207271942e+00 6.999999983077069388e+00 -6.999999951945230947e+00 7.000000010219299185e+00 -7.000000113639615940e+00 7.000000011670292288e+00 -7.000000028885359882e+00 6.999999976808623181e+00 -7.000000051647109700e+00 6.999999939940144245e+00 -6.999999930505716783e+00 7.000000020715269500e+00 -6.999999993372407303e+00 7.000000011278474155e+00 -7.000000073677463241e+00 7.000000053979534620e+00 -7.000000083805934636e+00 7.000000040163090631e+00 -7.000000015472222614e+00 7.000000075196380678e+00 -6.999999969124882426e+00 6.999999950738934551e+00 -6.999999971790805020e+00 7.000000081043018518e+00 -6.999999937397455518e+00 6.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00 7.000000000000000000e+00 -7.000000000000000000e+00
